186	507	434	184	148	176	177	-6.45	-36.99	-9.48	9867.16	-1259.58	12529.87	-270.75	341.70	-332.16
212	503	423	202	162	172	179	-6.26	-36.91	-9.44	9871.20	-1252.20	12558.78	-237.61	344.11	-388.45
265	505	423	223	219	181	178	-5.82	-36.86	-9.16	9868.84	-1205.19	12583.24	-199.38	342.86	-437.38
206	508	427	183	151	181	178	-5.57	-36.81	-8.94	9860.20	-1166.73	12604.68	-202.96	335.12	-427.61
180	506	430	186	150	170	180	-5.69	-36.73	-9.03	9846.79	-1179.60	12632.04	-216.71	322.36	-395.18
212	510	429	206	169	172	180	-5.74	-36.75	-9.08	9836.85	-1185.82	12655.04	-211.83	291.74	-377.47
262	508	430	202	197	184	178	-6.02	-36.81	-9.29	9823.80	-1219.53	12653.49	-228.04	264.41	-373.35
191	503	427	177	172	179	180	-5.96	-36.83	-9.37	9812.01	-1230.35	12644.02	-196.98	249.83	-409.28
180	498	430	192	164	181	180	-5.65	-36.81	-9.16	9781.41	-1190.43	12659.01	-178.53	221.84	-417.87
225	511	435	208	183	175	179	-5.91	-36.91	-9.22	9767.94	-1198.11	12657.86	-237.06	186.40	-374.27
250	507	429	223	229	182	179	-6.17	-37.07	-9.41	9774.75	-1231.61	12637.57	-242.50	165.43	-373.41
204	501	431	189	168	178	178	-6.15	-37.12	-9.48	9758.61	-1240.83	12620.49	-221.03	157.11	-393.69
203	501	429	191	180	178	179	-5.99	-37.09	-9.34	9740.28	-1214.58	12626.87	-224.88	143.50	-398.86
212	501	432	196	169	180	180	-6.07	-37.10	-9.32	9736.66	-1210.25	12625.32	-254.18	135.23	-375.81
215	504	421	193	204	179	180	-6.17	-37.11	-9.42	9735.03	-1227.74	12610.66	-248.93	144.12	-387.82
201	506	430	175	159	172	179	-5.82	-37.01	-9.25	9706.28	-1194.95	12589.32	-207.08	159.46	-414.53
201	504	437	207	169	171	179	-5.61	-37.01	-9.04	9687.76	-1155.81	12575.46	-208.57	163.64	-401.40
231	505	435	203	190	176	179	-5.60	-36.99	-8.99	9676.58	-1144.82	12570.48	-220.25	172.36	-374.38
233	501	423	184	164	177	178	-5.54	-36.94	-8.87	9682.35	-1126.38	12569.76	-233.38	186.84	-338.21
178	505	428	177	157	172	179	-5.83	-36.87	-9.02	9680.83	-1150.26	12579.87	-269.46	196.05	-306.75
215	502	430	189	178	180	181	-5.93	-36.79	-9.23	9688.59	-1187.74	12600.48	-250.44	202.44	-330.62
236	505	426	220	222	178	179	-5.83	-36.83	-9.15	9688.36	-1174.16	12612.45	-237.97	194.12	-353.99
223	504	431	190	156	172	178	-5.86	-36.85	-9.08	9692.14	-1162.45	12614.83	-258.87	192.57	-342.04
180	503	430	186	148	175	180	-5.94	-36.86	-9.17	9686.73	-1176.73	12629.49	-257.83	172.94	-346.88
213	506	432	190	193	174	179	-5.87	-37.00	-9.12	9679.79	-1167.29	12631.81	-249.39	133.04	-361.59
266	506	432	221	234	184	180	-5.86	-37.14	-9.04	9679.00	-1153.53	12625.62	-264.57	101.24	-357.31
212	503	426	184	145	180	180	-5.94	-37.27	-9.05	9688.65	-1157.05	12606.94	-285.99	89.08	-352.55
180	510	432	177	148	178	180	-5.85	-37.35	-8.96	9689.42	-1143.80	12610.19	-284.14	69.27	-358.97
214	511	438	216	196	177	179	-5.85	-37.37	-8.91	9682.55	-1132.61	12610.88	-301.78	50.01	-339.67
266	499	429	220	221	178	179	-5.93	-37.51	-8.96	9694.22	-1143.98	12599.14	-302.24	21.51	-326.69
210	504	430	184	155	177	181	-5.91	-37.49	-8.97	9689.31	-1144.38	12598.18	-297.78	21.53	-316.60
188	507	432	173	148	175	180	-5.97	-37.54	-8.98	9689.04	-1145.56	12601.27	-315.89	-5.39	-314.22
222	502	433	194	159	174	181	-6.10	-37.57	-9.05	9684.99	-1156.28	12596.01	-331.05	-16.02	-317.81
259	511	440	210	210	186	180	-6.24	-37.56	-9.15	9676.34	-1172.87	12584.21	-345.29	-19.72	-337.87
213	507	427	173	160	182	179	-6.21	-37.64	-9.14	9681.12	-1170.62	12560.40	-339.13	-17.74	-343.53
183	511	429	176	139	169	180	-6.22	-37.57	-9.12	9679.67	-1166.49	12558.98	-343.77	4.20	-337.95
211	504	428	204	173	178	180	-6.17	-37.75	-9.02	9693.88	-1152.97	12535.63	-351.48	-11.91	-336.05
261	501	429	230	232	181	180	-6.26	-37.93	-9.09	9707.39	-1166.12	12495.05	-341.66	-19.51	-343.85
226	505	431	173	164	179	180	-6.10	-37.94	-8.96	9708.42	-1145.21	12465.69	-328.58	-2.14	-370.56
174	497	431	182	160	181	180	-6.19	-37.86	-8.81	9720.80	-1122.95	12445.81	-376.75	44.07	-403.73
218	497	433	192	173	180	180	-6.14	-37.63	-8.90	9703.76	-1134.61	12462.52	-354.66	79.67	-416.54
256	514	437	218	232	181	182	-5.87	-37.68	-8.67	9723.97	-1098.07	12462.19	-345.68	94.43	-392.52
218	520	433	185	154	173	179	-6.13	-37.62	-8.73	9748.57	-1113.77	12460.28	-387.44	136.36	-338.04
181	520	428	186	157	177	180	-6.47	-37.54	-9.07	9750.94	-1169.68	12484.47	-397.22	137.59	-333.79
205	521	428	203	199	181	179	-6.71	-37.52	-9.33	9765.80	-1217.00	12490.04	-391.31	142.01	-370.30
261	518	434	212	215	182	178	-6.51	-37.66	-9.21	9790.91	-1200.35	12489.74	-366.95	132.81	-410.83
201	519	428	181	143	173	180	-6.44	-37.41	-9.17	9767.56	-1190.13	12511.85	-380.85	158.77	-422.29
179	519	434	193	161	176	181	-6.43	-37.41	-9.15	9760.58	-1185.02	12509.66	-378.46	155.68	-417.38
232	525	437	198	185	177	179	-6.40	-37.43	-9.08	9761.56	-1173.17	12513.78	-386.88	142.30	-409.56
243	519	426	212	190	176	180	-6.39	-37.45	-9.02	9774.08	-1165.31	12507.69	-397.94	156.23	-382.33
182	515	436	185	159	174	181	-6.53	-37.31	-9.14	9767.57	-1184.25	12519.50	-406.24	178.02	-360.56
173	523	432	209	179	179	180	-6.41	-37.35	-9.08	9784.59	-1178.04	12533.33	-388.43	169.72	-384.94
213	521	435	209	186	175	181	-6.24	-37.45	-8.95	9786.57	-1155.33	12525.66	-372.66	155.58	-393.64
197	527	429	200	187	173	181	-6.13	-37.46	-8.81	9785.64	-1131.17	12507.38	-375.13	162.26	-362.11
199	523	433	184	144	180	180	-6.34	-37.41	-8.95	9781.95	-1154.61	12506.21	-391.72	172.09	-329.20
185	513	427	183	171	179	181	-6.45	-37.47	-9.13	9772.86	-1183.08	12502.50	-375.03	153.14	-333.59
235	521	430	195	178	182	180	-6.51	-37.49	-9.19	9777.81	-1195.52	12479.77	-370.33	164.83	-353.11
213	523	428	199	196	171	180	-6.26	-37.50	-9.09	9788.12	-1179.55	12472.18	-334.76	178.39	-373.66
194	521	433	177	150	176	180	-6.13	-37.52	-8.99	9795.12	-1163.57	12474.78	-327.68	179.77	-373.27
218	525	436	191	174	183	180	-6.24	-37.48	-8.97	9796.76	-1161.99	12467.04	-351.04	205.63	-349.06
236	527	435	238	233	184	181	-6.48	-37.27	-9.18	9781.33	-1193.89	12478.88	-362.79	237.30	-338.51
223	524	437	208	168	175	180	-6.49	-37.23	-9.27	9791.26	-1210.20	12489.14	-338.75	242.74	-365.88
182	524	435	183	168	175	180	-6.25	-37.25	-9.12	9794.70	-1186.29	12492.88	-317.61	243.30	-385.14
199	523	439	195	187	177	180	-6.12	-37.20	-8.98	9805.36	-1164.17	12493.64	-323.03	261.33	-365.68
280	527	442	235	206	180	180	-6.19	-37.05	-9.05	9796.29	-1174.97	12501.76	-323.88	280.17	-362.40
195	522	437	187	163	178	180	-6.07	-36.91	-9.00	9782.48	-1164.02	12509.27	-306.29	294.66	-385.93
169	525	444	189	156	176	180	-5.95	-36.81	-8.93	9760.15	-1148.42	12525.60	-304.67	287.23	-405.98
240	530	444	202	187	179	178	-5.72	-36.88	-8.78	9761.15	-1123.40	12528.32	-283.84	272.06	-407.53
253	527	449	236	205	181	182	-5.59	-36.89	-8.62	9758.89	-1096.43	12527.11	-284.40	274.31	-389.70
193	524	444	189	174	172	179	-5.45	-36.88	-8.58	9744.14	-1086.20	12534.75	-274.33	264.15	-360.22
197	524	453	195	166	177	179	-5.51	-36.81	-8.67	9730.74	-1100.69	12564.61	-267.16	260.69	-325.01
219	523	448	219	197	181	180	-5.59	-36.79	-8.75	9729.80	-1112.06	12573.58	-268.75	260.35	-307.41
265	522	444	259	228	181	181	-5.80	-36.73	-8.96	9729.11	-1148.26	12575.90	-266.52	267.09	-318.44
200	522	449	193	167	173	180	-5.54	-36.68	-8.89	9722.05	-1136.04	12580.51	-215.04	270.23	-348.37
168	534	456	198	176	173	181	-5.31	-36.61	-8.69	9701.75	-1099.64	12583.28	-193.84	273.52	-343.90
229	531	460	212	212	179	180	-5.42	-36.53	-8.68	9691.06	-1095.46	12605.72	-230.60	268.84	-317.55
212	525	448	213	202	180	178	-5.57	-36.53	-8.82	9679.11	-1117.89	12628.43	-240.77	246.60	-288.03
181	529	455	198	170	180	181	-5.68	-36.40	-8.99	9673.35	-1145.99	12650.41	-226.73	253.02	-274.77
203	525	449	193	195	173	180	-5.54	-36.42	-9.02	9664.69	-1147.29	12663.49	-195.54	243.37	-286.69
221	528	455	221	206	178	180	-5.36	-36.53	-8.84	9673.05	-1120.73	12672.12	-188.56	219.50	-289.75
214	529	458	219	227	180	181	-5.33	-36.63	-8.73	9687.80	-1104.29	12663.91	-205.29	218.63	-262.46
189	525	449	210	165	178	181	-5.62	-36.59	-8.89	9695.41	-1131.68	12649.12	-228.17	242.15	-251.54
216	524	455	207	188	180	181	-5.38	-36.61	-8.82	9695.44	-1120.09	12658.66	-186.66	225.64	-278.71
236	529	460	255	242	183	181	-5.21	-36.59	-8.61	9683.07	-1083.29	12666.93	-195.48	205.66	-268.98
216	528	459	202	198	176	182	-5.48	-36.56	-8.77	9674.91	-1108.92	12653.98	-219.81	218.67	-239.68
179	525	458	195	178	173	180	-5.45	-36.65	-8.77	9694.57	-1111.88	12646.48	-199.32	219.74	-232.34
217	532	458	221	214	183	181	-5.72	-36.57	-9.04	9663.44	-1151.48	12660.16	-208.85	212.15	-236.88
257	527	461	243	245	178	181	-5.95	-36.47	-9.31	9659.47	-1196.31	12659.15	-195.56	215.85	-265.13
213	527	464	208	191	175	181	-5.89	-36.47	-9.39	9659.09	-1210.29	12653.79	-153.28	222.05	-318.23
199	524	462	192	182	176	181	-5.55	-36.29	-9.23	9633.14	-1178.78	12658.10	-125.72	240.95	-337.32
222	532	464	209	193	176	180	-5.53	-36.29	-9.10	9624.28	-1155.64	12658.00	-145.83	229.60	-326.10
249	524	461	258	246	182	182	-5.67	-36.48	-9.09	9636.07	-1155.26	12653.89	-166.99	206.87	-322.44
204	532	455	205	178	173	182	-5.67	-36.47	-9.17	9630.26	-1167.50	12655.20	-148.39	206.08	-348.67
185	524	457	200	182	174	180	-5.57	-36.34	-9.20	9610.55	-1169.92	12664.64	-117.77	213.63	-381.94
217	530	457	218	196	176	181	-5.41	-36.35	-9.06	9612.02	-1146.02	12675.81	-112.28	213.64	-420.44
245	522	464	236	227	186	180	-5.26	-36.32	-8.87	9603.22	-1114.72	12677.82	-121.42	212.96	-411.37
181	530	465	204	180	172	181	-5.66	-36.31	-9.09	9592.26	-1149.19	12671.93	-152.80	217.61	-386.45
181	526	457	204	191	175	180	-5.68	-36.15	-9.27	9570.25	-1175.13	12692.33	-119.31	221.58	-418.83
222	524	457	216	217	176	182	-5.70	-36.15	-9.29	9560.93	-1176.57	12685.71	-113.44	218.85	-447.64
260	522	453	207	215	181	179	-5.97	-36.12	-9.48	9544.29	-1204.94	12675.23	-135.82	220.66	-490.06
204	529	460	208	182	179	181	-5.57	-36.14	-9.34	9535.47	-1181.10	12669.46	-84.48	213.78	-559.95
210	534	468	224	184	175	181	-5.25	-36.20	-8.96	9520.50	-1115.24	12656.79	-105.15	183.59	-569.96
223	527	454	228	219	177	179	-5.62	-36.35	-9.12	9513.47	-1141.68	12632.75	-156.65	155.96	-546.91
206	531	462	215	215	176	182	-5.78	-36.43	-9.25	9512.80	-1162.19	12608.51	-152.76	159.01	-574.76
186	526	460	198	170	178	181	-5.67	-36.32	-9.31	9497.16	-1169.08	12602.29	-114.28	176.36	-646.02
215	524	454	210	190	181	181	-5.28	-36.26	-9.11	9501.50	-1137.43	12581.17	-70.26	212.99	-719.67
234	527	453	214	208	180	181	-4.59	-36.09	-8.66	9479.03	-1060.16	12609.91	-11.10	227.14	-773.64
204	528	458	211	201	173	181	-4.05	-36.10	-8.11	9478.27	-969.35	12630.02	-11.44	218.69	-766.46
200	529	452	209	174	176	181	-4.04	-36.16	-7.96	9487.16	-947.88	12618.92	-36.02	213.15	-738.28
211	527	454	205	215	184	182	-3.94	-36.14	-7.93	9487.80	-942.09	12635.17	-12.57	209.34	-763.22
224	531	463	219	204	181	181	-3.70	-36.02	-7.79	9482.41	-919.78	12637.21	35.36	241.73	-821.36
261	529	460	261	225	184	179	-3.04	-35.72	-7.28	9466.89	-833.20	12655.15	77.29	296.14	-859.54
181	523	455	204	170	177	182	-2.52	-35.54	-6.71	9451.75	-739.74	12684.19	75.63	308.93	-843.91
189	531	460	207	183	176	180	-2.32	-35.50	-6.36	9461.76	-684.55	12695.78	43.84	328.69	-778.97
209	528	460	228	201	184	179	-2.34	-35.27	-6.28	9448.47	-669.92	12713.40	20.45	373.80	-717.82
255	526	457	250	250	182	180	-2.31	-35.00	-6.23	9443.25	-662.03	12735.13	25.43	435.91	-686.93
224	534	471	222	216	181	180	-2.07	-34.74	-5.98	9425.48	-620.12	12761.57	26.51	480.57	-671.93
187	529	473	207	183	172	181	-1.98	-34.53	-5.78	9407.01	-585.92	12780.09	2.98	515.74	-631.79
218	524	475	213	205	183	181	-1.88	-34.37	-5.62	9396.66	-559.02	12801.68	-5.42	543.60	-571.30
214	527	482	230	215	184	180	-2.01	-34.07	-5.60	9364.43	-553.67	12835.20	-37.45	572.62	-507.98
238	523	476	242	255	179	180	-2.14	-34.07	-5.60	9364.80	-552.19	12856.64	-69.42	572.34	-470.33
205	523	483	221	185	184	177	-2.32	-33.83	-5.56	9366.76	-547.78	12879.21	-119.30	633.02	-443.57
186	524	487	205	184	179	180	-2.13	-33.74	-5.48	9327.43	-529.19	12920.25	-91.84	593.62	-431.44
205	524	495	238	226	178	179	-1.86	-33.67	-5.21	9302.05	-484.53	12939.04	-80.40	581.19	-407.97
245	534	495	255	252	183	179	-1.89	-33.60	-5.11	9278.95	-466.50	12934.28	-107.23	586.48	-377.32
198	536	503	210	190	181	178	-2.00	-33.37	-5.10	9247.80	-463.58	12940.77	-126.16	607.11	-338.30
183	527	499	217	194	181	179	-1.91	-33.29	-5.06	9217.81	-453.20	12940.53	-111.76	604.95	-304.09
237	528	498	229	212	174	179	-1.87	-33.24	-5.01	9191.92	-443.54	12948.90	-106.52	601.10	-276.13
246	530	504	255	258	181	178	-2.02	-33.04	-5.10	9180.73	-457.76	12966.66	-118.64	626.10	-258.38
221	534	500	216	202	177	179	-2.05	-32.92	-5.16	9140.69	-462.07	12977.93	-118.46	618.84	-250.71
189	538	509	227	199	173	178	-2.20	-32.78	-5.31	9101.66	-482.57	12999.83	-124.04	620.20	-217.72
209	532	503	245	206	183	177	-2.39	-32.81	-5.50	9091.77	-510.64	13000.84	-120.44	614.49	-193.04
276	537	513	260	230	179	178	-2.65	-32.63	-5.75	9064.58	-545.51	13020.00	-129.81	633.07	-196.98
197	539	513	241	205	173	177	-2.76	-32.61	-5.92	9062.16	-572.03	13013.20	-112.57	651.01	-239.23
182	531	506	217	191	177	180	-2.42	-32.47	-5.79	9044.05	-550.23	13025.34	-53.39	671.66	-291.57
206	538	516	251	227	174	177	-2.20	-32.36	-5.56	9026.65	-513.32	13021.87	-41.97	696.53	-288.64
269	541	518	261	246	178	178	-2.15	-32.13	-5.46	9000.51	-495.45	13031.98	-59.18	727.95	-249.31
216	540	516	237	210	175	177	-2.27	-31.98	-5.51	8979.49	-501.28	13069.18	-80.47	727.36	-233.75
188	543	513	223	187	175	178	-2.40	-31.74	-5.67	8935.31	-521.62	13094.52	-83.84	734.84	-250.06
221	534	512	247	211	170	178	-2.31	-31.68	-5.62	8916.35	-512.14	13125.39	-67.10	721.25	-270.91
232	540	513	243	231	181	177	-2.10	-31.65	-5.37	8913.53	-473.33	13148.92	-61.65	713.58	-263.06
216	538	517	244	214	183	177	-2.02	-31.65	-5.16	8896.85	-440.06	13184.48	-93.21	679.65	-246.71
195	539	516	233	206	175	178	-2.11	-31.67	-5.18	8874.81	-441.46	13212.05	-116.55	638.17	-225.22
217	536	514	258	201	179	177	-2.06	-31.74	-5.26	8873.07	-452.19	13238.05	-100.68	613.26	-223.61
219	539	512	239	222	181	177	-1.79	-31.61	-5.07	8843.22	-422.78	13267.75	-68.24	597.45	-217.43
257	537	516	242	204	188	176	-1.84	-31.70	-4.94	8834.06	-401.24	13299.56	-103.48	546.83	-186.46
210	539	517	238	200	176	177	-2.11	-31.79	-5.16	8826.75	-433.18	13308.58	-134.26	509.79	-141.94
187	544	522	237	230	183	180	-2.19	-31.90	-5.32	8822.01	-457.72	13303.35	-116.64	484.25	-122.84
232	537	517	257	231	178	179	-2.26	-31.81	-5.52	8773.11	-483.63	13320.18	-85.46	453.33	-133.95
290	541	523	270	222	182	179	-2.22	-31.88	-5.47	8755.06	-474.85	13320.17	-89.34	420.17	-150.95
205	536	513	231	192	183	179	-2.23	-31.96	-5.45	8737.90	-469.51	13309.37	-104.32	391.06	-132.30
207	532	515	237	164	172	177	-2.16	-32.01	-5.45	8716.61	-467.23	13297.50	-95.80	370.71	-119.69
223	537	511	242	232	184	179	-2.17	-31.89	-5.47	8683.98	-467.07	13299.82	-101.36	368.42	-101.40
281	535	512	276	274	180	178	-2.39	-31.85	-5.65	8661.38	-491.72	13299.03	-116.40	350.65	-90.88
190	539	510	233	203	180	178	-2.49	-31.79	-5.80	8637.51	-511.93	13298.48	-109.43	346.07	-94.64
205	540	516	225	203	173	178	-2.43	-31.72	-5.80	8611.83	-508.14	13296.95	-96.81	340.16	-100.96
235	534	508	245	216	178	179	-2.48	-31.76	-5.81	8597.84	-508.73	13287.91	-105.46	335.76	-99.06
287	541	517	254	261	184	177	-2.59	-31.64	-5.93	8582.75	-523.09	13291.91	-123.99	351.17	-89.36
226	541	521	256	219	183	178	-2.67	-31.56	-5.93	8571.21	-523.34	13292.32	-146.64	365.66	-96.49
187	537	516	236	204	180	179	-2.62	-31.52	-5.86	8553.85	-510.97	13301.90	-149.86	358.53	-109.46
231	542	517	257	238	177	179	-2.68	-31.45	-5.92	8546.36	-518.22	13319.41	-160.17	367.05	-98.49
225	540	514	248	256	184	178	-2.76	-31.32	-6.01	8539.24	-531.51	13341.43	-158.81	376.55	-87.07
213	531	512	241	208	176	178	-2.79	-31.23	-6.19	8522.08	-554.14	13376.16	-136.07	359.62	-103.26
189	538	515	242	197	175	178	-2.72	-31.27	-6.15	8511.97	-548.43	13392.15	-126.26	331.14	-132.30
222	539	521	253	214	184	178	-2.58	-31.36	-5.97	8520.18	-522.61	13406.95	-132.90	312.08	-135.13
231	539	512	258	234	177	178	-2.47	-31.35	-5.82	8516.77	-501.68	13412.40	-137.36	312.73	-122.43
212	543	506	231	227	171	177	-2.57	-31.33	-5.82	8500.33	-499.99	13432.38	-169.89	288.34	-109.01
189	539	516	233	206	177	177	-2.91	-31.37	-6.11	8494.51	-540.99	13437.76	-198.59	267.77	-98.31
206	537	516	237	226	177	176	-2.86	-31.27	-6.27	8476.79	-562.54	13448.87	-156.91	270.94	-114.99
233	538	515	250	231	175	178	-2.83	-31.16	-6.23	8469.15	-555.42	13462.83	-154.82	281.14	-121.84
232	538	520	243	223	176	178	-3.00	-31.18	-6.28	8465.89	-561.65	13475.89	-186.63	269.23	-114.75
203	539	518	233	210	173	178	-3.06	-31.28	-6.26	8470.99	-559.56	13471.89	-199.60	258.07	-107.96
231	537	517	240	233	185	178	-3.11	-31.24	-6.32	8466.04	-567.99	13469.90	-200.52	268.22	-106.81
220	539	517	248	232	182	178	-3.16	-31.25	-6.38	8445.34	-574.99	13472.80	-205.64	256.86	-119.87
211	537	514	232	220	176	178	-3.24	-31.28	-6.50	8441.87	-591.44	13472.36	-219.01	240.01	-129.03
175	540	514	235	207	175	180	-3.23	-31.25	-6.64	8435.58	-611.66	13459.14	-208.26	254.11	-138.43
222	533	512	253	236	173	177	-3.13	-31.15	-6.55	8430.60	-597.28	13465.99	-210.80	260.86	-145.41
224	536	515	256	240	179	178	-3.17	-31.17	-6.59	8419.27	-601.22	13484.89	-223.21	238.41	-154.54
215	539	510	250	240	176	178	-3.18	-31.11	-6.52	8412.51	-591.56	13477.44	-235.70	250.79	-137.01
188	538	514	234	206	176	178	-3.48	-31.12	-6.78	8405.48	-626.18	13479.37	-256.71	244.75	-133.91
189	535	520	234	230	184	179	-3.59	-31.06	-6.96	8400.41	-651.47	13477.80	-241.08	262.87	-159.46
213	536	515	255	227	178	178	-3.50	-31.01	-6.99	8384.19	-653.30	13509.51	-219.42	254.12	-194.29
253	545	517	239	247	185	178	-3.47	-31.07	-6.91	8383.38	-642.23	13521.44	-223.80	231.07	-207.28
183	537	512	235	201	176	178	-3.61	-31.06	-7.04	8369.41	-659.12	13503.76	-238.51	220.51	-209.26
205	542	515	256	221	174	179	-3.70	-31.05	-7.35	8340.74	-700.16	13491.58	-204.23	201.34	-247.75
231	540	516	247	223	183	179	-3.48	-31.07	-7.33	8326.30	-695.16	13454.20	-152.77	193.57	-298.81
261	535	511	239	215	177	177	-3.22	-31.13	-7.04	8323.39	-654.60	13437.09	-145.98	175.24	-319.87
195	540	519	236	202	172	179	-3.35	-31.16	-6.97	8309.02	-642.27	13418.03	-204.44	167.23	-295.13
185	536	512	235	238	182	178	-3.59	-31.18	-7.05	8291.37	-651.55	13412.13	-257.16	146.82	-254.82
220	540	511	261	237	182	179	-4.02	-31.25	-7.34	8294.60	-693.18	13411.32	-311.86	132.13	-232.48
269	541	518	264	210	189	180	-4.35	-31.19	-7.57	8307.47	-727.72	13400.36	-350.06	175.52	-226.81
199	533	521	231	194	176	179	-4.47	-30.89	-7.76	8277.69	-749.33	13441.54	-361.11	193.75	-243.67
209	539	511	220	209	185	181	-4.37	-30.96	-7.65	8289.61	-735.07	13467.46	-364.15	174.86	-266.08
218	536	516	253	218	183	181	-4.41	-30.96	-7.55	8305.73	-724.51	13486.29	-402.85	184.97	-256.68
273	543	513	275	248	187	180	-4.55	-30.92	-7.66	8312.64	-739.89	13535.97	-427.40	172.07	-255.69
197	541	512	231	203	181	180	-4.71	-30.90	-7.74	8326.41	-753.49	13546.98	-459.18	187.76	-260.96
207	538	509	209	197	171	181	-4.67	-30.93	-7.68	8340.49	-747.62	13573.83	-467.12	179.38	-299.31
235	542	512	245	242	181	180	-4.37	-30.90	-7.42	8338.06	-709.24	13591.54	-449.27	178.06	-333.75
240	541	517	258	260	175	181	-4.05	-30.93	-6.99	8340.16	-648.37	13587.96	-462.20	175.55	-331.26
191	538	511	238	204	177	179	-3.87	-30.93	-6.75	8334.35	-614.16	13593.36	-473.04	164.38	-309.70
200	535	512	230	181	179	180	-3.93	-30.86	-6.78	8326.23	-617.65	13597.69	-478.84	175.56	-287.31
220	540	509	251	229	181	179	-4.03	-30.69	-6.92	8304.72	-634.57	13613.41	-475.90	182.28	-279.15
261	535	512	248	265	185	180	-4.02	-30.73	-6.93	8296.49	-634.04	13630.34	-468.16	166.72	-279.29
207	538	510	236	189	172	180	-4.03	-30.66	-6.92	8283.06	-632.14	13623.02	-476.65	176.38	-255.12
203	538	510	232	210	183	182	-4.10	-30.67	-6.97	8275.91	-637.73	13610.47	-488.22	171.56	-222.42
226	541	515	246	232	176	180	-4.16	-30.63	-7.08	8257.71	-651.24	13592.14	-480.00	171.83	-191.20
260	542	512	244	250	176	181	-4.29	-30.44	-7.30	8233.63	-679.08	13594.14	-479.35	194.74	-164.19
208	542	512	228	206	175	179	-4.35	-30.34	-7.55	8208.75	-711.53	13596.03	-455.69	194.15	-168.68
189	536	510	229	204	183	179	-4.17	-30.36	-7.57	8202.31	-713.15	13587.43	-413.60	188.40	-183.54
220	534	512	263	241	175	179	-3.90	-30.28	-7.42	8202.39	-692.09	13580.46	-379.17	230.63	-170.02
278	536	516	259	243	182	180	-3.72	-30.13	-7.34	8188.27	-679.29	13603.23	-358.81	241.05	-143.92
202	541	507	240	192	176	180	-3.65	-29.98	-7.36	8163.86	-678.12	13617.07	-340.62	246.64	-118.47
185	542	509	234	204	176	181	-3.67	-29.85	-7.49	8134.27	-692.82	13623.62	-323.44	240.66	-87.55
236	534	505	242	232	180	179	-3.71	-29.79	-7.70	8124.35	-720.38	13635.44	-292.57	238.43	-63.87
269	539	510	288	252	189	181	-3.60	-29.70	-7.80	8116.93	-733.16	13635.66	-240.79	261.36	-56.08
220	543	512	244	232	179	179	-3.45	-29.65	-7.72	8115.69	-721.30	13643.88	-214.20	276.49	-38.97
193	539	510	231	215	180	181	-3.33	-29.65	-7.64	8117.50	-710.03	13653.29	-187.29	279.16	-5.17
212	535	512	239	222	184	181	-3.27	-29.59	-7.66	8101.23	-712.13	13672.82	-162.63	271.96	38.24
227	539	512	243	244	181	179	-3.33	-29.58	-7.91	8079.57	-743.13	13696.78	-137.25	250.16	63.82
229	540	512	245	229	183	179	-3.28	-29.64	-7.99	8081.19	-754.57	13680.54	-98.18	250.00	87.28
201	536	507	240	205	171	180	-3.21	-29.58	-8.01	8078.53	-757.44	13686.11	-64.27	273.00	122.22
207	531	505	234	194	179	182	-2.99	-29.47	-7.90	8058.80	-739.97	13704.01	-31.31	268.45	147.76
236	533	505	258	232	175	181	-2.73	-29.44	-7.70	8039.66	-709.17	13709.61	-12.29	254.28	190.67
272	536	512	274	292	180	181	-2.76	-29.33	-7.72	8009.68	-707.51	13723.33	-16.28	243.96	249.49
228	536	506	231	224	182	180	-2.71	-29.28	-7.74	7993.19	-707.94	13739.36	6.18	236.07	287.21
207	540	511	229	203	182	180	-2.43	-29.24	-7.68	7983.93	-699.34	13738.39	70.47	245.31	298.70
231	534	506	237	247	182	181	-2.10	-29.12	-7.50	7968.34	-672.37	13754.27	121.90	262.30	308.07
241	534	512	248	220	177	180	-1.44	-29.08	-7.03	7959.92	-607.95	13776.96	204.26	258.48	335.21
261	534	512	268	272	171	180	-1.04	-29.08	-6.66	7942.72	-556.36	13788.91	243.64	245.21	403.75
192	537	504	229	206	175	180	-1.14	-29.07	-6.69	7940.39	-559.54	13797.47	231.91	244.00	511.01
193	537	506	237	215	182	182	-1.32	-29.00	-7.03	7934.37	-604.56	13821.79	256.22	239.80	580.56
230	534	505	252	216	178	182	-1.15	-29.08	-7.16	7933.65	-622.73	13834.10	345.25	211.16	589.94
261	537	508	265	283	178	182	-0.72	-29.18	-6.96	7930.17	-594.80	13823.80	428.54	187.60	622.69
232	535	504	249	215	178	179	-0.66	-29.29	-6.86	7933.86	-582.06	13820.21	440.51	164.47	701.70
198	535	509	232	213	177	180	-0.98	-29.36	-7.15	7939.17	-621.15	13811.00	433.39	153.70	777.77
231	541	515	239	222	173	180	-1.30	-29.40	-7.67	7921.81	-688.10	13800.85	462.62	134.66	822.13
237	535	510	247	234	175	181	-1.58	-29.48	-8.22	7917.32	-762.29	13798.80	512.49	104.53	832.27
269	545	509	290	271	181	181	-1.81	-29.72	-8.60	7934.25	-817.98	13744.66	557.66	80.45	827.76
225	535	515	235	208	177	180	-2.23	-29.82	-9.11	7944.94	-888.68	13712.43	565.53	83.48	842.67
194	535	505	239	216	179	181	-2.65	-29.95	-9.63	7957.89	-960.04	13674.21	576.80	85.36	841.14
