86	274	292	136	94	182	159	-0.17	-63.02	-2.23	14250.22	-209.63	7785.24	297.50	-507.78	71.64 16
86	274	290	136	93	182	159	-0.23	-63.17	-2.33	14285.31	-234.35	7766.77	371.52	-510.29	97.26 16
86	274	293	136	93	182	159	-0.20	-63.22	-2.39	14313.04	-249.83	7739.64	456.80	-490.62	131.90 16
86	274	293	137	94	183	159	0.19	-63.32	-2.31	14337.99	-232.74	7711.25	528.51	-477.44	150.05 16
86	274	293	137	94	183	159	0.38	-63.48	-2.26	14367.29	-220.90	7673.89	562.98	-466.32	153.00 16
86	275	290	136	94	182	159	0.56	-63.57	-2.25	14383.92	-219.06	7640.00	622.08	-445.21	167.35 16
86	274	292	137	94	182	160	0.77	-63.72	-2.21	14400.33	-210.10	7592.20	676.53	-423.79	180.13 16
87	274	290	136	94	182	160	1.05	-63.81	-2.16	14402.11	-197.20	7552.79	732.70	-405.41	190.73 16
86	274	291	137	93	182	160	1.44	-63.88	-2.05	14400.41	-169.34	7514.95	762.52	-390.78	193.14 16
86	275	293	136	94	183	160	1.74	-63.80	-1.94	14384.39	-143.67	7499.40	787.59	-379.40	204.63 16
87	274	291	137	93	182	160	2.27	-63.81	-1.77	14375.37	-101.69	7481.43	826.46	-380.38	225.75 16
86	274	290	137	94	182	159	2.56	-63.93	-1.67	14372.60	-76.20	7452.16	843.89	-388.16	247.51 16
86	274	293	136	94	182	159	2.95	-64.12	-1.52	14377.57	-39.39	7411.15	852.69	-396.60	270.24 16
86	275	292	136	94	182	159	3.25	-64.39	-1.36	14402.69	-0.62	7349.99	831.96	-389.22	293.18 16
86	275	292	136	94	182	159	3.25	-64.52	-1.36	14424.55	-0.99	7298.49	862.31	-356.86	346.72 16
87	275	292	136	94	182	160	3.55	-64.55	-1.26	14437.73	22.86	7264.77	902.55	-320.52	402.33 16
86	275	291	136	93	182	160	3.82	-64.66	-1.20	14451.64	37.91	7218.53	951.27	-294.64	456.36 16
86	274	290	137	94	181	159	4.07	-64.66	-1.08	14467.26	67.42	7191.20	954.91	-270.81	496.30 16
86	274	293	136	93	182	160	3.97	-64.59	-1.09	14477.49	64.25	7184.64	954.46	-239.42	533.38 16
86	275	292	136	94	181	159	3.94	-64.56	-1.09	14487.22	63.84	7178.01	973.49	-229.25	568.51 16
87	275	293	136	94	181	159	3.99	-64.53	-1.11	14511.86	58.24	7173.31	1022.21	-207.03	620.64 16
86	275	292	136	94	181	159	4.32	-64.45	-1.05	14518.06	74.53	7170.24	1080.70	-182.33	676.21 16
87	274	290	136	94	182	160	4.54	-64.51	-0.93	14522.16	104.80	7149.33	1063.97	-177.17	708.79 16
86	275	290	136	93	181	159	3.98	-64.63	-1.03	14531.05	79.56	7121.07	1010.27	-177.26	725.61 16
86	275	291	137	94	181	160	3.35	-64.71	-1.20	14549.10	35.99	7090.21	999.31	-157.89	756.42 16
86	275	292	136	94	182	160	3.19	-64.73	-1.26	14555.84	20.79	7064.50	1022.29	-132.15	786.25 16
86	274	293	137	94	181	159	2.77	-64.76	-1.35	14571.85	-2.05	7044.68	980.83	-120.69	786.39 16
86	276	292	136	94	182	160	2.08	-64.75	-1.51	14579.86	-42.95	7032.04	926.88	-104.96	772.27 16
88	275	292	136	93	182	160	1.52	-64.66	-1.67	14576.47	-82.60	7023.44	896.19	-82.81	763.06 16
86	275	291	136	93	182	160	1.08	-64.59	-1.81	14579.64	-117.67	7022.67	884.13	-65.07	755.75 16
87	275	293	137	93	182	159	0.93	-64.49	-1.92	14571.66	-144.39	7026.93	918.82	-57.17	756.47 16
86	275	294	136	93	181	158	0.83	-64.33	-1.94	14552.08	-149.77	7043.59	899.18	-43.51	738.19 16
87	275	292	136	94	182	160	0.13	-64.23	-2.14	14542.47	-199.68	7063.21	846.92	-54.43	698.28 16
87	275	291	137	94	182	160	-0.28	-64.21	-2.36	14530.55	-252.50	7088.85	870.48	-84.61	668.32 16
86	275	294	137	94	182	160	-0.52	-64.20	-2.52	14516.02	-292.47	7114.01	909.15	-130.18	624.90 16
87	275	294	137	94	182	160	-0.33	-64.34	-2.44	14506.82	-270.65	7113.51	883.80	-178.37	555.26 16
87	275	292	137	94	182	161	-0.74	-64.68	-2.54	14523.28	-297.52	7091.43	854.26	-242.75	473.35 16
87	275	291	136	94	182	160	-0.56	-65.03	-2.56	14549.91	-302.04	7070.66	910.29	-293.46	428.58 16
87	275	293	137	94	182	160	-0.05	-65.20	-2.47	14559.42	-281.34	7057.33	970.93	-318.69	404.75 16
86	275	292	136	93	182	160	0.45	-65.42	-2.41	14578.85	-267.07	7026.06	1060.53	-342.36	399.26 16
87	276	293	137	94	182	160	1.33	-65.70	-2.33	14609.91	-247.32	6968.56	1249.66	-336.14	454.65 16
86	275	292	136	93	182	160	3.10	-65.91	-2.15	14636.21	-203.75	6884.53	1592.32	-279.68	586.62 16
87	275	293	137	94	182	160	5.10	-65.80	-1.77	14636.00	-108.36	6842.50	1835.81	-223.05	687.74 16
87	275	290	136	94	183	160	5.77	-65.80	-1.55	14642.40	-55.95	6821.18	1895.07	-200.15	729.30 16
87	275	293	137	94	183	161	5.44	-65.76	-1.55	14642.28	-54.55	6804.12	1844.31	-174.89	728.58 16
87	275	293	136	94	183	160	4.76	-65.75	-1.68	14649.97	-88.42	6794.11	1785.30	-164.59	713.25 16
87	276	292	136	94	182	160	4.47	-65.75	-1.77	14659.27	-110.20	6777.01	1783.43	-144.26	715.59 16
87	275	291	137	94	183	161	4.53	-65.72	-1.73	14661.10	-100.29	6776.76	1787.56	-122.05	709.36 16
87	276	292	137	94	183	161	4.52	-65.66	-1.68	14662.25	-87.68	6778.92	1742.88	-108.75	679.09 16
87	276	294	137	93	182	161	4.19	-65.64	-1.59	14658.94	-64.29	6785.37	1618.89	-104.46	619.74 16
87	276	293	136	94	182	161	3.93	-65.79	-1.54	14669.79	-51.68	6775.10	1515.04	-119.34	566.35 16
86	275	293	137	94	182	161	3.63	-65.89	-1.48	14676.70	-37.29	6746.75	1385.44	-128.47	508.33 16
87	275	294	137	94	183	161	3.49	-65.97	-1.44	14689.26	-28.83	6724.21	1314.12	-125.70	477.32 16
87	276	295	137	94	182	160	3.92	-65.95	-1.24	14694.80	23.01	6709.40	1259.26	-105.91	461.15 16
87	275	292	137	94	182	161	3.92	-65.90	-1.11	14691.06	54.86	6713.13	1162.60	-105.92	437.84 16
86	276	293	137	94	183	161	3.63	-65.78	-1.05	14683.51	69.12	6722.47	1042.42	-97.12	417.40 16
87	276	295	137	94	182	161	3.24	-65.71	-1.05	14682.93	69.26	6731.95	937.75	-94.42	403.68 16
87	276	293	138	94	182	161	3.02	-65.77	-1.01	14692.19	80.80	6719.35	843.96	-96.84	392.35 16
86	276	293	137	94	182	161	2.38	-65.91	-1.11	14693.38	55.36	6710.58	746.16	-130.55	363.28 16
86	276	294	138	94	183	161	1.74	-66.00	-1.29	14707.31	10.59	6683.05	706.96	-128.97	350.37 16
86	275	294	136	94	183	160	1.47	-65.98	-1.29	14712.94	8.46	6674.90	617.46	-121.33	318.20 16
87	276	294	137	94	183	160	0.88	-66.10	-1.41	14735.69	-22.96	6657.96	537.68	-126.61	279.64 16
87	276	293	137	95	182	160	0.84	-66.18	-1.43	14750.11	-26.41	6635.06	535.25	-113.03	266.86 16
87	276	293	137	94	183	160	1.26	-66.03	-1.28	14739.40	12.51	6643.11	494.14	-88.53	249.41 16
86	276	292	137	94	181	161	1.21	-66.01	-1.18	14740.43	37.28	6658.35	387.63	-99.20	208.34 16
87	276	294	136	94	182	161	0.93	-66.12	-1.19	14748.21	34.22	6658.23	313.30	-130.64	174.58 16
87	276	293	137	95	180	160	0.97	-66.12	-1.23	14762.00	23.31	6653.12	335.88	-117.76	192.05 16
87	275	293	137	94	183	161	1.45	-66.12	-1.12	14768.70	51.34	6637.66	377.89	-106.82	217.49 16
87	276	293	137	95	182	161	1.61	-66.14	-0.96	14775.26	90.37	6626.38	314.65	-102.03	214.87 16
86	276	294	137	94	182	161	1.19	-66.36	-1.04	14800.10	70.06	6606.86	275.26	-110.03	218.68 16
87	276	293	137	94	182	160	1.14	-66.38	-1.05	14803.69	69.75	6590.12	259.45	-94.43	231.89 16
87	275	293	137	94	182	160	0.78	-66.36	-1.10	14810.71	56.47	6572.61	207.93	-73.46	226.25 16
87	276	294	137	94	182	160	0.55	-66.40	-1.10	14824.57	55.64	6561.78	157.88	-69.68	206.09 16
87	276	294	137	94	182	160	0.26	-66.48	-1.14	14849.15	44.06	6549.69	112.39	-61.55	185.33 16
87	276	293	137	95	181	160	0.19	-66.51	-1.16	14861.89	38.26	6541.81	112.47	-53.77	182.86 16
87	276	293	136	94	181	160	0.30	-66.48	-1.11	14863.59	52.54	6533.32	83.44	-35.63	170.77 16
87	276	293	137	94	182	160	-0.14	-66.45	-1.21	14873.41	27.92	6531.05	36.02	-20.25	153.78 16
87	276	293	138	94	182	160	0.02	-66.40	-1.18	14886.94	34.12	6523.10	27.72	2.01	151.79 16
87	276	292	136	94	182	160	-0.38	-66.24	-1.23	14878.00	20.02	6536.14	-39.11	25.96	132.75 16
87	276	294	137	94	182	160	-0.70	-66.14	-1.35	14881.10	-11.59	6543.94	-56.16	45.21	124.47 16
87	276	291	137	94	183	160	-0.86	-66.06	-1.41	14875.84	-25.61	6555.74	-68.85	54.25	117.89 16
87	276	295	137	95	182	159	-0.74	-66.07	-1.39	14877.65	-20.73	6548.75	-59.81	61.89	110.65 16
87	276	293	137	94	182	159	-0.84	-66.09	-1.42	14879.17	-27.29	6548.12	-75.37	65.45	95.32 16
87	276	293	137	93	182	160	-1.05	-66.07	-1.47	14873.01	-39.33	6546.31	-104.75	73.92	81.50 16
87	277	294	137	95	182	160	-1.31	-66.00	-1.55	14865.36	-59.36	6547.59	-118.46	87.13	67.63 16
87	276	295	137	95	181	160	-1.31	-65.96	-1.55	14866.69	-61.59	6564.01	-118.04	75.62	54.14 16
87	276	294	137	94	182	161	-1.21	-65.90	-1.49	14860.55	-45.31	6575.01	-154.54	76.19	34.94 16
87	276	293	137	94	181	160	-1.57	-65.82	-1.57	14856.93	-65.05	6589.46	-203.16	81.58	13.39 16
87	276	294	137	94	181	161	-1.80	-65.74	-1.65	14852.48	-86.39	6597.59	-208.10	80.80	2.02 16
88	276	294	137	95	181	160	-1.63	-65.80	-1.63	14848.46	-79.87	6597.71	-191.75	61.26	-2.78 16
88	276	292	137	94	181	160	-1.35	-65.89	-1.53	14864.63	-55.48	6581.82	-207.21	58.60	-9.89 16
87	277	293	137	94	181	161	-1.26	-65.98	-1.51	14869.80	-49.71	6560.73	-232.45	54.87	-24.15 16
87	277	293	136	94	181	160	-1.21	-66.11	-1.48	14879.11	-44.62	6543.70	-255.93	52.22	-35.29 16
87	276	293	136	94	181	160	-1.24	-66.16	-1.48	14883.95	-43.59	6527.51	-272.38	62.86	-34.98 16
87	276	293	137	95	181	160	-1.38	-66.19	-1.47	14886.36	-41.41	6511.34	-322.26	77.57	-46.08 16
87	276	292	137	94	181	161	-1.60	-66.26	-1.52	14894.64	-53.14	6493.97	-351.60	85.69	-56.17 16
87	276	293	137	94	181	160	-1.69	-66.28	-1.55	14894.70	-62.88	6482.07	-348.72	95.01	-52.36 16
87	277	294	137	94	182	160	-1.53	-66.20	-1.52	14887.97	-54.14	6470.97	-328.88	127.51	-28.95 16
87	277	295	138	94	182	160	-1.31	-66.06	-1.42	14875.77	-27.23	6478.42	-362.19	158.98	-18.50 16
87	276	293	137	94	182	160	-1.56	-66.01	-1.46	14875.38	-38.47	6491.50	-380.03	158.73	-12.92 16
87	276	292	138	95	182	160	-1.66	-65.86	-1.52	14867.81	-53.35	6502.92	-367.78	183.65	8.42 16
87	277	292	137	94	182	160	-1.82	-65.60	-1.58	14850.22	-67.68	6535.98	-374.89	207.21	22.15 16
87	276	295	137	93	181	160	-1.95	-65.54	-1.67	14850.71	-90.30	6560.78	-370.34	205.80	28.49 16
87	276	294	137	94	182	160	-2.43	-65.36	-1.80	14846.58	-123.18	6592.34	-400.28	208.21	18.47 16
87	276	293	137	93	182	160	-2.70	-65.30	-1.93	14839.85	-155.62	6612.52	-384.16	197.45	12.05 16
87	276	293	137	94	182	160	-2.78	-65.31	-1.99	14832.45	-171.24	6624.70	-357.36	180.83	12.24 16
87	276	294	137	94	180	160	-2.56	-65.32	-1.93	14838.63	-155.08	6615.86	-358.79	195.09	11.93 16
87	277	294	137	94	181	160	-2.87	-65.29	-2.01	14831.50	-177.92	6619.67	-378.20	196.38	3.13 16
88	276	292	137	94	182	160	-2.93	-65.35	-2.04	14827.12	-184.43	6614.68	-388.34	186.26	-9.47 16
87	277	295	137	95	181	160	-2.96	-65.49	-2.06	14832.57	-189.41	6592.75	-393.72	183.35	-14.80 16
86	276	294	136	94	182	160	-2.64	-65.59	-1.92	14843.94	-154.74	6561.31	-415.74	202.98	-12.01 16
87	277	295	137	95	182	160	-2.61	-65.62	-1.87	14839.14	-140.60	6534.25	-465.95	229.88	-9.16 16
87	276	292	137	94	182	160	-2.98	-65.56	-1.94	14827.78	-158.37	6522.53	-511.10	256.29	-7.75 16
87	276	295	137	94	181	160	-3.16	-65.38	-2.02	14818.59	-178.45	6533.61	-497.65	287.53	8.54 16
88	276	293	137	94	182	160	-3.37	-65.01	-2.15	14798.86	-209.53	6574.73	-480.26	324.20	28.56 16
87	277	293	137	94	182	160	-3.35	-64.82	-2.15	14783.52	-210.85	6607.79	-486.75	338.34	32.68 16
87	276	293	138	93	182	160	-3.74	-64.52	-2.24	14760.34	-231.31	6657.80	-544.76	354.07	22.45 16
87	276	292	137	94	182	160	-4.16	-64.30	-2.40	14731.93	-271.14	6698.11	-549.72	349.07	18.63 16
88	277	294	138	94	182	161	-4.14	-64.27	-2.42	14714.73	-276.39	6730.80	-537.29	316.52	15.69 16
88	277	296	138	94	182	161	-4.52	-64.30	-2.57	14712.19	-313.17	6751.46	-538.77	290.29	8.86 16
87	277	294	137	94	182	160	-4.57	-64.28	-2.65	14709.58	-331.51	6765.09	-509.24	282.18	10.92 16
88	277	296	137	94	182	160	-4.89	-64.24	-2.78	14703.10	-365.13	6790.24	-508.87	261.37	-4.93 16
87	277	295	137	94	181	160	-5.01	-64.34	-2.91	14705.75	-397.28	6799.32	-467.58	221.50	-11.58 16
87	277	293	137	94	182	160	-5.01	-64.32	-2.90	14701.06	-395.41	6815.36	-486.65	209.32	-33.10 16
87	278	294	137	95	182	160	-5.07	-64.45	-2.92	14702.21	-399.64	6816.59	-501.82	175.61	-58.10 16
87	278	293	137	95	182	160	-4.99	-64.64	-2.95	14713.70	-407.86	6805.16	-464.78	153.28	-57.44 16
87	276	293	137	94	181	160	-4.81	-64.67	-2.87	14709.41	-388.07	6797.50	-490.99	160.56	-67.87 16
86	277	293	136	94	182	160	-5.05	-64.79	-2.90	14713.94	-396.26	6779.83	-527.29	145.23	-84.53 16
87	277	296	137	94	182	160	-4.98	-64.83	-2.92	14725.45	-400.05	6764.64	-499.57	156.82	-71.20 16
87	276	293	137	94	182	160	-4.75	-64.84	-2.89	14725.97	-392.85	6753.80	-462.65	169.78	-48.89 16
87	277	293	137	94	183	160	-4.76	-64.68	-2.94	14720.27	-406.01	6764.51	-439.61	198.69	-29.15 16
86	277	292	137	94	181	160	-5.02	-64.61	-3.05	14704.46	-433.71	6779.69	-421.58	191.81	-27.44 16
87	277	294	137	94	182	160	-5.24	-64.56	-3.20	14692.44	-470.62	6792.30	-367.80	188.07	-12.57 16
87	277	296	137	94	182	160	-5.27	-64.44	-3.27	14665.81	-485.09	6811.89	-344.86	174.46	-13.59 16
87	277	295	137	94	182	161	-5.21	-64.56	-3.28	14665.52	-487.23	6815.49	-326.72	138.34	-24.01 16
88	277	292	138	94	182	160	-5.20	-64.66	-3.35	14661.65	-505.27	6818.92	-270.43	97.12	-25.61 16
88	277	294	138	95	182	161	-4.83	-64.80	-3.36	14670.36	-509.21	6809.17	-152.51	75.87	4.07 16
88	277	294	137	94	182	160	-4.37	-64.79	-3.28	14662.85	-489.15	6810.91	-75.64	76.67	18.57 16
87	278	297	137	94	182	161	-4.37	-64.85	-3.34	14667.90	-504.49	6815.77	-26.56	52.99	20.34 16
88	277	296	138	94	182	161	-4.23	-64.96	-3.40	14693.11	-520.27	6805.58	70.22	44.09	49.87 16
87	277	293	137	94	182	160	-3.95	-64.93	-3.46	14700.85	-535.65	6791.70	206.61	72.79	104.78 16
88	277	292	137	94	182	161	-3.32	-64.90	-3.41	14711.01	-522.67	6790.92	351.08	91.35	159.09 16
87	277	294	137	94	183	160	-2.56	-64.89	-3.18	14715.86	-467.54	6797.57	396.83	98.23	180.44 16
87	277	294	137	95	183	161	-2.68	-64.86	-3.19	14705.87	-467.36	6807.29	383.09	86.27	180.36 16
87	277	294	138	95	183	161	-2.48	-64.92	-3.20	14720.37	-472.19	6795.33	442.43	88.30	206.45 16
87	277	293	137	94	182	161	-1.83	-64.79	-3.09	14714.15	-443.38	6797.76	542.36	119.34	266.52 16
87	277	293	137	95	183	161	-1.53	-64.75	-2.99	14694.04	-417.61	6803.47	550.84	121.42	289.50 16
87	277	295	137	95	183	161	-1.82	-64.89	-3.03	14691.94	-428.13	6795.30	494.30	96.60	273.62 16
87	277	294	137	95	183	162	-2.20	-65.02	-3.18	14693.94	-464.93	6788.53	500.18	56.87	261.89 16
87	277	295	137	95	182	162	-2.32	-65.18	-3.20	14720.45	-472.28	6768.91	506.68	52.13	260.90 16
87	277	292	137	95	184	162	-2.47	-65.15	-3.25	14730.83	-485.87	6759.26	525.64	72.92	267.60 16
87	277	295	137	95	183	163	-2.27	-65.29	-3.23	14740.48	-480.77	6742.30	578.86	66.38	263.77 16
88	277	292	137	95	183	163	-1.96	-65.45	-3.20	14771.26	-475.33	6718.78	666.52	66.86	271.23 16
88	277	296	137	95	184	163	-1.12	-65.40	-3.07	14792.90	-442.37	6688.64	789.19	123.36	310.87 16
87	277	294	137	95	184	163	-0.68	-65.05	-2.90	14779.85	-400.25	6701.21	784.58	193.60	329.88 16
87	277	296	137	95	184	163	-0.88	-64.81	-2.92	14758.06	-404.04	6740.15	735.75	207.27	310.28 16
88	277	295	138	94	184	163	-1.23	-64.62	-3.00	14742.75	-423.83	6774.14	715.46	213.45	292.27 16
87	277	292	137	95	184	163	-1.21	-64.44	-3.05	14729.82	-434.84	6806.84	747.09	212.53	290.36 16
88	277	295	138	95	183	164	-1.11	-64.24	-3.02	14703.93	-424.10	6845.69	752.74	218.05	290.14 16
87	277	296	137	94	184	163	-1.29	-64.21	-3.03	14680.33	-427.70	6866.61	725.45	185.15	262.38 16
88	278	294	137	94	184	164	-1.17	-64.36	-2.97	14685.51	-412.31	6868.08	705.03	140.64	235.51 16
88	277	295	137	95	184	164	-1.40	-64.39	-3.05	14677.64	-431.70	6886.47	694.38	112.16	213.54 16
88	277	294	137	95	185	164	-1.38	-64.49	-3.04	14683.96	-428.51	6881.15	701.66	94.80	202.61 16
87	278	295	137	95	184	164	-1.44	-64.61	-3.07	14689.56	-437.89	6867.49	730.07	77.46	194.43 16
88	279	295	138	94	184	164	-1.08	-64.70	-2.94	14700.48	-404.19	6850.12	728.47	76.74	181.51 16
87	277	294	138	95	184	164	-1.06	-64.86	-2.92	14703.05	-400.58	6848.81	728.40	44.30	162.13 16
88	278	292	137	94	185	164	-0.61	-65.03	-2.71	14730.70	-349.75	6812.37	691.53	47.54	147.88 16
87	277	294	137	95	184	164	-0.58	-65.14	-2.67	14738.97	-338.66	6785.35	655.90	54.16	131.93 16
88	277	294	138	94	184	164	-0.28	-65.19	-2.51	14742.42	-299.13	6760.89	633.66	70.85	130.84 16
88	277	296	138	96	184	164	-0.13	-65.16	-2.36	14740.50	-260.37	6756.44	561.62	82.51	117.74 16
88	278	296	138	95	184	164	0.35	-65.09	-2.00	14716.67	-169.36	6754.62	398.79	79.13	72.56 16
88	277	294	138	94	184	164	-0.06	-65.08	-1.54	14685.64	-53.49	6758.49	-87.85	32.78	-67.62 16
88	278	293	137	95	184	164	-2.49	-65.42	-1.65	14691.36	-82.61	6742.56	-697.46	-45.56	-248.39 16
87	279	294	137	94	184	165	-4.63	-65.58	-2.02	14709.59	-173.48	6728.84	-1029.18	-80.03	-346.82 16
87	278	295	137	95	184	164	-4.97	-65.71	-1.91	14710.51	-146.61	6715.99	-1229.52	-99.23	-401.53 16
88	278	294	138	95	185	164	-6.12	-65.86	-1.84	14700.38	-128.48	6710.19	-1614.85	-139.67	-524.60 16
87	278	294	138	94	184	164	-8.53	-66.11	-2.24	14716.96	-230.05	6693.88	-1958.10	-200.29	-655.32 16
88	278	294	137	94	183	164	-9.55	-66.36	-2.44	14748.31	-281.55	6657.79	-2107.10	-213.67	-711.96 16
88	278	297	137	94	183	164	-10.25	-66.39	-2.51	14758.90	-299.07	6634.30	-2271.54	-195.39	-764.11 16
87	278	294	137	95	183	164	-10.49	-66.57	-2.47	14781.95	-291.72	6598.38	-2422.52	-182.42	-818.15 16
87	278	295	138	95	183	164	-10.96	-66.62	-2.38	14794.66	-268.73	6568.87	-2670.54	-155.95	-896.35 16
87	278	296	138	95	182	163	-12.12	-66.62	-2.55	14800.92	-312.70	6550.02	-2875.81	-135.25	-956.18 16
87	278	296	137	95	182	164	-12.56	-66.56	-2.60	14809.28	-325.66	6532.32	-3009.92	-104.39	-986.37 16
88	278	294	138	95	181	164	-13.38	-66.43	-2.73	14806.81	-358.78	6542.90	-3157.53	-93.02	-1023.05 16
88	278	294	137	95	181	163	-14.03	-66.46	-2.94	14832.87	-411.84	6537.36	-3200.15	-91.37	-1036.00 16
88	278	293	136	94	180	163	-14.12	-66.46	-3.11	14854.03	-457.05	6544.49	-3137.44	-85.05	-1012.15 16
88	278	295	138	94	180	163	-14.24	-66.35	-3.09	14872.13	-453.00	6549.67	-3206.37	-61.95	-1027.79 16
88	279	295	138	95	181	164	-15.24	-66.29	-3.37	14889.32	-523.95	6550.18	-3298.05	-50.45	-1067.30 16
88	278	294	138	95	179	164	-15.93	-66.28	-3.66	14907.45	-600.55	6539.27	-3274.25	-43.53	-1072.39 16
87	279	293	136	95	180	163	-15.92	-66.29	-3.72	14927.88	-617.32	6516.71	-3247.09	-7.75	-1075.07 16
88	279	296	137	95	180	164	-16.43	-66.17	-3.85	14919.69	-648.06	6506.87	-3326.73	28.79	-1126.61 16
88	279	295	137	95	179	163	-17.19	-66.12	-4.07	14923.70	-704.05	6495.13	-3387.70	47.10	-1180.33 16
88	279	295	137	95	179	163	-17.30	-66.06	-4.07	14927.52	-704.65	6482.17	-3459.56	84.99	-1236.82 16
87	279	294	137	95	179	164	-17.91	-65.91	-4.15	14919.74	-725.22	6476.66	-3604.73	128.79	-1306.08 16
88	279	296	137	95	178	163	-18.53	-65.68	-4.24	14892.95	-745.76	6501.03	-3765.35	154.05	-1378.72 16
88	279	296	137	95	178	163	-19.43	-65.57	-4.43	14874.91	-794.07	6526.98	-3905.88	138.35	-1450.34 16
88	279	296	137	96	178	163	-20.02	-65.38	-4.80	14865.76	-888.77	6546.83	-3854.54	133.58	-1445.97 16
87	279	293	137	95	177	163	-19.43	-65.27	-4.89	14854.07	-908.93	6556.49	-3678.56	149.10	-1383.72 16
88	279	296	138	95	178	163	-18.76	-65.29	-4.96	14851.97	-928.88	6553.66	-3467.08	151.45	-1307.33 16
88	279	295	138	95	178	163	-17.83	-65.38	-4.89	14848.97	-910.84	6539.38	-3286.38	156.88	-1241.92 16
88	279	293	137	94	178	163	-17.59	-65.51	-4.95	14853.12	-925.69	6536.41	-3180.36	132.93	-1221.77 16
87	279	295	137	95	178	163	-16.91	-65.68	-4.86	14869.86	-902.01	6508.79	-3089.74	136.89	-1196.68 16
88	280	295	137	95	178	163	-17.03	-65.71	-4.97	14868.17	-930.71	6503.55	-3046.55	127.79	-1187.30 16
88	279	294	137	93	178	163	-16.57	-65.84	-5.06	14878.96	-954.97	6479.37	-2869.13	126.20	-1128.33 16
88	279	294	137	95	178	164	-15.87	-65.78	-5.05	14860.81	-951.03	6471.21	-2698.67	146.09	-1055.82 16
87	279	297	138	95	177	163	-15.05	-65.82	-5.05	14858.77	-950.07	6451.25	-2482.94	159.74	-961.28 16
87	279	296	138	95	177	164	-14.51	-65.71	-4.97	14851.83	-929.57	6454.68	-2392.29	183.10	-905.41 16
88	279	294	137	95	177	164	-14.39	-65.67	-5.08	14843.04	-956.49	6460.15	-2292.47	183.80	-852.29 16
88	279	296	137	95	178	162	-14.26	-65.56	-5.17	14831.89	-979.67	6485.34	-2197.25	183.56	-810.13 16
88	279	296	137	95	178	163	-14.19	-65.51	-5.28	14830.70	-1007.68	6489.47	-2099.79	184.93	-765.12 16
88	280	296	137	94	178	164	-14.06	-65.49	-5.24	14820.16	-996.30	6499.80	-2105.65	177.53	-758.41 16
88	279	296	137	95	177	164	-14.41	-65.63	-5.31	14814.55	-1012.08	6492.41	-2147.62	143.50	-774.94 16
87	279	294	137	95	177	163	-14.88	-65.62	-5.33	14811.83	-1016.48	6505.99	-2272.03	126.78	-826.60 16
87	280	295	137	94	177	163	-15.75	-65.74	-5.48	14799.63	-1055.86	6506.69	-2395.13	72.99	-896.27 16
88	280	297	137	95	177	163	-16.02	-66.09	-5.55	14806.05	-1072.26	6503.36	-2434.73	-20.01	-950.05 16
88	279	295	137	94	177	163	-16.32	-66.38	-5.62	14818.75	-1092.05	6477.19	-2437.44	-65.41	-977.00 16
87	279	296	137	95	177	164	-16.41	-66.59	-5.80	14838.21	-1141.85	6439.13	-2306.27	-89.44	-939.05 16
88	279	295	137	95	178	164	-15.97	-66.67	-5.85	14843.10	-1154.76	6417.17	-2130.00	-87.27	-871.95 16
88	279	294	137	94	178	163	-15.64	-66.89	-6.02	14873.75	-1201.42	6371.71	-1869.15	-95.15	-778.20 16
88	279	294	137	95	178	164	-15.06	-66.84	-6.26	14906.86	-1266.35	6341.33	-1470.10	-59.50	-620.59 16
88	279	296	138	94	179	164	-13.29	-66.80	-6.07	14920.92	-1218.83	6319.46	-1119.39	-9.27	-478.71 16
88	279	295	137	95	179	164	-12.65	-66.82	-6.11	14937.67	-1231.09	6308.69	-883.02	-0.81	-398.43 16
88	279	296	137	94	179	163	-11.71	-66.96	-6.17	14967.79	-1250.93	6277.65	-524.02	1.63	-274.15 16
88	279	295	137	95	180	164	-9.80	-66.82	-5.87	14970.60	-1172.39	6280.77	-241.37	40.25	-150.65 16
88	279	295	138	95	179	164	-8.76	-66.75	-5.70	14951.27	-1125.57	6302.53	-75.75	27.64	-68.01 16
88	280	294	137	95	181	164	-7.84	-66.85	-5.55	14947.70	-1086.89	6298.60	74.04	-2.09	-2.46 16
88	279	297	137	95	181	164	-7.37	-66.88	-5.40	14946.32	-1049.34	6297.67	114.98	0.81	35.91 16
88	279	294	137	95	182	164	-7.54	-66.83	-5.41	14932.00	-1049.08	6299.39	102.34	6.57	53.01 16
88	280	296	137	95	181	164	-7.75	-67.02	-5.51	14932.60	-1074.02	6296.22	148.22	-48.16	66.06 16
88	279	294	138	95	181	164	-7.93	-67.13	-5.63	14944.17	-1106.52	6282.01	257.26	-71.50	105.66 16
88	280	293	137	95	182	165	-7.48	-67.20	-5.61	14962.96	-1103.20	6253.51	419.89	-53.67	171.78 16
88	279	295	137	96	182	164	-7.25	-67.13	-5.56	14961.41	-1092.44	6255.23	483.00	-30.69	200.64 16
88	279	296	137	95	183	164	-7.57	-67.07	-5.73	14967.74	-1135.41	6262.67	563.40	-32.56	218.61 16
87	280	295	138	95	182	164	-7.18	-67.00	-5.70	14976.55	-1128.04	6253.74	675.48	0.42	260.68 16
88	279	294	138	96	182	164	-6.72	-66.84	-5.52	14971.33	-1081.64	6257.45	688.96	46.30	277.14 16
