196	522	504	235	198	219	162	-7.03	-65.16	-4.46	14810.76	-796.99	6563.36	-6.29	213.18	127.66
196	522	504	235	198	219	163	-7.24	-64.97	-4.57	14808.82	-824.14	6588.39	6.87	235.02	138.07
196	522	504	235	197	219	162	-7.23	-64.92	-4.59	14812.98	-830.94	6613.37	26.68	237.17	143.62
196	522	504	235	198	220	162	-7.36	-64.89	-4.64	14815.53	-841.39	6626.90	15.79	234.31	150.94
196	522	504	235	198	220	163	-7.80	-64.82	-4.79	14811.36	-881.52	6644.76	13.55	227.34	144.04
195	522	504	235	198	220	162	-7.82	-64.79	-4.87	14802.79	-901.44	6658.52	41.88	220.98	137.09
196	522	504	235	198	220	163	-7.82	-64.83	-4.88	14775.45	-901.17	6656.59	27.08	200.58	128.74
196	522	504	235	198	219	163	-8.00	-64.98	-4.91	14770.87	-908.71	6642.16	1.28	171.55	121.95
196	522	504	235	198	220	162	-8.23	-65.08	-4.98	14768.33	-924.88	6634.46	-3.83	159.77	121.55
196	522	504	235	198	220	164	-8.45	-65.10	-5.04	14763.51	-940.43	6632.13	-20.54	155.58	118.07
196	522	504	235	198	219	163	-8.53	-65.00	-5.09	14759.94	-952.21	6645.73	-31.97	163.20	116.27
195	522	504	235	198	219	162	-8.48	-64.84	-5.10	14761.54	-955.60	6671.64	-32.37	176.49	118.61
196	522	504	235	198	220	163	-8.49	-64.71	-5.12	14765.86	-960.22	6707.26	-35.40	170.72	117.73
196	522	504	235	198	220	163	-8.47	-64.66	-5.12	14771.77	-960.01	6731.89	-23.98	158.48	114.39
196	522	504	234	198	219	163	-8.29	-64.70	-5.08	14776.58	-951.81	6751.50	-12.13	129.81	109.77
195	522	504	235	198	219	163	-8.12	-64.79	-5.02	14790.55	-938.22	6768.93	0.88	104.52	117.18
196	522	504	235	198	218	163	-8.05	-64.86	-5.04	14803.62	-943.91	6774.28	32.08	88.24	125.97
196	522	504	235	198	220	162	-8.14	-64.95	-5.08	14812.04	-953.31	6772.56	48.53	73.93	115.42
196	522	504	235	198	219	163	-8.33	-65.05	-5.15	14823.44	-973.85	6760.94	61.65	65.18	95.05
196	522	504	235	198	220	162	-8.37	-65.20	-5.18	14838.87	-982.95	6737.29	91.37	59.62	57.75
196	522	504	235	198	219	162	-8.05	-65.29	-5.13	14856.52	-970.21	6714.42	125.60	61.19	29.51
196	522	504	235	198	219	163	-7.74	-65.36	-5.02	14854.30	-943.30	6707.30	134.67	60.08	5.49
195	522	504	235	198	219	162	-7.54	-65.43	-4.95	14860.38	-926.33	6691.14	141.19	55.43	-14.79
196	522	504	235	198	219	162	-7.40	-65.46	-4.90	14861.76	-913.81	6679.98	146.93	60.46	-31.60
196	522	504	235	198	219	162	-7.38	-65.46	-4.89	14863.88	-910.92	6674.98	153.73	65.28	-47.67
196	522	504	235	198	219	162	-7.33	-65.51	-4.88	14874.68	-909.18	6672.43	163.59	61.77	-62.38
196	522	504	234	198	219	162	-7.34	-65.52	-4.89	14877.75	-912.92	6678.41	170.82	49.88	-77.67
196	522	504	235	199	219	162	-7.38	-65.59	-4.91	14875.06	-915.27	6680.69	170.37	25.19	-96.33
196	522	504	235	198	220	161	-7.32	-65.78	-4.87	14873.31	-906.71	6658.26	162.61	-1.42	-116.67
196	522	504	234	198	219	162	-7.18	-65.96	-4.78	14873.84	-884.17	6629.74	134.63	-15.65	-140.18
196	522	504	235	198	219	162	-7.06	-66.06	-4.72	14866.35	-866.57	6598.66	118.54	-15.62	-161.52
196	522	504	235	198	218	162	-6.76	-66.15	-4.63	14854.63	-843.24	6574.72	131.57	-11.89	-179.75
196	522	504	235	197	219	162	-6.37	-66.24	-4.49	14847.90	-807.88	6548.99	125.79	-7.69	-183.61
196	522	504	235	198	219	162	-6.19	-66.29	-4.40	14844.50	-783.68	6530.74	105.65	-1.16	-169.78
196	522	505	235	198	219	162	-6.41	-66.24	-4.43	14846.28	-791.50	6520.60	82.52	21.45	-157.54
196	522	504	235	198	218	162	-6.48	-66.14	-4.43	14840.16	-791.72	6527.37	66.29	35.88	-155.91
196	522	504	235	198	219	162	-6.51	-66.10	-4.41	14834.36	-785.74	6526.20	52.08	37.93	-156.32
196	522	504	234	198	219	163	-6.47	-66.13	-4.39	14836.84	-780.65	6528.69	46.42	35.74	-152.30
196	522	504	235	198	220	162	-6.42	-66.10	-4.37	14835.40	-775.22	6531.66	45.60	38.45	-146.89
196	522	504	235	198	219	162	-6.38	-66.05	-4.35	14833.43	-770.26	6538.87	44.27	40.63	-145.59
196	523	504	235	198	220	163	-6.36	-65.96	-4.35	14825.16	-769.14	6556.13	43.26	40.30	-139.61
195	522	504	235	199	220	163	-6.39	-65.89	-4.34	14823.90	-766.09	6563.92	33.94	40.08	-147.83
196	522	504	235	198	219	163	-6.37	-65.87	-4.34	14820.70	-765.58	6568.53	32.70	41.83	-153.79
196	522	504	235	199	219	163	-6.32	-65.91	-4.31	14819.07	-759.90	6571.10	33.46	37.69	-151.55
197	522	504	235	198	220	163	-6.10	-65.90	-4.26	14822.31	-745.51	6573.55	51.29	37.30	-139.12
196	522	504	234	199	219	163	-5.84	-65.88	-4.19	14821.60	-729.63	6579.87	73.18	36.94	-132.37
197	522	504	235	198	220	163	-5.62	-65.89	-4.10	14821.32	-705.35	6582.87	64.07	34.54	-131.05
197	522	504	235	198	219	163	-5.62	-65.91	-4.10	14824.65	-705.48	6583.53	68.41	24.76	-115.50
197	522	504	235	198	219	162	-5.47	-65.92	-4.08	14828.82	-701.81	6591.15	99.09	15.77	-99.57
198	521	504	235	198	220	163	-5.29	-65.98	-4.04	14829.98	-690.12	6587.40	118.84	2.89	-91.49
197	521	504	234	198	219	163	-5.34	-66.11	-4.03	14837.28	-688.21	6578.83	110.35	-9.81	-89.52
197	522	504	235	198	218	162	-5.53	-66.21	-4.05	14855.21	-694.40	6570.48	103.28	-17.22	-90.44
197	522	504	235	198	220	162	-5.45	-66.30	-4.03	14864.05	-690.08	6561.96	117.41	-27.06	-90.67
197	522	504	235	198	219	163	-5.35	-66.35	-3.99	14861.25	-681.98	6549.46	131.29	-28.25	-85.24
197	522	504	235	198	219	163	-5.41	-66.41	-3.99	14860.59	-679.48	6535.59	116.88	-31.09	-95.72
197	522	504	235	199	220	163	-5.55	-66.41	-4.03	14861.56	-690.10	6524.41	105.24	-22.54	-110.44
197	522	504	235	198	220	163	-5.38	-66.46	-3.99	14852.88	-681.00	6506.59	114.47	-18.61	-127.52
197	522	504	235	198	220	163	-4.98	-66.54	-3.84	14853.04	-642.95	6487.46	98.65	-17.53	-137.39
197	522	504	235	198	219	163	-4.89	-66.55	-3.75	14859.18	-619.20	6479.09	69.82	-5.10	-135.72
197	521	504	234	198	220	163	-4.97	-66.52	-3.75	14874.03	-620.24	6480.93	62.58	5.80	-128.24
197	521	504	235	198	219	162	-5.07	-66.40	-3.77	14881.52	-626.83	6488.48	60.25	25.56	-133.67
197	522	504	235	198	220	163	-5.06	-66.35	-3.77	14894.85	-627.69	6499.46	52.74	30.33	-145.09
197	522	504	235	198	220	162	-5.18	-66.22	-3.80	14899.71	-634.10	6530.09	36.40	29.67	-162.39
197	522	504	235	198	219	163	-5.07	-66.18	-3.79	14906.92	-632.20	6549.18	62.28	21.33	-180.62
197	522	504	234	198	219	163	-4.72	-66.16	-3.70	14899.97	-608.99	6564.32	91.46	13.42	-189.09
197	521	504	234	198	220	163	-4.33	-66.15	-3.59	14883.58	-579.54	6575.31	107.59	-7.25	-196.38
197	521	504	234	198	219	161	-3.88	-66.24	-3.45	14872.00	-544.56	6572.34	123.26	-32.94	-199.06
197	521	504	234	198	219	162	-3.36	-66.43	-3.30	14857.00	-504.53	6546.72	140.75	-52.39	-194.76
197	521	504	234	198	219	162	-2.84	-66.57	-3.14	14857.55	-464.11	6509.59	158.36	-49.57	-169.42
197	521	504	234	197	219	163	-2.54	-66.61	-3.05	14850.87	-440.50	6482.71	179.29	-31.55	-138.55
197	520	504	234	197	220	163	-2.36	-66.62	-3.01	14850.33	-430.08	6467.97	207.68	-11.97	-107.32
197	520	504	234	197	219	163	-2.34	-66.54	-3.00	14854.81	-427.37	6458.77	220.24	13.78	-82.66
197	520	504	234	197	221	163	-2.39	-66.46	-3.01	14856.67	-431.80	6455.84	242.88	24.39	-63.27
197	520	504	234	198	219	162	-2.22	-66.42	-2.96	14863.03	-417.21	6460.84	268.04	31.27	-50.41
197	520	504	234	197	219	163	-1.99	-66.47	-2.88	14873.88	-399.35	6454.20	288.74	31.31	-36.04
197	520	504	234	197	220	162	-1.81	-66.49	-2.82	14888.79	-384.79	6463.89	304.05	29.39	-22.84
197	520	504	234	197	219	162	-1.62	-66.50	-2.79	14890.55	-377.95	6471.90	344.85	11.82	-4.20
197	520	504	234	197	219	162	-1.50	-66.55	-2.77	14891.82	-372.85	6477.90	374.85	-12.52	3.76
197	519	504	234	197	219	162	-1.66	-66.75	-2.84	14892.43	-389.61	6464.81	397.96	-55.04	10.53
197	520	504	234	197	219	162	-1.96	-67.05	-2.90	14900.81	-404.13	6433.17	408.21	-98.44	5.55
197	520	504	234	196	220	162	-2.19	-67.34	-2.94	14923.37	-417.52	6388.31	415.75	-129.57	-6.43
197	520	504	235	197	221	162	-2.35	-67.58	-2.97	14932.80	-425.44	6340.89	413.07	-144.49	-24.96
197	520	504	234	196	220	162	-2.41	-67.66	-2.97	14942.56	-425.57	6319.85	409.81	-145.37	-44.76
197	520	504	234	198	219	162	-2.43	-67.69	-2.95	14939.83	-420.49	6308.25	404.77	-147.95	-68.97
197	519	504	234	197	219	162	-2.30	-67.77	-2.88	14937.44	-402.07	6304.84	382.63	-171.70	-102.07
197	519	504	234	197	219	161	-1.93	-67.79	-2.71	14930.97	-359.97	6311.00	346.65	-193.36	-125.27
197	520	504	234	197	219	161	-1.51	-67.86	-2.54	14923.82	-314.37	6318.05	311.12	-232.75	-131.31
197	519	504	234	196	217	161	-1.11	-68.00	-2.37	14924.03	-270.45	6316.35	277.11	-274.91	-123.89
197	519	503	234	197	219	162	-0.75	-68.31	-2.25	14927.83	-240.33	6278.53	250.91	-316.71	-107.75
197	519	503	234	197	220	161	-0.68	-68.63	-2.19	14948.43	-226.31	6225.20	222.21	-337.58	-84.16
197	520	504	234	196	220	161	-0.96	-68.84	-2.22	14964.21	-235.19	6183.94	201.25	-341.95	-69.45
197	519	503	233	197	219	160	-0.87	-69.06	-2.21	14992.60	-233.83	6137.55	230.69	-332.20	-64.23
197	519	503	234	196	220	161	-0.57	-69.06	-2.12	15006.77	-210.34	6114.47	238.55	-305.34	-60.37
197	519	503	233	196	220	161	-0.40	-69.04	-2.04	15017.83	-189.23	6107.54	231.48	-295.72	-54.70
197	519	504	234	197	221	161	-0.34	-69.06	-1.98	15029.54	-174.76	6096.17	214.90	-288.29	-51.06
197	519	503	234	197	219	161	-0.36	-69.08	-1.96	15042.46	-169.43	6089.76	205.46	-287.87	-45.46
196	519	503	234	197	219	161	-0.25	-69.18	-1.89	15043.74	-152.15	6080.47	171.98	-302.93	-53.14
197	519	503	234	197	220	161	-0.27	-69.25	-1.82	15051.95	-134.95	6076.05	115.94	-323.38	-62.38
197	519	504	234	196	220	161	-0.47	-69.32	-1.82	15059.76	-135.00	6077.64	79.59	-351.66	-72.01
197	519	503	234	196	220	161	-0.27	-69.42	-1.71	15070.37	-106.25	6066.16	52.36	-380.58	-78.81
197	519	503	234	196	219	161	-0.23	-69.55	-1.66	15068.65	-94.34	6063.65	28.29	-424.70	-76.42
197	519	503	234	197	220	161	0.05	-69.73	-1.52	15074.82	-57.22	6053.27	-2.52	-480.42	-76.90
197	519	503	234	196	220	161	0.45	-70.01	-1.32	15076.28	-8.76	6029.81	-57.55	-541.95	-72.65
197	520	503	234	197	221	161	0.54	-70.38	-1.20	15081.06	23.08	5998.32	-141.47	-609.00	-58.12
196	519	503	234	196	220	161	0.46	-70.70	-1.20	15101.01	24.12	5964.00	-163.20	-656.55	-22.32
197	519	503	234	196	220	161	0.40	-70.91	-1.23	15121.96	15.12	5922.20	-128.04	-673.52	13.40
197	519	504	234	197	220	161	0.36	-71.12	-1.29	15125.46	0.16	5885.69	-67.38	-692.25	52.28
197	519	503	234	197	220	162	0.16	-71.37	-1.37	15151.19	-22.65	5840.41	-8.62	-709.63	89.87
197	519	504	233	197	222	161	-0.56	-71.49	-1.62	15179.03	-86.71	5798.39	76.62	-700.10	131.57
197	519	503	233	197	221	162	-0.93	-71.70	-1.80	15196.87	-133.78	5746.67	194.38	-702.85	151.79
196	519	503	234	196	220	162	-0.82	-72.03	-1.81	15224.43	-137.09	5679.93	257.77	-709.40	156.55
197	519	503	233	197	220	163	-0.91	-72.36	-1.82	15248.21	-142.03	5615.34	270.03	-718.78	156.68
197	519	504	234	196	221	162	-0.54	-72.71	-1.74	15269.20	-121.53	5538.57	268.33	-723.34	152.84
197	520	503	233	196	219	162	-0.17	-72.94	-1.69	15289.14	-108.46	5475.44	296.31	-711.78	157.10
197	519	504	233	197	220	163	0.23	-73.06	-1.64	15306.88	-96.63	5417.07	347.29	-674.49	188.50
197	519	503	234	197	220	162	0.37	-73.13	-1.62	15315.94	-91.60	5373.41	362.88	-640.96	220.22
197	519	503	234	196	221	163	-0.20	-73.10	-1.74	15342.34	-122.02	5340.94	357.34	-603.07	252.61
197	519	504	233	196	220	163	-0.81	-73.06	-1.87	15357.62	-158.92	5323.90	364.62	-580.41	263.98
196	520	503	233	196	220	163	-1.28	-73.11	-1.97	15377.34	-185.57	5296.70	359.94	-569.64	265.88
196	519	504	233	197	220	164	-1.08	-73.25	-1.92	15394.28	-173.30	5255.07	341.19	-570.06	271.34
196	519	504	234	196	220	163	-1.11	-73.40	-1.87	15405.56	-158.23	5215.31	291.93	-555.61	289.97
197	519	504	234	196	222	163	-1.70	-73.43	-1.96	15419.68	-182.72	5189.95	255.18	-538.38	301.07
197	520	504	233	196	221	163	-2.08	-73.47	-2.04	15433.10	-204.38	5155.45	256.38	-513.91	305.52
197	519	504	233	197	220	164	-2.16	-73.48	-2.05	15445.24	-209.76	5127.28	259.61	-484.51	314.14
197	519	503	233	196	221	163	-2.56	-73.44	-2.13	15453.78	-230.08	5104.51	236.48	-463.79	328.13
197	519	504	234	197	221	163	-3.24	-73.39	-2.28	15466.49	-269.57	5097.49	211.95	-452.90	342.08
197	520	504	233	196	222	164	-3.97	-73.39	-2.45	15474.97	-314.69	5082.61	208.60	-443.00	336.72
197	519	504	233	196	221	164	-4.24	-73.38	-2.54	15487.62	-338.56	5065.68	211.17	-429.40	328.19
197	519	503	234	197	220	163	-4.31	-73.48	-2.56	15495.04	-344.03	5034.00	201.32	-421.68	321.78
197	519	504	234	197	221	163	-4.30	-73.54	-2.53	15500.29	-338.43	5007.30	168.70	-410.05	318.94
197	519	504	234	197	222	163	-4.23	-73.57	-2.49	15502.27	-327.11	4987.33	131.17	-395.70	323.54
197	519	504	233	197	220	163	-4.26	-73.63	-2.49	15506.16	-326.15	4954.17	99.96	-382.66	330.22
197	519	504	234	197	221	164	-4.08	-73.68	-2.45	15513.45	-315.84	4929.86	76.16	-363.78	350.00
197	519	504	234	196	222	163	-4.02	-73.73	-2.40	15520.38	-303.25	4909.17	33.35	-342.84	379.40
197	519	504	232	197	221	164	-4.57	-73.75	-2.45	15528.56	-318.29	4889.31	-25.32	-318.70	417.63
197	519	504	234	197	221	164	-5.73	-73.56	-2.71	15540.73	-387.38	4877.04	-24.25	-276.66	462.70
197	519	504	233	197	221	164	-6.51	-73.36	-2.96	15546.09	-452.81	4878.39	18.56	-231.28	488.32
197	519	504	234	197	220	163	-7.01	-73.26	-3.09	15546.99	-488.57	4871.67	33.63	-208.57	499.40
197	519	504	234	196	221	164	-7.35	-73.34	-3.15	15553.24	-505.94	4844.29	12.40	-198.39	500.78
197	519	504	234	197	222	164	-7.79	-73.36	-3.23	15563.78	-527.24	4829.47	-21.27	-178.17	514.04
197	519	504	234	197	221	164	-8.50	-73.29	-3.40	15567.39	-572.28	4811.60	-31.65	-147.16	522.79
196	519	504	234	197	221	162	-8.65	-73.27	-3.46	15568.02	-587.27	4791.42	-17.97	-121.95	519.50
197	519	504	234	196	222	164	-8.58	-73.29	-3.45	15573.42	-586.50	4779.65	-26.57	-103.95	513.93
197	518	504	234	197	222	163	-8.47	-73.30	-3.43	15573.55	-581.78	4774.07	-57.59	-87.41	512.28
196	518	504	233	197	222	164	-8.71	-73.24	-3.48	15575.87	-593.89	4769.96	-91.41	-68.24	524.37
197	518	504	234	197	222	164	-9.39	-73.03	-3.69	15565.67	-648.79	4773.46	-95.14	-39.47	542.45
197	519	504	233	197	221	164	-9.88	-72.87	-3.86	15557.79	-695.75	4774.39	-58.59	-14.65	557.27
197	519	504	234	197	222	164	-10.07	-72.81	-3.94	15571.30	-717.37	4766.87	-35.31	-1.77	569.81
197	518	504	234	197	222	164	-10.36	-72.76	-4.05	15569.54	-745.90	4755.53	-45.04	11.62	586.12
197	518	504	234	197	222	164	-11.11	-72.75	-4.22	15568.86	-791.20	4743.55	-62.69	16.24	591.16
197	518	504	234	197	221	164	-11.84	-72.65	-4.42	15581.21	-844.04	4744.77	-59.51	29.33	588.01
196	518	504	234	197	221	163	-12.48	-72.50	-4.61	15603.35	-897.24	4751.93	-48.43	53.11	583.01
197	518	504	234	197	222	164	-13.10	-72.51	-4.75	15629.19	-937.38	4752.34	-79.61	55.01	557.36
197	518	504	234	196	221	164	-13.74	-72.56	-4.88	15646.93	-975.11	4749.12	-124.88	40.16	518.34
197	518	504	234	196	221	164	-13.96	-72.60	-4.96	15665.58	-997.95	4750.27	-126.33	28.00	481.97
197	518	504	234	197	221	164	-13.95	-72.64	-4.98	15666.90	-1004.26	4741.95	-123.87	22.25	442.52
197	518	504	234	197	222	164	-14.06	-72.64	-5.03	15662.56	-1017.84	4739.25	-128.42	20.84	414.20
197	518	504	234	197	221	164	-14.47	-72.50	-5.19	15647.83	-1057.15	4747.29	-126.75	33.49	388.79
197	518	504	234	197	221	164	-14.97	-72.21	-5.39	15627.44	-1109.49	4763.93	-105.62	54.12	357.55
197	518	504	234	197	222	164	-15.02	-72.10	-5.49	15606.46	-1134.62	4774.93	-75.98	56.96	317.62
197	518	504	234	197	222	165	-14.58	-72.16	-5.41	15582.54	-1111.49	4763.58	-76.99	54.56	287.54
197	518	504	234	196	223	164	-14.11	-72.32	-5.31	15557.01	-1081.11	4741.20	-96.69	46.64	277.86
197	518	504	234	197	221	164	-13.70	-72.56	-5.16	15540.36	-1041.46	4693.94	-135.45	47.25	294.82
197	518	504	233	196	220	165	-13.93	-72.66	-5.18	15511.95	-1042.18	4650.25	-173.43	68.79	342.68
197	518	504	234	196	222	165	-14.81	-72.53	-5.33	15496.15	-1081.08	4623.93	-208.51	113.85	391.19
197	518	504	234	196	220	164	-15.77	-72.26	-5.58	15492.54	-1148.82	4616.54	-200.88	170.26	415.73
197	518	504	234	197	222	163	-16.29	-72.01	-5.78	15507.71	-1203.38	4617.91	-165.09	226.50	437.75
197	517	504	234	197	222	165	-16.87	-71.74	-5.96	15530.73	-1252.21	4627.62	-161.73	282.02	453.46
197	518	504	234	197	223	165	-17.56	-71.41	-6.20	15542.39	-1318.00	4651.63	-166.15	323.87	452.99
198	518	505	234	197	221	165	-18.14	-71.16	-6.41	15551.67	-1376.30	4681.65	-159.49	344.78	432.44
197	518	504	234	197	222	165	-18.22	-70.99	-6.53	15558.69	-1410.69	4716.37	-124.32	352.89	399.02
197	517	504	234	197	221	165	-17.87	-70.93	-6.53	15574.55	-1412.15	4739.35	-72.00	356.94	367.77
197	518	504	234	197	222	165	-17.68	-70.81	-6.56	15586.83	-1421.34	4758.58	-24.05	374.75	342.43
196	517	504	234	197	222	164	-17.82	-70.61	-6.71	15589.88	-1462.48	4781.65	40.40	394.61	318.51
197	517	504	234	197	222	165	-17.93	-70.43	-6.83	15592.39	-1495.15	4802.17	84.28	413.98	270.93
197	517	504	234	197	222	166	-18.30	-70.39	-6.95	15591.77	-1528.40	4807.46	108.57	414.33	212.63
197	517	504	234	197	223	165	-18.64	-70.60	-6.99	15585.18	-1536.38	4768.89	93.34	409.86	151.85
196	518	504	234	197	222	166	-19.26	-70.60	-7.06	15593.92	-1557.36	4737.05	46.62	455.87	97.36
198	517	504	233	197	223	165	-19.60	-70.10	-7.28	15582.23	-1614.69	4758.99	109.89	542.73	43.04
197	517	504	234	197	222	165	-18.86	-69.59	-7.27	15561.31	-1610.15	4806.04	224.30	634.49	-29.71
197	517	504	233	197	222	165	-17.93	-69.26	-7.10	15529.05	-1560.05	4854.54	220.23	679.52	-101.43
197	517	505	234	196	224	164	-17.65	-69.09	-6.98	15503.20	-1525.44	4906.01	102.37	684.84	-167.65
198	517	504	234	197	223	164	-17.33	-68.84	-6.94	15485.64	-1512.97	4967.91	64.40	686.30	-219.92
196	517	504	234	197	222	164	-16.40	-68.59	-6.80	15471.35	-1471.12	5023.32	106.53	701.18	-259.68
197	517	504	234	196	223	166	-15.37	-68.37	-6.59	15447.39	-1413.17	5078.95	123.71	713.87	-284.44
197	517	504	234	197	223	164	-14.69	-68.25	-6.41	15421.62	-1361.31	5136.00	74.52	692.48	-306.42
197	517	504	234	197	222	164	-14.42	-68.24	-6.32	15409.13	-1337.64	5181.20	22.94	655.51	-322.45
196	516	504	234	198	222	164	-13.97	-68.15	-6.24	15396.88	-1315.96	5231.14	26.70	637.13	-337.33
197	517	504	234	197	222	164	-13.43	-68.11	-6.15	15384.63	-1288.16	5266.79	63.71	617.37	-350.61
196	516	504	234	197	222	164	-13.01	-68.13	-6.04	15383.40	-1259.96	5291.05	48.83	605.06	-362.28
196	516	504	234	197	222	164	-13.09	-68.12	-6.08	15375.63	-1269.56	5320.29	42.49	582.60	-382.22
197	516	504	234	197	223	164	-12.54	-68.11	-5.97	15373.65	-1239.28	5348.88	69.56	564.97	-416.00
197	516	504	234	197	222	164	-11.65	-68.21	-5.75	15362.37	-1181.32	5351.24	69.78	550.82	-441.45
196	516	504	234	197	223	164	-10.90	-68.55	-5.49	15350.05	-1110.85	5319.47	-9.81	528.28	-445.73
196	516	504	234	197	223	164	-11.42	-68.60	-5.52	15348.55	-1117.11	5295.90	-91.17	551.12	-429.69
196	516	504	234	197	223	164	-11.52	-68.23	-5.62	15331.32	-1143.25	5326.31	-34.56	611.96	-445.36
196	516	504	234	197	222	164	-10.75	-67.81	-5.54	15310.15	-1118.49	5385.39	64.62	664.81	-458.89
196	516	504	234	197	223	164	-10.02	-67.58	-5.32	15280.05	-1059.76	5435.32	44.89	672.47	-468.65
197	516	504	234	197	222	164	-9.83	-67.48	-5.19	15262.04	-1024.78	5489.35	-38.86	642.80	-475.32
196	516	504	234	197	222	164	-9.91	-67.37	-5.20	15260.54	-1026.14	5542.69	-75.01	621.66	-487.00
197	516	504	234	197	222	163	-9.42	-67.30	-5.12	15256.11	-1004.43	5584.15	-21.96	606.08	-497.10
196	516	504	234	197	222	164	-8.58	-67.19	-4.93	15253.71	-954.81	5631.74	30.49	593.27	-505.24
196	516	504	234	197	222	163	-7.89	-67.16	-4.72	15251.62	-898.07	5676.76	25.21	559.91	-505.33
196	516	504	234	197	222	164	-7.72	-67.18	-4.63	15253.64	-874.57	5721.52	-11.35	517.41	-511.42
196	516	504	234	198	224	163	-7.64	-67.20	-4.64	15258.96	-879.64	5762.64	19.32	469.94	-522.09
196	516	504	234	196	223	163	-7.12	-67.28	-4.55	15257.41	-854.66	5791.91	83.50	426.85	-542.29
196	516	503	234	196	224	162	-6.63	-67.38	-4.44	15252.14	-826.12	5810.71	131.08	384.45	-563.78
195	515	504	234	197	223	163	-6.11	-67.57	-4.30	15248.93	-789.22	5823.38	153.92	325.83	-588.49
196	515	504	234	196	222	163	-5.90	-67.82	-4.22	15250.68	-768.56	5829.61	155.93	260.44	-614.51
196	516	503	234	196	222	162	-5.73	-68.12	-4.20	15260.15	-764.33	5827.73	179.88	205.72	-645.84
196	515	503	234	197	223	162	-5.64	-68.49	-4.21	15261.54	-765.11	5789.14	230.99	156.98	-688.09
196	515	503	234	197	222	162	-5.24	-68.91	-4.11	15262.27	-740.46	5734.69	285.89	116.88	-730.44
195	516	503	234	196	221	161	-4.58	-69.22	-3.94	15257.55	-694.23	5685.75	319.74	92.09	-779.27
196	515	503	234	196	223	162	-3.52	-69.50	-3.68	15254.87	-627.32	5637.26	326.11	80.03	-829.80
195	515	503	233	196	223	162	-2.76	-69.66	-3.44	15258.13	-563.16	5584.40	295.70	93.83	-869.91
195	515	503	233	196	223	162	-1.77	-69.59	-3.12	15246.62	-480.40	5562.98	260.57	121.69	-906.37
195	516	503	234	197	222	161	-0.70	-69.40	-2.75	15234.09	-384.98	5567.83	231.94	158.81	-919.75
195	516	503	233	197	223	161	0.26	-69.12	-2.38	15215.99	-286.53	5591.24	190.64	185.72	-912.41
195	515	503	233	196	223	161	0.76	-68.92	-2.14	15208.79	-222.40	5621.08	148.21	199.38	-890.69
195	515	503	233	196	222	161	1.02	-68.68	-1.96	15200.55	-176.28	5663.02	119.25	213.21	-863.71
194	515	503	234	196	222	162	1.44	-68.53	-1.78	15192.32	-128.67	5698.07	116.19	210.75	-841.62
195	515	503	234	196	221	161	2.08	-68.41	-1.57	15187.91	-73.43	5724.37	129.23	208.91	-820.94
194	515	503	233	196	222	161	2.72	-68.30	-1.30	15180.91	-5.16	5748.95	123.97	197.62	-793.24
195	515	503	234	197	222	162	3.17	-68.25	-1.12	15177.86	43.70	5779.10	108.37	177.49	-761.18
195	515	503	234	196	223	161	3.45	-68.24	-0.98	15178.77	80.91	5796.75	95.05	154.41	-734.57
195	515	503	234	196	223	161	3.63	-68.29	-0.87	15175.03	108.47	5804.71	87.95	134.79	-710.94
195	515	503	233	197	222	161	3.76	-68.39	-0.78	15174.28	131.04	5809.07	86.90	106.70	-690.35
195	515	503	233	196	222	161	3.97	-68.57	-0.68	15174.97	156.69	5792.22	81.80	82.87	-669.13
195	515	503	233	197	223	160	4.30	-68.67	-0.56	15176.22	189.46	5780.01	82.61	76.87	-650.92
195	515	503	234	196	222	161	4.57	-68.69	-0.43	15166.41	221.78	5776.21	88.18	73.28	-633.28
195	515	503	233	196	223	161	4.56	-68.76	-0.39	15165.29	232.29	5771.60	83.67	63.57	-621.36
195	515	503	234	196	222	161	4.88	-68.81	-0.26	15175.42	267.08	5767.22	80.19	58.39	-606.79
195	515	503	234	197	222	161	4.99	-68.80	-0.14	15180.85	299.72	5770.86	49.03	52.97	-595.41
194	515	503	234	197	222	161	5.08	-68.89	-0.05	15194.01	321.14	5768.52	25.53	37.62	-592.43
195	515	503	234	197	223	161	5.27	-68.93	0.03	15197.11	342.48	5761.29	14.20	34.99	-588.91
195	515	503	234	197	223	160	5.38	-69.01	0.11	15206.85	362.76	5750.03	-4.86	33.79	-585.62
195	514	503	234	197	223	161	5.44	-69.09	0.18	15205.31	380.02	5733.92	-28.21	35.80	-586.24
195	514	503	233	196	222	160	5.66	-69.07	0.27	15201.44	403.62	5726.23	-42.10	49.91	-590.12
195	514	502	234	197	221	160	6.01	-68.98	0.41	15193.37	440.44	5729.92	-52.30	62.46	-602.02
195	514	503	233	196	223	160	6.72	-68.88	0.64	15190.30	499.42	5734.82	-45.98	72.24	-601.42
195	515	503	233	196	223	161	7.28	-68.80	0.83	15184.59	550.65	5737.48	-46.73	86.03	-578.00
195	514	503	234	197	223	160	7.57	-68.69	0.98	15176.76	588.51	5741.00	-64.95	101.23	-549.65
194	515	503	233	196	222	161	7.62	-68.50	1.01	15160.92	596.89	5768.55	-44.45	117.47	-514.36
195	514	502	234	196	222	160	7.78	-68.38	1.09	15148.27	617.24	5790.73	-21.88	115.19	-482.75
194	514	502	234	197	223	161	7.97	-68.42	1.21	15142.66	646.18	5793.79	-48.43	95.88	-443.36
