93	512	284	138	93	215	178	-13.31	7.60	-121.48	-2033.18	-3531.59	15045.87	-44.34	22.97	245.17
92	512	285	138	93	214	177	-13.37	7.59	-121.38	-2031.12	-3543.61	15034.17	-48.82	16.72	246.91
93	512	284	138	92	215	178	-13.45	7.54	-121.26	-2026.37	-3553.03	15033.87	-44.78	16.74	236.21
92	512	286	138	93	214	178	-13.36	7.53	-121.40	-2027.65	-3534.97	15025.37	-42.94	9.80	223.00
91	511	285	138	94	214	178	-13.34	7.56	-121.37	-2017.27	-3522.43	15014.70	-49.54	15.56	223.65
92	511	286	139	93	215	177	-13.28	7.60	-121.32	-2015.60	-3526.10	15024.17	-35.42	30.78	222.72
92	512	284	138	93	214	177	-13.13	7.62	-121.59	-2030.42	-3510.60	15046.36	-25.05	24.49	216.13
92	511	288	138	94	214	178	-13.09	7.59	-121.77	-2036.10	-3492.67	15036.04	-26.64	10.27	216.43
92	512	288	138	93	214	177	-13.09	7.61	-121.78	-2032.50	-3484.44	15012.04	-28.66	18.15	219.01
92	512	284	138	94	215	178	-13.04	7.63	-121.81	-2030.07	-3477.21	15004.64	-18.93	30.10	222.86
92	512	286	138	94	214	177	-13.03	7.64	-121.91	-2034.57	-3469.55	15010.40	-28.83	29.09	225.06
92	511	287	138	94	214	178	-13.13	7.60	-121.82	-2033.64	-3481.67	14998.68	-36.24	22.24	232.11
92	512	285	138	94	215	178	-13.29	7.58	-121.46	-2020.16	-3513.19	14995.15	-33.68	36.38	235.10
92	512	286	139	93	215	178	-13.27	7.59	-121.37	-2015.75	-3518.13	15007.99	-37.74	41.66	225.25
93	511	286	139	93	215	178	-13.33	7.52	-121.38	-2015.56	-3517.62	15011.79	-55.61	31.17	220.99
92	511	286	139	93	214	178	-13.35	7.49	-121.26	-2007.58	-3522.34	15011.40	-57.03	37.62	217.14
92	511	288	138	93	214	178	-13.21	7.51	-121.44	-2012.00	-3503.23	15013.43	-42.73	39.53	212.88
93	511	286	139	93	214	178	-13.20	7.51	-121.54	-2014.60	-3491.87	15012.56	-49.49	39.96	216.09
92	511	289	139	93	213	178	-13.29	7.53	-121.45	-2016.27	-3507.67	15022.93	-55.31	42.86	214.13
92	511	286	138	93	214	178	-13.21	7.49	-121.41	-2012.66	-3507.69	15037.38	-38.65	39.67	211.63
93	512	287	138	94	215	177	-13.19	7.47	-121.46	-2008.23	-3493.50	15036.12	-43.37	40.38	212.94
92	512	286	138	93	214	177	-13.22	7.48	-121.42	-2007.42	-3498.63	15038.11	-45.25	44.56	213.20
92	511	290	139	94	214	177	-13.24	7.39	-121.38	-1996.24	-3486.70	15036.00	-63.84	29.09	209.89
93	512	285	138	94	214	177	-13.29	7.37	-121.19	-1988.23	-3502.56	15024.40	-52.09	30.98	211.44
92	511	286	138	94	214	177	-13.21	7.39	-121.29	-1989.82	-3487.23	15018.38	-47.79	33.98	210.42
93	511	285	138	94	215	178	-13.30	7.37	-121.10	-1978.33	-3499.07	15018.86	-51.65	33.28	214.20
93	511	286	139	93	215	177	-13.35	7.35	-120.98	-1977.41	-3514.92	15034.12	-47.72	38.22	210.04
92	511	291	138	93	213	177	-13.27	7.33	-121.04	-1977.14	-3505.57	15059.82	-47.03	34.76	195.19
93	511	284	138	94	214	177	-13.15	7.22	-121.15	-1968.29	-3473.49	15064.02	-60.68	15.72	192.63
92	512	289	139	94	215	177	-13.15	7.21	-121.17	-1966.07	-3468.22	15059.22	-66.85	12.18	199.55
92	511	285	139	93	214	177	-13.13	7.23	-121.26	-1974.17	-3466.61	15067.06	-66.05	7.83	198.92
93	512	288	138	94	214	177	-13.03	7.20	-121.48	-1980.06	-3445.08	15068.51	-60.45	-9.97	200.92
93	512	288	139	93	213	177	-13.10	7.11	-121.46	-1977.86	-3442.62	15051.48	-73.58	-24.42	209.58
92	511	286	138	94	215	177	-13.32	7.12	-121.15	-1970.56	-3477.89	15043.11	-88.35	-26.05	207.90
92	512	288	139	92	214	177	-13.29	7.22	-121.25	-1984.04	-3486.00	15038.75	-67.73	-19.34	208.75
92	511	287	139	93	214	177	-13.47	7.15	-121.12	-1983.83	-3503.30	15023.82	-97.50	-37.23	196.92
92	511	289	138	93	214	177	-13.44	7.08	-120.88	-1971.04	-3519.13	15009.62	-76.97	-37.12	190.67
92	511	285	138	93	214	177	-13.33	7.10	-121.02	-1967.89	-3492.98	15000.54	-73.82	-27.16	197.09
92	511	288	139	93	214	178	-13.52	7.07	-120.77	-1960.50	-3518.13	14991.52	-91.23	-26.80	200.33
92	511	287	138	93	214	178	-13.51	7.05	-120.70	-1954.87	-3520.62	14985.74	-81.22	-27.91	196.12
92	512	287	138	94	215	178	-13.50	7.05	-120.81	-1952.13	-3498.99	14975.65	-105.66	-21.57	200.46
92	511	288	139	93	214	178	-13.87	7.02	-120.53	-1940.12	-3522.64	14957.87	-171.43	-15.19	210.74
92	511	289	139	92	214	178	-14.26	7.02	-120.08	-1938.11	-3588.91	14970.98	-203.15	-8.28	201.65
91	511	286	139	93	215	178	-14.30	6.99	-119.62	-1919.21	-3628.06	14971.43	-164.35	8.59	188.12
92	511	288	138	93	214	177	-14.06	6.99	-119.54	-1908.85	-3622.06	15005.66	-122.83	30.21	174.31
93	511	285	139	94	214	177	-13.85	6.98	-119.85	-1917.81	-3588.16	15026.97	-117.94	12.55	166.00
92	511	287	139	93	214	178	-13.90	6.93	-119.83	-1915.92	-3587.15	15013.42	-131.79	-4.98	165.60
93	511	286	138	93	214	177	-13.78	6.99	-119.74	-1908.92	-3590.19	14997.15	-101.00	17.37	160.52
92	511	287	138	93	215	178	-13.54	7.08	-120.08	-1916.47	-3550.68	14999.90	-94.30	32.10	149.94
92	511	288	139	94	214	176	-13.45	7.06	-120.20	-1914.05	-3527.75	15010.70	-115.04	34.59	146.99
92	511	287	138	94	215	178	-13.42	7.09	-120.16	-1908.95	-3525.96	15008.16	-110.68	44.96	155.59
92	511	287	139	94	215	177	-13.37	7.13	-120.22	-1913.30	-3523.46	15015.96	-97.55	53.12	164.06
93	511	287	139	94	215	177	-13.36	7.14	-120.29	-1919.24	-3523.89	15001.76	-92.17	56.11	177.96
93	511	289	138	93	214	178	-13.46	7.20	-120.19	-1922.87	-3543.09	15003.87	-92.36	64.95	186.51
93	511	288	139	94	215	178	-13.53	7.23	-120.04	-1925.13	-3571.34	15013.08	-68.20	71.31	194.89
93	511	286	138	92	215	178	-13.70	7.20	-119.88	-1927.47	-3601.77	15035.22	-81.04	63.94	189.04
92	511	286	139	93	215	178	-13.98	7.08	-119.51	-1915.10	-3639.28	15048.66	-113.83	58.44	169.99
92	511	286	139	93	215	177	-14.01	7.02	-119.40	-1907.34	-3642.92	15054.43	-120.79	50.37	152.39
92	511	289	138	94	214	178	-14.02	7.00	-119.45	-1905.78	-3631.77	15036.51	-131.60	46.90	142.27
92	511	286	139	93	214	179	-13.97	7.01	-119.47	-1904.89	-3626.38	15026.48	-129.72	43.46	132.76
93	511	285	138	94	215	177	-13.76	7.02	-119.68	-1903.04	-3590.27	15017.36	-134.44	37.39	125.57
92	511	288	139	93	214	178	-13.66	7.05	-119.71	-1900.49	-3580.75	15016.49	-120.26	46.32	130.29
93	511	286	138	94	215	177	-13.57	7.10	-120.04	-1912.47	-3549.71	15027.26	-132.30	40.45	139.88
93	511	287	139	94	215	178	-13.67	7.04	-119.89	-1906.84	-3563.03	15020.10	-139.84	36.18	151.43
92	511	289	139	94	215	177	-13.58	7.09	-119.99	-1910.70	-3554.68	15012.10	-122.69	39.32	167.76
92	511	287	139	94	214	178	-13.66	7.07	-119.79	-1904.57	-3574.74	15014.49	-110.36	41.30	178.92
92	511	287	140	93	215	178	-13.50	7.06	-119.88	-1897.94	-3548.21	15018.97	-108.34	41.24	184.83
92	511	287	138	93	214	178	-13.69	7.00	-119.84	-1883.44	-3531.60	15017.82	-172.57	29.38	194.99
93	511	285	139	93	216	178	-13.94	7.09	-120.21	-1903.27	-3507.22	14986.53	-269.90	15.86	226.84
92	511	287	138	93	215	177	-14.80	7.11	-119.50	-1911.31	-3632.26	14958.00	-338.80	7.91	242.44
92	511	287	138	93	215	178	-14.94	7.22	-119.29	-1931.74	-3704.64	14938.70	-273.16	10.62	237.52
93	511	289	139	93	214	179	-14.95	7.26	-119.13	-1924.75	-3718.81	14906.96	-250.80	24.89	218.85
93	511	287	139	94	215	178	-14.79	7.24	-119.04	-1909.52	-3705.07	14911.42	-238.06	44.74	196.20
92	511	288	139	93	215	178	-14.34	7.25	-119.40	-1905.24	-3640.02	14909.64	-207.46	53.56	203.89
93	511	287	138	94	215	178	-14.20	7.31	-119.56	-1904.78	-3611.22	14909.76	-211.79	69.93	224.05
92	511	285	139	93	214	178	-14.32	7.44	-119.57	-1917.14	-3632.05	14917.47	-224.10	86.73	236.65
93	512	287	139	93	215	178	-14.39	7.48	-119.43	-1915.28	-3653.25	14929.40	-222.04	104.40	246.76
92	510	287	139	94	215	178	-14.24	7.53	-119.45	-1915.72	-3648.99	14952.73	-198.69	121.58	255.68
93	511	287	138	94	215	178	-14.26	7.52	-119.47	-1915.33	-3646.54	14963.49	-212.16	123.50	272.04
93	511	287	138	93	216	178	-14.44	7.48	-119.24	-1910.17	-3674.41	14964.12	-228.45	122.97	288.69
92	511	287	138	94	215	178	-14.40	7.54	-119.03	-1904.26	-3697.69	14960.31	-192.88	143.97	301.66
92	511	286	138	94	215	178	-14.17	7.70	-119.38	-1926.44	-3679.81	14984.70	-158.28	158.67	324.62
92	511	287	139	93	215	178	-14.40	7.70	-119.32	-1937.12	-3710.42	15007.06	-179.42	154.69	340.44
93	511	290	139	94	215	177	-14.70	7.68	-119.09	-1944.87	-3759.30	15009.91	-196.05	146.61	338.62
92	511	287	139	93	215	178	-14.74	7.68	-119.09	-1955.22	-3780.53	15022.61	-180.19	140.28	336.14
92	511	287	140	93	215	178	-14.75	7.64	-119.04	-1952.46	-3782.90	15018.48	-180.68	134.41	342.13
94	511	288	139	93	215	177	-14.97	7.61	-118.84	-1956.04	-3825.96	15019.56	-188.65	125.89	344.93
93	512	289	139	93	215	178	-14.99	7.54	-118.68	-1953.04	-3846.46	15013.58	-164.72	111.60	339.83
93	511	288	139	94	216	178	-14.78	7.57	-118.68	-1951.98	-3842.34	15010.10	-114.38	122.67	337.04
93	510	287	139	94	216	178	-14.66	7.62	-118.98	-1965.39	-3816.62	15009.80	-119.56	116.63	341.94
93	511	288	139	93	215	178	-14.92	7.57	-118.76	-1966.32	-3856.19	15003.91	-136.93	103.60	339.19
93	511	287	139	94	215	178	-14.75	7.56	-118.74	-1966.40	-3859.58	15003.51	-88.59	104.57	333.78
93	511	289	139	94	216	178	-14.72	7.57	-118.88	-1967.48	-3837.80	14991.54	-100.76	93.04	332.59
93	511	287	138	93	217	177	-14.85	7.58	-118.73	-1967.51	-3862.11	14955.16	-89.27	93.89	336.41
93	511	288	138	93	216	176	-14.75	7.64	-118.84	-1972.93	-3854.81	14952.80	-63.96	105.40	332.64
93	511	287	139	94	216	178	-14.66	7.64	-119.04	-1984.88	-3840.87	14966.76	-60.51	101.28	330.76
93	511	285	139	93	216	178	-14.66	7.61	-118.98	-1977.04	-3838.62	14953.02	-57.48	92.56	336.27
93	511	288	140	93	215	177	-14.67	7.68	-119.01	-1983.99	-3844.69	14952.57	-50.66	98.98	336.91
92	511	288	138	93	215	178	-14.65	7.71	-119.15	-1989.59	-3830.06	14946.54	-63.68	90.74	334.01
92	512	288	139	94	216	178	-14.68	7.68	-119.15	-1987.31	-3826.75	14929.61	-73.34	81.55	331.66
92	511	288	139	94	214	178	-14.68	7.78	-119.25	-1995.74	-3824.42	14909.93	-71.13	96.17	334.78
93	511	287	139	93	215	178	-14.64	7.81	-119.16	-1992.16	-3834.79	14912.04	-48.32	110.56	339.64
93	511	285	139	93	215	179	-14.45	7.86	-119.33	-2000.75	-3819.86	14935.43	-23.65	107.08	343.86
92	511	289	139	93	215	178	-14.48	7.82	-119.22	-1998.91	-3835.86	14930.86	-8.67	99.78	361.66
93	511	287	138	94	216	178	-14.64	7.89	-119.04	-2009.77	-3884.27	14925.72	14.81	111.44	361.18
92	511	287	139	94	215	178	-14.49	7.98	-119.23	-2021.88	-3874.26	14940.63	30.97	124.12	347.62
93	511	285	138	93	215	178	-14.47	7.95	-119.38	-2026.18	-3857.54	14966.60	4.57	116.46	333.49
93	511	287	139	93	216	178	-14.42	7.86	-119.29	-2013.87	-3849.47	14981.67	-0.46	111.24	326.92
93	511	288	139	94	215	178	-14.33	7.83	-119.30	-2009.38	-3841.19	14993.79	8.32	110.78	324.82
92	511	288	139	94	215	178	-14.27	7.80	-119.42	-2013.51	-3827.73	15011.70	6.20	100.49	312.73
93	511	287	139	93	215	178	-14.17	7.79	-119.73	-2029.44	-3804.15	15004.11	2.74	75.21	312.04
93	511	288	139	94	216	178	-14.15	7.79	-119.69	-2027.96	-3806.94	14989.71	19.05	76.75	316.84
93	511	288	139	93	215	178	-14.09	7.82	-119.80	-2038.77	-3807.19	15000.42	35.20	80.52	315.00
93	511	290	139	94	216	178	-14.14	7.78	-120.03	-2055.23	-3798.03	15014.60	8.24	58.59	312.30
93	511	286	139	93	216	179	-14.36	7.67	-119.80	-2049.27	-3827.53	15007.67	-14.77	41.81	300.43
92	511	288	139	94	215	178	-14.22	7.60	-119.79	-2046.80	-3823.75	15014.09	19.37	35.12	288.36
93	511	288	139	93	215	178	-14.01	7.59	-120.08	-2056.06	-3791.77	15016.38	33.90	16.46	282.04
93	511	289	139	93	215	179	-14.00	7.48	-120.11	-2054.06	-3783.18	15016.16	27.10	-12.36	267.59
92	511	289	139	92	215	178	-13.73	7.45	-120.36	-2056.76	-3745.62	15001.15	52.05	-34.49	272.46
93	511	287	139	93	216	178	-13.71	7.47	-120.30	-2054.52	-3751.14	14976.70	78.45	-29.97	294.19
93	511	288	138	94	215	178	-13.67	7.55	-120.47	-2066.79	-3744.98	14979.86	89.62	-26.82	294.33
93	511	287	139	94	216	178	-13.69	7.51	-120.61	-2068.25	-3725.33	14956.07	66.44	-45.33	291.36
92	511	287	139	94	216	178	-13.80	7.55	-120.57	-2064.24	-3725.87	14919.26	59.87	-37.91	297.40
92	511	286	139	94	216	178	-13.78	7.61	-120.55	-2055.83	-3714.57	14913.90	53.63	-15.32	293.68
93	511	285	138	94	216	178	-13.62	7.64	-120.77	-2057.84	-3681.64	14936.61	46.50	-5.35	296.19
94	511	287	139	94	216	178	-13.65	7.66	-120.86	-2059.54	-3670.36	14935.18	24.42	-6.53	310.58
93	511	288	139	93	216	178	-13.76	7.61	-120.72	-2046.17	-3670.24	14935.62	0.55	-7.46	314.80
93	511	290	139	93	215	178	-13.73	7.63	-120.76	-2048.66	-3667.33	14947.44	1.72	1.87	323.31
93	511	290	139	94	216	177	-13.73	7.63	-120.85	-2050.43	-3657.36	14939.26	-10.11	2.62	339.30
93	511	287	139	94	215	178	-13.98	7.64	-120.63	-2049.10	-3691.90	14925.70	-33.61	15.39	341.68
93	511	287	139	94	215	178	-13.96	7.64	-120.49	-2045.05	-3707.30	14932.82	-8.78	23.02	335.05
93	511	290	139	94	216	178	-13.82	7.62	-120.64	-2045.80	-3682.74	14948.98	-8.29	19.72	336.10
93	511	289	139	94	216	178	-13.96	7.62	-120.53	-2045.31	-3700.20	14941.93	-27.62	19.89	337.99
93	511	285	139	94	216	179	-14.06	7.68	-120.44	-2048.24	-3719.59	14948.23	-29.99	26.64	335.89
93	511	289	139	94	215	178	-14.11	7.65	-120.26	-2035.23	-3725.81	14942.62	-35.89	36.86	329.70
93	511	287	139	93	216	178	-14.06	7.62	-120.14	-2025.87	-3728.32	14947.29	-31.35	41.67	321.26
93	511	289	139	94	216	178	-13.89	7.62	-120.37	-2027.97	-3695.50	14955.72	-33.23	40.68	316.45
93	510	290	139	94	216	178	-14.01	7.56	-120.28	-2019.98	-3695.33	14952.74	-56.77	37.10	320.93
93	511	289	139	94	216	178	-14.11	7.58	-120.10	-2020.38	-3726.76	14960.90	-45.68	43.84	312.08
94	511	287	138	94	216	178	-13.89	7.60	-120.28	-2022.96	-3699.22	14972.05	-28.00	44.10	304.73
93	512	289	139	93	215	178	-13.93	7.56	-120.32	-2022.01	-3693.26	14985.85	-49.65	38.40	306.49
93	510	288	139	94	216	178	-14.00	7.58	-120.25	-2024.71	-3709.60	14984.16	-46.16	36.93	314.82
93	511	289	139	94	216	178	-14.18	7.67	-120.20	-2032.67	-3730.12	14977.35	-63.26	40.38	311.37
94	511	289	139	94	216	178	-14.26	7.65	-120.06	-2030.04	-3751.01	14977.48	-67.14	35.41	296.36
93	511	286	139	95	216	179	-14.15	7.63	-120.19	-2032.34	-3732.26	14990.81	-65.19	32.19	285.49
93	511	288	139	95	216	178	-14.23	7.62	-120.24	-2034.12	-3728.25	14987.07	-96.03	31.28	278.46
93	512	289	139	94	216	177	-14.38	7.61	-120.05	-2027.82	-3747.84	14962.31	-100.28	34.92	272.84
93	511	287	139	94	215	178	-14.24	7.69	-120.22	-2035.22	-3731.44	14955.60	-86.36	46.12	255.35
93	511	289	139	93	215	178	-13.98	7.72	-120.66	-2044.06	-3677.87	14958.82	-97.24	40.82	252.18
93	510	290	139	94	216	178	-14.09	7.71	-120.62	-2042.86	-3680.18	14938.68	-112.93	34.37	260.92
93	511	290	139	94	216	178	-13.96	7.73	-120.59	-2041.92	-3682.97	14936.34	-69.04	43.41	269.83
93	511	286	139	94	218	178	-13.84	7.78	-120.82	-2047.62	-3657.82	14936.33	-66.83	45.89	281.83
94	511	287	139	94	216	178	-14.03	7.75	-120.59	-2048.24	-3695.33	14947.11	-70.99	45.29	288.09
93	511	286	138	93	215	179	-13.89	7.73	-120.64	-2051.23	-3692.96	14948.35	-40.39	39.33	283.84
93	511	289	139	94	217	178	-13.78	7.70	-120.50	-2042.27	-3699.92	14962.13	3.78	43.06	286.95
93	511	288	139	94	216	178	-13.39	7.71	-120.29	-2039.95	-3728.52	14972.43	155.14	58.26	290.30
93	511	287	138	94	216	178	-12.89	7.77	-120.65	-2048.76	-3684.69	15016.21	226.88	70.89	277.48
93	511	288	139	94	216	179	-12.90	7.67	-120.92	-2040.92	-3629.66	15064.80	144.89	50.65	267.96
93	511	287	139	94	217	178	-13.11	7.54	-120.95	-2036.87	-3618.58	15055.36	78.29	18.32	279.26
93	511	288	139	94	216	178	-13.32	7.55	-120.84	-2036.83	-3635.25	15018.39	65.93	9.10	288.25
93	511	289	139	94	216	178	-13.17	7.61	-120.89	-2032.59	-3619.48	14993.47	97.13	26.80	295.69
93	512	289	140	94	216	177	-12.97	7.67	-121.16	-2045.16	-3601.91	15008.20	125.83	34.61	311.80
93	511	287	139	94	216	178	-13.02	7.67	-121.34	-2055.10	-3589.81	15019.79	96.23	25.68	319.66
93	511	288	139	94	217	178	-13.20	7.60	-121.23	-2051.74	-3598.92	15014.80	63.57	8.64	316.68
94	511	288	139	94	216	178	-13.12	7.63	-121.46	-2058.36	-3576.78	14997.46	63.09	3.41	324.59
94	512	287	139	94	216	178	-13.24	7.69	-121.44	-2059.24	-3580.54	14977.18	52.34	11.09	339.67
92	511	288	139	94	216	178	-13.51	7.73	-121.28	-2059.88	-3604.71	14946.32	24.82	18.24	342.68
93	511	286	139	94	216	178	-13.56	7.78	-121.12	-2057.48	-3626.68	14948.21	37.73	32.17	335.35
94	511	290	139	94	215	178	-13.46	7.81	-121.16	-2052.61	-3612.34	14964.40	43.34	45.61	336.43
93	511	290	139	94	217	178	-13.72	7.75	-120.96	-2048.38	-3635.13	14976.18	0.03	43.63	329.31
93	511	286	139	94	217	179	-13.75	7.72	-120.85	-2044.56	-3646.57	14982.37	7.48	45.05	317.84
94	511	288	139	94	217	178	-13.60	7.75	-120.99	-2046.73	-3628.44	14984.65	27.05	50.30	313.55
94	512	288	139	94	215	178	-13.62	7.79	-121.00	-2047.80	-3628.22	14981.22	10.05	64.68	316.92
94	511	288	139	94	216	178	-13.73	7.77	-120.97	-2045.61	-3630.01	14991.76	-19.55	61.05	309.38
94	511	290	139	94	216	178	-13.75	7.80	-121.05	-2051.13	-3627.91	14983.77	-29.88	59.90	304.56
93	511	288	139	94	217	178	-13.77	7.81	-121.03	-2047.37	-3623.71	14976.18	-29.63	65.70	300.53
93	511	290	139	94	216	178	-13.77	7.85	-121.16	-2058.20	-3622.33	14986.17	-37.10	73.77	290.55
94	511	286	139	95	217	178	-13.72	7.84	-121.26	-2064.09	-3617.61	14992.46	-34.14	74.13	292.63
93	511	287	139	94	217	178	-13.71	7.86	-121.22	-2063.49	-3620.13	14990.84	-28.54	79.52	291.00
93	511	289	139	94	217	178	-13.70	7.91	-121.27	-2060.51	-3608.92	14983.70	-31.66	91.15	282.70
93	511	288	139	95	217	178	-13.69	7.99	-121.25	-2059.89	-3609.68	14972.71	-25.03	114.54	284.61
94	511	288	139	94	216	178	-13.66	8.09	-121.34	-2074.69	-3621.39	14975.48	0.52	131.01	285.08
94	511	288	139	94	216	177	-13.73	8.16	-121.33	-2083.96	-3636.92	14950.50	9.35	136.21	271.03
93	511	288	139	94	216	178	-13.64	8.23	-121.18	-2070.16	-3637.88	14909.18	51.18	172.40	252.27
94	511	291	140	94	215	177	-13.31	8.33	-121.50	-2072.65	-3592.58	14901.12	84.32	198.98	244.01
94	511	291	140	94	216	178	-13.28	8.35	-121.58	-2071.22	-3578.55	14894.26	74.91	207.43	244.41
93	511	290	139	93	216	178	-13.32	8.42	-121.57	-2074.06	-3584.03	14897.15	66.76	224.16	239.54
94	511	289	140	94	216	177	-13.26	8.50	-121.68	-2081.15	-3578.82	14898.09	77.17	240.25	241.31
94	511	291	140	94	217	179	-13.23	8.57	-121.77	-2092.30	-3583.28	14920.59	88.96	255.44	237.05
94	511	289	139	94	216	178	-13.18	8.66	-122.07	-2114.88	-3572.72	14958.56	73.92	256.67	232.49
93	511	288	139	95	217	178	-13.24	8.64	-122.07	-2122.54	-3585.48	14970.23	75.67	248.03	228.52
93	511	290	139	94	217	178	-13.14	8.77	-122.32	-2146.41	-3586.21	14981.32	99.04	255.03	224.64
94	511	289	140	94	216	178	-13.17	8.80	-122.43	-2154.69	-3581.90	14997.25	82.53	257.73	215.06
93	511	289	140	94	216	178	-13.12	8.81	-122.47	-2162.16	-3588.80	15019.79	99.76	255.09	197.11
93	511	289	139	95	216	178	-12.70	8.83	-122.93	-2176.05	-3542.36	15040.60	147.77	248.39	181.35
93	511	288	139	94	216	178	-12.38	8.84	-123.55	-2196.85	-3481.64	15051.17	148.78	231.22	179.04
93	511	290	139	94	216	177	-12.29	8.81	-123.76	-2203.20	-3461.56	15040.01	159.44	209.61	189.53
93	511	290	139	94	216	177	-12.21	8.84	-123.64	-2203.04	-3478.88	14996.81	223.82	212.53	192.26
94	511	288	140	94	216	178	-11.83	8.96	-124.00	-2213.89	-3441.74	14979.57	288.43	228.05	184.94
94	512	288	139	95	216	177	-11.66	9.00	-124.59	-2228.20	-3380.45	14952.59	269.16	216.40	186.25
94	511	289	139	94	216	178	-11.81	9.02	-124.46	-2224.39	-3394.03	14937.76	262.10	218.48	195.18
93	511	288	139	95	216	177	-11.74	9.10	-124.58	-2232.37	-3387.73	14932.67	281.59	234.81	198.98
94	511	289	140	95	216	178	-11.65	9.19	-124.76	-2244.15	-3380.34	14934.04	304.81	250.37	196.53
94	511	288	139	94	217	178	-11.57	9.24	-125.05	-2244.54	-3340.52	14937.94	283.57	262.15	197.55
94	512	291	139	94	216	177	-11.65	9.29	-125.34	-2265.51	-3332.30	14968.04	246.55	253.04	197.67
94	511	289	139	94	216	178	-11.68	9.25	-125.55	-2273.64	-3313.28	14977.84	213.47	236.99	203.09
94	511	288	139	94	217	178	-11.82	9.25	-125.39	-2270.76	-3331.62	14982.54	195.44	246.39	206.78
94	511	289	140	94	216	178	-11.64	9.36	-125.79	-2293.22	-3309.04	15010.02	208.17	257.07	205.70
94	511	289	140	94	217	177	-11.70	9.38	-126.22	-2313.96	-3281.19	15026.72	150.31	240.87	205.11
94	511	290	139	94	217	178	-12.00	9.38	-126.14	-2320.86	-3300.33	15024.58	96.65	238.32	205.11
94	511	292	140	94	216	178	-11.97	9.45	-126.35	-2335.82	-3293.11	15025.75	92.77	238.06	199.45
94	511	290	139	94	216	177	-11.99	9.49	-126.57	-2347.03	-3279.46	15023.86	74.08	232.80	201.18
94	511	289	138	94	216	177	-12.22	9.47	-126.57	-2350.67	-3283.88	15012.07	19.32	223.46	196.87
93	511	290	139	95	216	176	-12.45	9.45	-126.38	-2349.94	-3308.09	15000.67	-16.19	215.79	191.58
94	512	292	139	94	217	178	-12.38	9.50	-126.35	-2356.24	-3321.48	14990.43	20.82	224.30	186.05
94	511	289	139	96	217	178	-12.15	9.56	-126.77	-2368.43	-3282.81	14998.51	31.98	222.49	178.29
94	511	288	139	94	216	178	-12.20	9.49	-126.90	-2373.01	-3270.07	15008.39	1.38	207.86	172.38
93	511	291	140	94	216	178	-12.22	9.48	-126.82	-2379.76	-3289.77	15040.97	14.11	212.22	173.06
94	512	292	139	94	216	178	-12.10	9.49	-127.04	-2390.17	-3275.28	15073.92	19.35	211.11	170.11
94	511	292	140	93	217	178	-12.12	9.45	-127.23	-2400.66	-3263.51	15107.42	-7.16	189.85	170.25
94	511	288	140	94	216	178	-12.21	9.41	-127.13	-2406.43	-3285.34	15126.45	-5.71	171.51	176.14
93	511	292	139	94	217	178	-12.17	9.44	-127.05	-2414.71	-3306.87	15127.13	36.68	173.38	176.58
93	511	291	140	95	218	177	-12.07	9.41	-127.24	-2427.57	-3297.53	15134.97	52.14	158.91	163.75
94	511	289	139	95	217	177	-11.98	9.36	-127.43	-2431.59	-3279.05	15126.42	55.99	138.62	164.37
94	511	290	140	94	217	177	-12.10	9.32	-127.31	-2432.61	-3295.10	15118.10	50.14	123.54	162.50
94	511	290	139	94	217	178	-12.18	9.28	-127.23	-2435.38	-3310.74	15122.80	47.98	110.81	147.62
94	511	288	140	94	217	178	-12.05	9.19	-127.39	-2435.01	-3289.01	15138.06	51.03	92.82	135.89
94	511	290	139	94	217	177	-12.02	9.10	-127.50	-2432.26	-3270.36	15143.15	39.38	70.83	129.40
94	511	291	139	94	217	177	-11.90	9.05	-127.64	-2433.65	-3253.84	15145.20	47.26	54.19	132.23
94	511	287	139	94	217	177	-11.87	8.97	-127.54	-2428.17	-3261.15	15174.74	58.90	47.23	132.82
94	511	289	140	94	216	178	-11.75	8.89	-127.60	-2432.36	-3257.49	15208.40	79.05	24.02	125.12
93	511	290	140	94	216	178	-11.66	8.76	-127.83	-2434.74	-3231.61	15239.18	67.00	-9.18	118.57
93	511	289	139	94	217	178	-11.69	8.61	-127.74	-2423.20	-3227.03	15244.22	47.55	-40.37	125.44
93	511	290	140	94	216	177	-11.71	8.52	-127.71	-2427.04	-3236.88	15257.21	56.27	-72.31	128.02
94	511	288	140	94	217	178	-11.69	8.35	-127.71	-2423.69	-3232.04	15267.15	48.06	-116.54	119.07
94	511	289	140	95	216	178	-11.66	8.13	-127.55	-2399.91	-3221.24	15261.59	45.16	-154.31	118.41
94	511	291	139	94	217	178	-11.68	7.99	-127.46	-2394.91	-3226.77	15259.31	40.25	-190.25	116.94
94	512	291	139	94	216	177	-11.64	7.81	-127.24	-2377.37	-3233.63	15251.55	55.19	-224.14	110.15
94	512	289	140	95	217	178	-11.46	7.64	-127.31	-2361.10	-3203.55	15245.77	75.43	-251.43	105.54
94	511	291	140	94	217	178	-11.41	7.45	-127.27	-2341.84	-3181.98	15239.28	63.96	-286.31	104.66
94	511	291	140	95	216	177	-11.51	7.26	-126.91	-2318.75	-3196.28	15224.72	58.26	-316.69	109.38
93	511	289	139	94	217	178	-11.49	7.18	-126.79	-2309.01	-3200.46	15195.68	75.50	-337.21	108.51
