98	488	317	138	102	140	171	-28.42	-55.42	-20.54	13307.54	-4529.73	7989.21	280.59	48.50	18.44 12
98	488	317	137	101	139	171	-28.21	-55.54	-20.42	13309.77	-4498.04	7986.75	276.06	37.98	23.51 12
98	488	318	137	101	139	171	-28.09	-55.55	-20.34	13312.28	-4477.34	7994.41	272.05	27.08	30.04 12
98	488	318	138	101	140	171	-28.24	-55.69	-20.30	13324.86	-4472.67	7974.69	260.90	12.48	24.69 12
99	488	318	138	101	139	172	-28.37	-55.63	-20.35	13330.02	-4486.04	7972.36	260.01	19.15	33.35 12
99	488	318	137	101	138	171	-28.57	-55.58	-20.35	13341.92	-4492.74	7959.74	252.71	39.14	33.94 12
99	488	317	137	101	138	171	-28.60	-55.44	-20.37	13344.62	-4497.30	7961.15	252.42	69.84	38.64 12
99	488	317	138	101	139	172	-28.58	-55.36	-20.38	13338.59	-4497.64	7972.89	250.75	75.00	32.71 12
99	488	318	138	101	139	172	-28.47	-55.33	-20.39	13322.86	-4494.75	7997.25	254.36	47.75	20.27 12
99	488	318	137	100	139	171	-28.53	-55.51	-20.31	13341.52	-4480.02	7963.59	251.29	54.71	10.26 12
100	488	318	138	101	138	171	-28.42	-55.41	-20.26	13343.44	-4469.22	7974.41	254.78	85.62	18.34 12
99	488	318	137	100	138	171	-28.37	-55.35	-20.25	13349.27	-4467.15	7990.29	261.74	93.29	31.38 12
99	488	317	138	101	139	172	-28.32	-55.30	-20.23	13359.61	-4467.40	7999.17	261.40	98.98	22.56 12
99	488	318	138	101	139	171	-28.30	-55.30	-20.19	13369.23	-4461.43	7996.21	262.23	115.28	15.38 12
99	488	318	138	100	138	171	-28.26	-55.28	-20.16	13373.96	-4454.95	7990.00	280.17	126.76	29.96 12
99	488	319	137	101	138	171	-28.12	-55.17	-20.16	13364.07	-4452.21	8000.90	298.76	135.13	40.31 12
99	488	318	137	101	139	172	-28.00	-55.19	-20.08	13363.46	-4431.60	7999.06	290.67	148.92	18.15 12
98	488	317	137	101	139	172	-27.92	-55.07	-20.05	13354.69	-4420.62	8006.50	288.19	174.07	2.14 12
99	488	318	138	101	138	172	-27.71	-55.01	-20.00	13339.96	-4400.59	8026.38	291.73	176.62	3.88 12
99	488	318	137	101	138	170	-27.46	-55.11	-19.88	13339.36	-4370.16	8029.06	283.54	165.99	-8.71 12
99	488	318	138	101	139	172	-27.34	-55.17	-19.77	13339.99	-4342.85	8035.61	263.07	157.74	-22.28 12
99	488	318	138	101	139	173	-27.29	-55.19	-19.70	13338.59	-4323.71	8043.03	245.11	149.85	-17.56 12
99	487	318	138	100	139	172	-27.19	-55.23	-19.66	13334.46	-4312.72	8051.28	241.31	137.56	8.22 12
99	488	317	138	101	138	172	-27.19	-55.22	-19.64	13329.74	-4305.08	8050.51	232.84	144.13	23.41 12
99	488	317	137	101	139	172	-27.08	-55.20	-19.63	13318.05	-4298.03	8074.79	217.90	115.58	12.14 12
98	488	318	138	101	139	172	-27.05	-55.32	-19.59	13327.95	-4291.13	8076.05	215.96	90.15	9.13 12
98	488	317	138	100	139	172	-26.90	-55.37	-19.51	13337.55	-4274.57	8090.44	209.36	76.09	7.37 12
97	488	317	137	101	138	172	-26.98	-55.54	-19.45	13355.67	-4266.44	8083.12	187.94	59.73	-5.80 12
97	488	318	138	101	138	173	-27.03	-55.71	-19.37	13373.29	-4250.52	8063.77	164.94	56.45	-8.61 12
95	488	318	138	101	139	172	-27.05	-55.68	-19.34	13379.22	-4246.19	8066.38	151.15	70.48	0.32 12
96	488	317	138	100	137	173	-27.03	-55.66	-19.28	13385.46	-4233.68	8067.26	139.84	73.95	13.71 12
96	488	318	138	100	139	172	-26.89	-55.55	-19.30	13363.79	-4229.00	8098.30	134.65	69.25	39.27 12
96	488	317	138	101	137	173	-26.84	-55.49	-19.30	13348.60	-4225.55	8116.38	126.36	58.89	55.61 12
97	488	319	138	101	139	172	-26.84	-55.58	-19.31	13337.97	-4222.67	8125.16	111.15	16.15	53.68 12
97	487	319	138	101	139	172	-27.01	-55.70	-19.27	13346.67	-4215.74	8107.90	77.69	6.94	41.54 12
97	488	319	138	101	139	173	-27.07	-55.73	-19.21	13363.74	-4206.95	8096.51	57.90	19.69	51.72 12
97	488	319	138	101	138	173	-27.13	-55.81	-19.15	13378.35	-4197.60	8088.08	41.96	26.21	67.98 12
97	488	319	138	101	139	173	-27.32	-55.87	-19.16	13388.23	-4202.72	8075.28	18.56	23.30	76.43 12
97	488	318	138	101	139	173	-27.45	-55.80	-19.18	13384.22	-4207.99	8067.71	4.73	43.13	101.01 12
97	488	319	138	100	139	173	-27.44	-55.72	-19.19	13378.81	-4206.39	8070.73	2.10	56.78	132.71 12
97	488	319	138	101	139	174	-27.57	-55.59	-19.23	13369.67	-4213.87	8072.39	-11.46	73.39	151.02 12
96	488	319	138	101	138	173	-27.70	-55.50	-19.32	13356.78	-4232.58	8079.17	-21.89	75.17	160.57 12
96	488	319	138	101	137	173	-27.76	-55.46	-19.36	13352.14	-4242.55	8091.61	-30.54	62.81	167.84 12
95	488	320	138	101	139	172	-27.92	-55.51	-19.40	13355.14	-4253.82	8089.43	-49.31	54.32	162.75 12
95	488	320	138	100	139	173	-28.08	-55.54	-19.46	13361.98	-4270.13	8081.96	-63.00	48.90	167.56 12
95	488	319	138	100	140	173	-28.22	-55.63	-19.51	13367.28	-4284.22	8069.86	-57.95	30.71	193.44 12
96	488	318	138	101	138	173	-28.36	-55.60	-19.55	13367.72	-4295.81	8070.17	-63.90	38.77	213.71 12
96	488	320	139	101	140	173	-28.54	-55.44	-19.66	13359.73	-4321.62	8074.66	-68.16	57.03	237.23 12
96	488	320	139	101	139	173	-28.67	-55.40	-19.74	13344.94	-4335.74	8078.33	-62.80	48.68	261.02 12
96	488	319	139	101	140	173	-28.91	-55.38	-19.82	13348.70	-4357.75	8068.01	-75.21	54.50	250.12 12
97	488	320	138	101	139	173	-29.13	-55.33	-19.89	13346.86	-4375.66	8061.01	-91.30	67.12	228.31 12
97	488	319	138	101	139	174	-29.16	-55.30	-19.90	13354.32	-4380.68	8052.96	-97.63	80.07	218.45 12
97	488	320	138	101	139	173	-29.13	-55.30	-19.89	13353.60	-4377.05	8050.11	-100.65	84.31	214.72 12
97	488	320	139	102	139	173	-29.09	-55.30	-19.83	13362.12	-4366.39	8043.81	-111.57	102.90	220.19 12
97	488	320	138	100	139	173	-29.09	-55.26	-19.84	13359.82	-4365.07	8048.62	-126.54	114.75	241.28 12
97	488	320	138	101	138	174	-29.12	-55.21	-19.86	13355.42	-4371.42	8053.38	-118.81	120.67	302.86 12
97	488	320	138	101	140	173	-29.12	-55.19	-19.91	13357.45	-4384.45	8053.72	-107.97	119.78	369.72 12
98	488	318	138	101	140	173	-29.22	-55.11	-19.95	13355.98	-4394.63	8051.63	-116.67	136.29	407.73 12
98	488	320	138	101	139	173	-29.57	-55.03	-20.03	13358.18	-4415.29	8043.05	-161.39	160.98	395.60 12
98	488	320	139	101	139	173	-29.89	-54.76	-20.17	13345.47	-4445.53	8044.90	-206.72	205.88	381.37 12
98	488	320	138	101	139	173	-30.20	-54.57	-20.34	13322.40	-4482.45	8051.25	-230.28	220.34	385.00 12
98	487	320	138	102	139	174	-30.54	-54.50	-20.44	13325.48	-4510.33	8039.69	-252.27	240.77	385.15 12
98	488	320	138	101	139	173	-30.82	-54.27	-20.58	13317.00	-4541.61	8045.30	-284.01	279.98	364.14 12
97	487	320	138	101	139	173	-31.04	-53.99	-20.73	13294.75	-4573.73	8058.04	-322.31	317.68	338.18 12
98	487	320	138	101	140	173	-31.22	-53.83	-20.90	13267.01	-4604.65	8067.14	-346.19	325.95	338.63 12
98	487	320	139	101	139	174	-31.47	-53.61	-21.07	13241.86	-4640.62	8082.38	-371.38	338.70	350.49 12
98	487	320	139	101	139	174	-31.66	-53.51	-21.14	13232.17	-4654.78	8076.66	-400.21	362.86	333.12 12
98	487	320	138	101	139	174	-31.86	-53.29	-21.29	13210.36	-4685.45	8089.43	-423.15	389.77	319.66 12
98	487	320	138	101	139	173	-31.99	-53.27	-21.40	13200.64	-4710.57	8086.36	-424.89	383.43	318.38 12
98	487	319	139	101	139	173	-32.08	-53.18	-21.52	13180.01	-4732.44	8097.24	-436.10	375.56	307.06 12
98	487	320	138	100	137	173	-32.26	-53.17	-21.59	13176.21	-4749.82	8088.38	-451.89	382.83	287.11 12
98	487	320	138	100	139	173	-32.36	-53.08	-21.71	13161.60	-4773.93	8103.36	-470.65	372.59	264.35 12
98	487	320	139	101	139	173	-32.56	-53.10	-21.84	13159.72	-4806.83	8096.39	-472.62	366.31	254.89 12
98	487	320	138	102	139	173	-32.60	-53.00	-21.95	13144.93	-4829.09	8112.57	-475.89	360.80	248.24 12
98	487	320	139	101	138	174	-32.77	-52.98	-22.06	13136.89	-4855.64	8118.14	-490.14	348.16	220.98 12
99	487	320	138	101	139	173	-32.92	-52.97	-22.12	13133.84	-4868.66	8116.43	-516.24	349.05	183.53 12
98	487	319	138	101	139	173	-33.16	-52.93	-22.22	13133.75	-4896.02	8103.81	-531.07	359.50	171.15 12
99	487	320	139	101	139	173	-33.27	-52.86	-22.27	13121.26	-4905.62	8102.82	-539.62	369.82	170.90 12
99	487	320	138	100	138	173	-33.40	-52.86	-22.29	13128.40	-4911.74	8095.48	-568.99	382.03	142.70 12
99	487	319	138	102	139	173	-33.60	-52.71	-22.39	13119.58	-4934.35	8100.11	-600.74	407.73	120.12 12
100	487	319	138	101	141	173	-33.76	-52.54	-22.51	13102.60	-4957.24	8100.30	-614.70	418.99	125.41 12
99	487	320	138	101	139	174	-33.91	-52.38	-22.64	13082.27	-4984.57	8105.89	-638.07	427.94	115.84 12
99	487	320	139	101	139	172	-34.07	-52.22	-22.78	13057.16	-5011.95	8123.39	-665.51	430.25	100.05 12
99	487	320	139	102	140	173	-34.26	-52.13	-22.90	13041.30	-5035.55	8124.22	-677.14	433.98	112.60 12
99	487	319	138	101	139	173	-34.48	-52.05	-23.04	13025.63	-5063.17	8126.01	-687.38	437.13	129.97 12
99	487	319	139	101	139	173	-34.76	-52.04	-23.17	13021.95	-5097.81	8114.11	-696.01	442.43	146.02 12
99	487	319	138	100	140	173	-35.06	-51.95	-23.32	13021.05	-5135.12	8104.00	-712.51	462.96	141.82 12
99	487	320	139	102	140	173	-35.36	-51.77	-23.47	13013.20	-5173.77	8096.80	-730.74	499.36	130.43 12
99	487	319	138	102	140	173	-35.57	-51.55	-23.64	12998.74	-5211.48	8095.56	-728.75	538.29	140.75 12
99	487	319	139	102	139	173	-35.57	-51.31	-23.79	12976.60	-5241.30	8123.39	-713.81	561.43	156.72 12
99	487	319	139	101	140	173	-35.52	-51.26	-23.86	12965.57	-5253.84	8135.82	-700.72	558.65	160.73 12
99	487	319	138	102	140	172	-35.46	-51.26	-23.85	12963.89	-5251.15	8138.23	-709.08	568.82	137.39 12
99	487	319	138	102	139	173	-35.60	-51.21	-23.88	12965.30	-5260.99	8122.51	-735.18	593.28	103.07 12
99	487	319	138	101	137	173	-35.63	-50.92	-24.04	12933.43	-5288.34	8143.39	-733.42	613.77	122.62 12
99	487	319	138	101	140	172	-35.67	-50.74	-24.21	12909.76	-5321.32	8159.02	-719.50	621.43	167.44 12
99	487	319	139	100	140	173	-35.78	-50.52	-24.38	12876.47	-5351.06	8172.47	-727.63	636.06	179.12 12
99	487	319	138	102	140	173	-35.97	-50.21	-24.64	12834.05	-5400.70	8204.24	-737.29	641.80	167.16 12
99	487	319	139	102	139	172	-36.17	-49.92	-24.91	12795.75	-5454.47	8233.03	-754.33	656.66	140.20 12
99	487	319	138	101	140	173	-36.35	-49.78	-25.13	12765.16	-5498.54	8256.98	-763.71	646.53	109.49 12
99	487	319	138	101	140	173	-36.49	-49.65	-25.30	12749.30	-5535.42	8264.13	-761.13	653.45	96.67 12
99	487	319	138	102	140	173	-36.50	-49.51	-25.44	12722.24	-5561.05	8286.32	-759.52	647.13	85.59 12
99	486	319	139	102	139	173	-36.62	-49.49	-25.59	12707.13	-5592.39	8285.41	-763.34	641.42	59.21 12
99	487	319	138	101	140	173	-36.71	-49.36	-25.75	12689.97	-5627.77	8296.54	-771.63	645.35	29.95 12
99	486	319	138	101	140	173	-36.77	-49.18	-25.94	12661.87	-5664.98	8313.71	-759.95	644.29	23.05 12
99	487	319	138	101	139	173	-36.62	-49.14	-26.00	12637.58	-5667.74	8324.83	-744.60	634.62	14.55 12
99	487	319	139	101	139	173	-36.62	-49.18	-25.99	12629.70	-5661.35	8322.58	-758.52	638.29	-19.28 12
100	487	318	138	101	139	173	-36.58	-49.12	-26.01	12616.81	-5660.68	8334.65	-770.89	645.18	-41.77 12
99	487	319	138	102	139	172	-36.59	-49.07	-26.14	12588.57	-5680.85	8342.52	-768.20	635.27	-32.78 12
99	486	319	139	101	139	173	-36.69	-49.07	-26.23	12573.14	-5699.40	8344.00	-770.49	621.80	-29.19 12
100	487	319	138	101	139	173	-36.69	-48.96	-26.31	12545.69	-5704.23	8363.00	-794.31	619.21	-65.23 12
100	487	319	138	101	139	173	-36.82	-48.97	-26.39	12530.40	-5718.02	8365.25	-818.20	603.85	-105.62 12
99	487	319	138	101	139	172	-36.80	-49.01	-26.41	12517.68	-5716.72	8368.18	-835.84	585.96	-125.39 12
100	486	319	138	101	139	172	-36.95	-49.15	-26.41	12526.60	-5721.29	8348.17	-861.50	589.26	-144.42 12
99	486	319	138	102	139	173	-37.14	-49.12	-26.48	12516.07	-5735.02	8347.77	-886.02	588.85	-149.40 12
99	487	320	138	102	139	172	-37.36	-49.01	-26.63	12501.26	-5768.87	8344.18	-891.37	593.66	-124.23 12
99	486	319	138	101	140	172	-37.55	-48.88	-26.84	12470.40	-5809.03	8355.57	-896.35	578.47	-107.62 12
100	487	318	139	101	138	173	-37.92	-48.74	-27.12	12439.08	-5866.97	8353.79	-907.23	561.60	-108.74 12
99	486	319	139	101	140	172	-38.11	-48.50	-27.43	12400.12	-5930.43	8363.70	-889.87	543.02	-91.05 12
99	487	318	139	102	139	172	-38.27	-48.39	-27.72	12370.72	-5990.70	8376.91	-861.48	509.92	-78.10 12
99	486	318	138	102	139	172	-38.43	-48.37	-27.93	12356.38	-6040.17	8381.87	-840.40	475.17	-87.94 12
100	486	318	138	102	139	172	-38.56	-48.54	-27.99	12370.56	-6065.56	8368.58	-820.43	439.91	-111.89 12
99	487	319	139	102	140	173	-38.64	-48.64	-28.07	12378.83	-6091.68	8357.95	-792.41	419.27	-116.65 12
99	486	318	138	101	139	172	-38.54	-48.78	-28.11	12388.09	-6105.10	8353.65	-750.89	398.06	-90.17 12
99	486	319	139	102	139	172	-38.48	-48.88	-28.09	12403.89	-6110.24	8340.77	-721.80	390.90	-76.41 12
100	486	319	139	102	140	173	-38.50	-48.89	-28.16	12401.89	-6126.33	8338.53	-703.86	385.16	-73.84 12
100	486	319	138	102	140	172	-38.45	-48.83	-28.25	12395.00	-6146.41	8342.20	-678.11	376.55	-55.00 12
99	486	319	139	102	139	172	-38.40	-48.84	-28.31	12395.85	-6164.49	8341.29	-638.66	371.07	-33.15 12
100	486	319	138	101	138	173	-38.38	-48.84	-28.36	12388.06	-6173.67	8343.43	-618.83	358.57	-47.09 12
100	486	318	138	101	139	173	-38.36	-48.81	-28.44	12372.25	-6188.79	8347.86	-601.68	344.34	-58.03 12
99	486	319	139	102	140	173	-38.33	-48.93	-28.51	12369.24	-6203.95	8336.46	-568.05	321.22	-53.83 12
99	486	319	138	101	139	172	-38.36	-48.99	-28.53	12372.78	-6210.55	8325.44	-552.65	313.66	-62.29 12
100	487	318	138	102	139	173	-38.45	-49.01	-28.59	12374.54	-6230.82	8313.57	-532.37	311.33	-55.68 12
100	486	318	138	102	140	173	-38.43	-48.98	-28.66	12364.01	-6243.48	8319.69	-506.60	301.96	-44.79 12
100	486	318	138	102	140	172	-38.36	-48.97	-28.72	12356.81	-6253.91	8313.90	-486.32	297.46	-39.05 12
99	486	318	138	101	139	172	-38.30	-48.96	-28.73	12353.37	-6255.41	8314.81	-465.95	296.29	-29.15 12
100	487	318	138	101	139	172	-38.21	-48.98	-28.77	12343.50	-6262.04	8324.27	-448.30	279.03	-27.04 12
100	486	318	139	102	140	172	-38.23	-49.08	-28.79	12346.13	-6268.54	8316.05	-434.34	258.03	-24.99 12
99	486	318	138	101	139	172	-38.20	-49.03	-28.82	12341.62	-6273.11	8315.45	-416.72	257.77	-6.84 12
99	487	318	138	101	139	173	-38.10	-49.00	-28.87	12325.94	-6278.06	8318.68	-395.84	249.74	22.00 12
100	486	318	138	101	139	172	-38.00	-49.10	-28.85	12316.04	-6269.35	8314.55	-378.89	226.35	48.85 12
100	486	318	138	102	140	172	-37.98	-49.21	-28.83	12308.84	-6259.89	8314.22	-379.35	204.23	68.26 12
99	486	318	138	101	139	172	-38.06	-49.25	-28.86	12303.20	-6263.09	8308.51	-389.38	189.17	89.20 12
99	487	319	138	102	139	172	-38.21	-49.25	-28.94	12309.24	-6288.14	8300.48	-394.81	177.36	115.44 12
100	487	318	139	101	139	172	-38.42	-49.26	-29.05	12306.57	-6316.13	8290.06	-391.87	162.89	145.21 12
100	486	318	138	101	139	173	-38.56	-49.31	-29.10	12312.25	-6335.72	8273.75	-387.78	150.85	155.20 12
99	486	318	138	102	139	172	-38.68	-49.28	-29.19	12308.43	-6355.94	8279.07	-395.64	141.86	143.54 12
100	486	317	138	102	138	172	-38.79	-49.26	-29.24	12318.21	-6375.14	8276.71	-397.06	144.26	135.47 12
100	487	317	139	101	139	172	-38.78	-49.25	-29.24	12322.30	-6379.18	8283.08	-394.55	147.50	129.24 12
100	487	318	138	102	140	172	-38.85	-49.26	-29.25	12333.98	-6386.82	8285.12	-393.68	154.47	122.53 12
100	486	318	138	101	139	172	-38.85	-49.22	-29.28	12340.29	-6400.88	8297.07	-386.79	159.15	125.05 12
100	487	318	138	102	139	172	-38.92	-49.27	-29.31	12348.27	-6411.24	8284.61	-381.65	159.54	123.35 12
100	487	318	139	101	141	172	-39.06	-49.29	-29.33	12354.86	-6421.08	8276.18	-388.07	167.67	109.78 12
100	487	317	138	102	140	172	-39.19	-49.24	-29.38	12347.71	-6429.62	8264.17	-389.52	180.13	109.49 12
100	487	317	138	102	139	173	-39.29	-49.19	-29.40	12342.73	-6434.14	8254.56	-396.39	194.83	108.22 12
100	486	317	139	102	140	172	-39.42	-49.05	-29.53	12325.39	-6459.23	8249.04	-396.67	210.69	128.51 12
100	486	318	138	101	141	172	-39.50	-48.95	-29.62	12312.12	-6476.27	8232.58	-385.44	233.15	170.03 12
100	486	318	139	102	140	172	-39.54	-48.86	-29.65	12306.51	-6483.26	8230.55	-388.57	251.69	191.63 12
100	486	318	138	101	138	172	-39.68	-48.81	-29.72	12296.19	-6496.70	8223.83	-399.44	261.91	194.50 12
100	486	317	138	101	140	172	-39.84	-48.69	-29.84	12276.38	-6517.46	8220.44	-413.27	266.56	188.82 12
100	487	317	138	101	140	173	-39.96	-48.56	-29.96	12253.96	-6536.39	8214.21	-423.85	274.29	183.88 12
101	486	318	139	101	139	172	-40.11	-48.45	-30.08	12229.86	-6556.97	8214.30	-439.26	274.17	168.19 12
100	487	318	139	102	139	172	-40.26	-48.35	-30.18	12213.77	-6574.52	8214.79	-457.15	271.86	153.58 12
101	486	318	138	102	140	172	-40.45	-48.35	-30.27	12215.08	-6602.39	8210.45	-466.89	263.82	149.45 12
100	486	318	138	101	139	172	-40.65	-48.29	-30.41	12215.93	-6640.07	8216.93	-475.15	258.88	136.63 12
101	486	318	139	102	139	172	-40.87	-48.33	-30.51	12219.73	-6669.07	8204.28	-482.34	245.83	117.30 12
101	486	317	138	102	140	172	-41.12	-48.24	-30.65	12215.74	-6707.22	8186.47	-483.27	258.19	108.48 12
101	486	318	139	102	139	172	-41.18	-48.17	-30.73	12210.95	-6728.06	8187.94	-479.66	262.73	104.56 12
100	486	317	138	102	140	172	-41.20	-48.10	-30.78	12201.41	-6737.45	8187.75	-478.07	269.45	103.68 12
101	486	318	138	102	139	172	-41.19	-48.16	-30.77	12206.14	-6737.18	8177.36	-473.97	270.42	108.00 12
100	486	318	138	100	140	172	-41.24	-48.07	-30.83	12197.63	-6747.12	8179.69	-476.67	285.05	114.30 12
101	487	318	138	102	140	172	-41.29	-48.03	-30.88	12193.75	-6759.36	8178.91	-479.24	287.50	127.03 12
101	486	318	138	102	138	172	-41.38	-47.92	-30.98	12181.46	-6781.40	8183.36	-486.18	296.68	134.33 12
100	486	318	138	102	140	171	-41.50	-47.86	-31.08	12168.99	-6801.33	8183.39	-497.07	292.49	128.16 12
101	486	318	138	102	139	171	-41.66	-47.71	-31.25	12143.14	-6833.66	8184.22	-502.21	292.92	129.41 12
101	487	317	138	101	139	171	-41.90	-47.63	-31.41	12135.38	-6872.98	8168.21	-497.60	298.82	144.74 12
102	487	317	138	102	139	171	-41.99	-47.53	-31.53	12128.81	-6903.13	8172.60	-493.57	303.18	149.05 12
101	486	317	138	102	139	171	-42.16	-47.44	-31.68	12117.77	-6939.17	8169.97	-492.29	301.82	145.15 12
101	486	317	139	102	140	171	-42.34	-47.32	-31.83	12113.48	-6980.61	8172.07	-487.53	312.03	141.49 12
101	487	317	138	101	139	172	-42.34	-47.26	-31.91	12105.41	-6998.58	8176.87	-479.15	309.58	132.71 12
102	487	317	138	102	139	171	-42.32	-47.19	-32.02	12093.54	-7019.45	8177.42	-457.15	312.70	142.98 12
101	486	317	138	101	139	171	-42.27	-47.13	-32.09	12079.46	-7033.08	8180.75	-438.74	310.51	154.58 12
102	486	317	139	102	140	172	-42.26	-47.09	-32.15	12072.69	-7044.43	8179.52	-429.60	306.19	153.30 12
101	486	317	138	102	140	171	-42.30	-47.02	-32.22	12069.25	-7062.00	8183.74	-429.42	314.08	139.74 12
101	487	317	138	102	139	171	-42.33	-46.96	-32.30	12050.39	-7073.30	8178.55	-424.00	316.43	132.65 12
101	486	317	138	102	140	172	-42.29	-46.92	-32.35	12038.47	-7080.24	8178.43	-410.80	316.00	139.97 12
101	486	317	139	102	140	171	-42.20	-46.85	-32.40	12024.15	-7086.63	8191.50	-406.61	310.60	137.77 12
101	486	317	139	102	139	171	-42.16	-46.85	-32.45	12009.34	-7090.50	8195.33	-399.68	296.77	145.08 12
101	486	317	138	102	139	172	-42.26	-46.80	-32.55	11998.27	-7112.57	8190.76	-392.50	292.23	149.53 12
101	486	317	138	101	140	171	-42.36	-46.76	-32.63	11990.36	-7131.14	8186.62	-389.12	288.22	144.50 12
101	487	318	138	102	139	171	-42.40	-46.75	-32.71	11978.84	-7145.99	8184.89	-380.67	275.56	140.62 12
101	487	317	138	102	139	171	-42.46	-46.77	-32.76	11965.90	-7152.09	8180.65	-379.63	264.03	134.19 12
101	487	317	138	101	140	171	-42.57	-46.74	-32.80	11961.60	-7160.88	8180.42	-389.25	267.23	129.43 12
100	487	317	138	102	140	171	-42.78	-46.64	-32.86	11962.12	-7177.04	8168.79	-409.44	292.22	129.91 12
100	486	317	138	100	139	171	-42.97	-46.50	-33.00	11957.82	-7214.19	8163.95	-422.07	317.61	137.12 12
100	486	317	138	101	139	171	-42.96	-46.38	-33.09	11950.13	-7235.68	8177.56	-416.41	328.08	146.21 12
100	486	318	139	100	140	171	-43.03	-46.46	-33.11	11952.42	-7244.89	8168.68	-408.99	308.48	137.45 12
101	486	318	138	100	139	170	-43.13	-46.46	-33.14	11960.60	-7257.25	8166.84	-418.04	310.10	110.63 12
100	487	319	139	101	139	171	-43.19	-46.36	-33.20	11956.57	-7272.79	8169.30	-425.54	331.00	93.20 12
100	486	318	138	100	139	170	-43.16	-46.30	-33.29	11936.94	-7284.75	8183.24	-420.11	322.65	94.39 12
100	486	318	138	100	139	171	-43.30	-46.30	-33.33	11926.69	-7291.71	8177.67	-418.61	319.01	94.67 12
101	486	319	139	101	140	171	-43.30	-46.23	-33.43	11915.56	-7311.72	8191.19	-416.93	311.96	79.18 12
101	486	318	139	101	139	171	-43.38	-46.28	-33.46	11918.98	-7322.74	8173.63	-415.48	305.42	55.92 12
101	487	318	138	101	139	171	-43.38	-46.24	-33.52	11903.83	-7329.60	8168.35	-405.66	308.84	44.03 12
101	486	318	139	100	140	171	-43.36	-46.22	-33.53	11894.24	-7327.52	8166.53	-406.47	315.00	25.83 12
101	486	318	139	101	139	171	-43.38	-46.27	-33.54	11888.53	-7325.94	8158.41	-409.75	309.40	10.49 12
101	486	318	139	101	139	171	-43.41	-46.26	-33.57	11876.10	-7326.05	8150.69	-415.51	311.28	5.26 12
101	487	318	139	101	140	171	-43.46	-46.20	-33.63	11856.09	-7331.14	8151.35	-431.99	307.97	-4.15 12
101	486	319	138	100	140	170	-43.59	-46.20	-33.70	11836.49	-7337.99	8149.98	-445.74	298.02	4.61 12
101	486	318	139	101	140	171	-43.74	-46.11	-33.81	11817.87	-7357.09	8149.28	-465.35	293.57	13.93 12
102	486	318	138	101	139	170	-43.87	-46.04	-33.98	11799.77	-7395.03	8155.02	-473.28	277.39	22.83 12
101	486	318	139	101	140	171	-44.02	-46.04	-34.10	11799.18	-7429.08	8146.87	-473.72	257.62	27.49 12
101	487	320	139	102	140	170	-44.20	-46.03	-34.22	11799.43	-7464.83	8141.53	-475.73	243.39	19.11 12
101	486	319	139	102	138	170	-44.30	-46.00	-34.33	11798.45	-7495.99	8139.05	-476.60	234.42	6.71 12
101	486	318	138	101	139	170	-44.42	-46.04	-34.38	11799.93	-7511.79	8123.30	-470.47	220.85	-0.58 12
101	486	319	139	101	139	170	-44.45	-46.06	-34.42	11803.73	-7525.80	8117.93	-465.04	219.96	-6.30 12
100	486	318	138	101	139	170	-44.50	-46.06	-34.47	11806.75	-7543.11	8115.24	-456.94	215.11	-16.73 12
101	486	318	138	101	139	170	-44.49	-46.10	-34.51	11803.41	-7551.75	8111.67	-442.09	205.75	-20.75 12
101	486	318	138	101	139	170	-44.57	-46.16	-34.52	11808.24	-7558.36	8102.49	-437.94	200.12	-36.61 12
101	487	319	139	102	140	170	-44.63	-46.16	-34.56	11811.43	-7571.25	8095.57	-433.19	201.36	-45.73 12
101	486	318	139	101	137	170	-44.65	-46.25	-34.57	11811.45	-7575.48	8086.79	-419.53	188.84	-43.99 12
101	486	319	139	101	139	170	-44.65	-46.25	-34.59	11802.68	-7575.11	8079.45	-420.11	187.80	-53.44 12
102	486	319	138	102	139	170	-44.70	-46.21	-34.66	11790.75	-7587.35	8075.87	-418.15	180.51	-61.77 12
101	486	318	138	101	140	169	-44.68	-46.27	-34.68	11786.81	-7590.39	8072.88	-413.39	162.48	-65.23 12
102	486	318	139	101	139	170	-44.72	-46.34	-34.71	11782.67	-7597.67	8056.04	-402.32	150.91	-57.47 12
102	486	318	139	102	138	170	-44.81	-46.39	-34.70	11788.74	-7597.98	8035.43	-406.21	156.56	-65.00 12
102	486	318	138	101	139	170	-44.85	-46.44	-34.69	11803.50	-7606.48	8029.26	-405.85	152.84	-69.80 12
102	486	318	139	101	139	170	-44.83	-46.48	-34.69	11811.92	-7610.36	8026.80	-398.85	148.49	-61.41 12
102	486	318	139	102	139	170	-44.86	-46.38	-34.74	11808.53	-7623.64	8040.66	-399.01	155.47	-63.69 12
102	486	318	139	102	140	170	-44.86	-46.40	-34.77	11808.50	-7631.46	8043.23	-396.91	141.95	-67.60 12
102	486	319	138	101	140	170	-44.85	-46.43	-34.83	11801.08	-7644.49	8039.07	-386.67	125.20	-64.17 12
101	486	318	139	101	140	171	-44.90	-46.48	-34.89	11798.82	-7661.26	8035.91	-379.38	100.74	-60.76 12
101	486	318	139	101	139	170	-45.11	-46.61	-34.94	11802.28	-7678.40	8007.12	-369.21	83.90	-59.88 12
102	486	319	139	101	139	170	-45.20	-46.59	-35.01	11800.77	-7698.08	7988.76	-360.95	84.91	-60.33 12
