104	347	319	151	104	221	170	2.81	-66.45	-0.13	14938.49	302.42	6339.88	-46.70	171.33	-30.00 10
104	348	320	150	104	222	170	2.72	-66.41	-0.16	14942.36	293.70	6363.08	-29.17	156.97	-18.40 10
104	346	319	151	104	222	170	2.68	-66.44	-0.16	14942.84	293.21	6372.33	-28.16	143.27	-7.98 10
104	347	319	151	104	223	170	2.62	-66.59	-0.19	14958.50	286.55	6359.11	-26.05	123.21	-5.53 10
104	347	320	151	104	223	170	2.57	-66.70	-0.21	14971.77	280.82	6343.96	-20.75	119.35	-10.40 10
104	347	320	151	104	222	170	2.41	-66.74	-0.27	14969.99	266.98	6334.56	-13.16	120.03	-17.93 10
104	346	319	151	104	221	171	2.41	-66.77	-0.27	14965.09	264.43	6328.63	-4.95	117.33	-33.09 10
104	347	320	151	104	221	169	2.22	-66.86	-0.30	14962.63	258.01	6310.00	-17.36	114.66	-47.98 10
104	347	319	151	104	222	170	2.21	-66.90	-0.31	14971.90	254.11	6292.70	-14.89	123.93	-59.63 10
104	346	319	151	103	222	170	2.21	-66.82	-0.32	14971.90	250.41	6292.46	-17.24	138.33	-72.25 10
104	347	319	150	104	221	170	2.15	-66.75	-0.32	14968.11	252.29	6296.04	-31.08	143.01	-83.09 10
104	346	319	151	104	221	169	2.05	-66.63	-0.36	14963.90	241.07	6321.24	-34.58	151.11	-93.43 10
104	347	320	151	103	221	170	2.29	-66.51	-0.30	14962.31	258.42	6344.98	-29.40	158.66	-102.06 10
104	347	319	151	103	222	170	2.43	-66.45	-0.24	14951.59	274.70	6361.93	-39.48	151.93	-108.86 10
104	347	319	151	104	222	170	2.49	-66.47	-0.19	14948.41	286.36	6369.03	-39.60	142.43	-114.32 10
104	347	319	151	103	222	169	2.68	-66.54	-0.14	14952.39	299.84	6361.98	-33.77	137.66	-119.35 10
105	347	319	151	104	222	170	2.84	-66.65	-0.09	14951.37	310.85	6339.08	-33.84	135.27	-120.58 10
104	347	320	151	104	221	170	2.97	-66.64	-0.06	14944.80	319.11	6325.53	-28.04	152.06	-117.50 10
104	346	320	151	104	223	170	3.10	-66.54	-0.00	14937.96	333.75	6331.65	-33.84	163.56	-112.23 10
104	347	320	151	104	221	170	2.80	-66.47	-0.06	14932.66	318.87	6340.87	-42.80	163.78	-104.62 10
104	346	319	151	103	222	170	2.77	-66.40	-0.07	14923.03	316.52	6354.22	-38.21	159.74	-102.89 10
104	347	319	151	103	220	170	2.76	-66.39	-0.05	14917.28	322.70	6364.31	-62.30	150.40	-100.34 10
104	346	320	151	104	222	171	2.61	-66.42	-0.07	14911.82	315.16	6372.10	-74.48	141.63	-98.27 10
104	347	320	151	104	223	170	2.82	-66.45	-0.01	14901.83	331.00	6363.49	-75.01	138.40	-101.41 10
104	347	320	151	103	223	170	3.05	-66.46	0.08	14897.13	355.85	6354.52	-87.46	144.13	-92.94 10
104	346	320	151	103	221	170	3.02	-66.39	0.09	14890.48	357.46	6364.19	-98.34	150.93	-76.89 10
105	347	319	150	104	222	170	2.95	-66.34	0.07	14889.75	351.59	6373.38	-96.07	151.08	-62.30 10
103	346	319	151	103	223	171	2.79	-66.29	0.01	14887.66	338.21	6386.51	-95.97	150.08	-50.78 10
104	346	320	151	104	222	170	2.78	-66.31	0.02	14889.08	340.30	6396.19	-106.37	135.07	-43.64 10
104	346	319	150	105	223	170	2.69	-66.34	0.01	14892.23	337.08	6401.38	-119.65	122.92	-33.76 10
104	347	320	151	104	223	169	2.62	-66.38	-0.01	14895.41	331.23	6407.11	-118.72	114.62	-32.47 10
103	346	319	151	104	221	170	2.72	-66.40	0.01	14897.64	338.87	6405.15	-119.08	110.49	-33.15 10
104	346	320	151	104	221	169	2.73	-66.37	0.03	14895.76	341.32	6416.69	-123.03	103.92	-34.29 10
104	347	319	151	104	223	170	2.83	-66.38	0.05	14891.77	347.66	6424.06	-114.58	91.17	-30.53 10
104	347	319	150	104	222	170	2.78	-66.38	0.05	14891.38	346.67	6427.46	-117.05	82.26	-23.45 10
104	347	319	150	104	223	170	2.70	-66.39	0.01	14891.02	338.94	6431.28	-112.09	69.15	-17.93 10
104	346	319	150	104	221	170	2.59	-66.43	-0.03	14894.87	326.39	6437.12	-98.44	55.24	-13.13 10
104	346	319	150	104	221	170	2.59	-66.49	-0.05	14898.72	321.27	6431.06	-96.12	44.13	-14.03 10
104	346	319	151	103	221	169	2.64	-66.56	-0.04	14899.58	324.61	6424.11	-100.91	31.72	-18.18 10
104	347	319	150	104	222	170	2.70	-66.63	-0.04	14908.01	324.38	6408.30	-93.37	31.24	-19.27 10
104	346	320	151	103	222	170	2.87	-66.68	360.00	14909.81	334.76	6400.29	-86.80	37.62	-18.05 10
104	346	319	151	103	222	170	2.80	-66.63	-0.00	14912.32	333.22	6398.67	-78.16	49.29	-11.35 10
104	346	319	150	104	221	169	2.82	-66.56	-0.02	14914.70	329.96	6412.34	-66.20	58.48	-7.38 10
104	346	319	150	104	222	169	2.61	-66.50	-0.09	14924.56	311.46	6423.72	-59.89	64.25	-3.96 10
104	346	318	150	104	222	169	2.58	-66.49	-0.10	14930.54	309.09	6437.74	-54.20	60.69	-10.52 10
104	346	318	151	103	222	170	2.63	-66.50	-0.09	14934.61	310.24	6448.25	-43.49	47.81	-19.74 10
104	346	318	151	104	221	169	2.76	-66.62	-0.04	14937.08	323.72	6436.64	-55.86	29.67	-26.55 10
104	346	318	150	103	221	169	2.80	-66.70	-0.05	14944.42	322.14	6421.01	-40.67	26.33	-31.68 10
104	344	317	150	104	220	168	3.12	-66.72	0.04	14938.40	345.43	6419.56	-31.19	16.22	-33.09 10
104	346	318	150	104	222	169	3.08	-66.79	0.05	14943.08	346.76	6418.18	-38.68	-2.69	-33.44 10
104	345	318	150	103	221	169	3.14	-66.90	0.05	14942.53	346.22	6399.47	-34.24	-10.36	-33.91 10
105	350	322	152	104	224	171	3.19	-67.02	0.07	14947.80	353.11	6370.10	-38.33	-14.34	-31.47 10
105	349	322	152	104	224	172	3.23	-67.15	0.07	14948.21	351.85	6332.19	-27.06	-2.62	-31.90 10
105	349	321	152	104	222	171	3.32	-67.10	0.07	14940.40	353.26	6313.38	-4.86	24.61	-31.10 10
105	349	322	152	106	223	172	3.69	-67.04	0.15	14936.38	373.00	6304.71	18.73	45.03	-23.00 10
105	349	322	152	105	224	171	3.85	-66.94	0.22	14934.36	389.95	6293.08	24.95	72.83	-7.00 10
106	349	322	152	104	224	171	3.72	-66.76	0.19	14919.24	381.25	6313.62	31.65	98.98	6.10 10
106	349	322	152	104	225	172	3.63	-66.63	0.17	14901.88	377.79	6336.34	29.72	98.09	18.25 10
106	349	321	152	104	224	171	3.64	-66.69	0.19	14910.98	381.70	6333.12	19.08	87.53	27.09 10
106	349	322	152	105	223	170	3.74	-66.83	0.21	14926.43	388.81	6315.47	18.13	78.25	31.88 10
106	348	321	152	104	224	171	3.96	-66.89	0.29	14938.31	407.17	6302.89	11.47	82.94	42.84 10
105	348	322	152	104	223	171	3.93	-66.95	0.28	14949.60	406.62	6290.35	8.25	87.74	53.70 10
106	348	321	152	104	222	171	3.63	-66.88	0.20	14962.12	386.28	6291.63	7.33	107.01	61.46 10
106	348	322	152	104	224	171	3.37	-66.68	0.11	14962.61	363.57	6333.65	15.52	122.26	59.79 10
106	349	321	151	105	223	171	2.91	-66.47	-0.02	14963.48	329.19	6391.97	-5.26	108.99	49.00 10
105	348	322	152	104	223	171	2.45	-66.34	-0.17	14971.90	290.93	6456.97	-14.15	71.09	22.75 10
106	348	322	152	104	223	171	2.39	-66.39	-0.16	14987.31	293.79	6499.12	-41.99	12.89	-6.69 10
106	348	322	151	104	223	172	2.51	-66.52	-0.07	14995.14	317.50	6526.56	-86.09	-61.00	-30.65 10
106	349	322	151	105	224	171	2.86	-66.81	0.11	14994.99	363.62	6524.24	-168.58	-147.70	-40.17 10
106	349	321	152	104	224	171	2.72	-67.11	0.21	14991.64	389.44	6518.22	-302.66	-230.97	-40.01 10
105	348	321	152	104	223	169	1.90	-67.38	0.11	14992.85	363.77	6530.71	-449.02	-326.12	-39.21 10
105	348	321	151	104	224	168	0.48	-67.67	-0.29	15009.61	260.38	6534.38	-502.17	-426.41	-56.55 10
105	347	320	151	104	224	166	-0.06	-68.13	-0.47	15022.53	214.96	6508.66	-505.21	-526.84	-104.22 10
104	346	320	151	104	223	166	-0.45	-68.82	-0.53	15031.81	197.01	6452.43	-562.85	-642.50	-155.31 10
104	345	319	150	104	221	165	-1.20	-69.63	-0.71	15059.01	151.36	6350.40	-574.96	-736.23	-219.15 10
105	347	320	151	103	223	166	-0.67	-70.17	-0.67	15083.26	162.59	6252.48	-506.71	-768.72	-285.64 10
105	347	321	151	104	223	166	0.06	-70.50	-0.55	15089.10	191.86	6187.46	-457.38	-786.08	-344.01 10
105	348	320	151	104	224	166	0.66	-70.70	-0.44	15089.05	220.67	6141.69	-430.76	-809.33	-390.56 10
105	348	321	152	104	224	165	1.38	-71.01	-0.25	15085.19	269.84	6093.20	-453.27	-860.31	-426.73 10
105	348	322	151	104	224	165	2.32	-71.45	-0.02	15096.93	329.55	6009.34	-498.41	-900.04	-439.69 10
106	348	321	152	104	223	166	2.88	-71.79	0.14	15106.69	370.07	5924.67	-543.69	-907.09	-437.66 10
105	348	321	151	105	224	166	3.02	-71.89	0.19	15117.15	384.17	5881.04	-567.90	-895.04	-438.53 10
105	348	321	152	104	224	164	3.26	-71.86	0.27	15119.09	405.76	5875.39	-594.66	-898.44	-440.10 10
105	348	322	152	104	224	164	3.49	-72.02	0.44	15132.74	447.07	5860.82	-674.42	-943.86	-430.24 10
106	348	321	152	104	223	162	2.91	-72.42	0.38	15164.70	432.72	5819.78	-746.45	-999.17	-412.23 10
105	348	321	152	105	224	162	2.51	-72.76	0.22	15201.67	392.88	5751.99	-685.08	-1012.71	-407.07 10
105	349	322	152	104	224	162	3.15	-72.99	0.31	15227.58	415.24	5694.39	-601.43	-1011.33	-418.22 10
105	349	322	152	105	225	161	3.61	-73.29	0.37	15255.40	431.87	5625.67	-579.75	-1024.36	-426.01 10
105	349	323	152	104	223	161	3.74	-73.58	0.40	15281.03	438.28	5564.59	-585.97	-1035.69	-435.86 10
105	349	322	152	104	223	162	4.24	-73.97	0.40	15312.18	439.97	5481.16	-512.27	-1028.56	-453.01 10
105	349	322	152	105	224	162	5.69	-74.16	0.58	15322.17	487.97	5396.50	-417.95	-998.98	-465.11 10
105	349	322	152	105	223	161	6.72	-74.30	0.73	15334.46	525.37	5328.07	-341.06	-974.33	-465.86 10
106	349	322	152	105	224	160	7.15	-74.35	0.79	15355.34	542.10	5275.87	-287.00	-948.76	-456.61 10
105	349	322	152	104	224	160	7.40	-74.44	0.84	15367.97	554.40	5237.28	-265.80	-936.88	-448.48 10
105	349	322	152	106	224	161	7.73	-74.68	0.91	15385.58	572.68	5177.01	-266.71	-942.23	-444.41 10
105	349	322	152	105	225	161	8.10	-74.98	0.94	15407.90	581.64	5093.36	-241.83	-933.97	-436.34 10
105	349	322	152	105	224	160	9.16	-75.17	1.09	15430.10	620.56	5009.09	-197.79	-902.17	-426.22 10
105	349	322	152	103	224	160	9.64	-75.22	1.17	15439.40	643.53	4944.24	-177.70	-859.66	-407.51 10
106	349	322	152	105	225	161	10.01	-75.20	1.26	15454.43	666.16	4902.63	-170.11	-818.28	-391.49 10
106	349	321	152	105	224	161	10.09	-75.14	1.29	15473.70	674.45	4877.10	-151.91	-776.22	-377.36 10
105	349	322	152	105	225	160	10.45	-75.14	1.37	15496.62	696.53	4836.84	-126.06	-742.46	-362.54 10
106	349	322	152	105	224	161	10.70	-75.15	1.42	15514.99	709.90	4797.80	-107.11	-705.88	-348.57 10
105	349	322	152	104	224	159	10.90	-75.17	1.46	15529.24	721.80	4770.11	-88.65	-680.64	-339.09 10
105	349	322	152	104	224	160	11.20	-75.16	1.52	15549.37	737.31	4741.20	-62.32	-644.91	-323.58 10
105	349	322	152	104	224	161	11.59	-75.21	1.60	15558.51	760.65	4700.54	-37.95	-623.71	-308.80 10
106	349	322	152	105	225	161	12.12	-75.29	1.70	15565.78	785.62	4653.92	-23.06	-602.48	-293.21 10
105	349	322	151	105	225	161	12.45	-75.32	1.77	15576.89	806.33	4614.02	-31.50	-579.10	-273.35 10
105	349	322	151	104	224	161	12.50	-75.36	1.77	15586.45	806.02	4570.32	-9.38	-542.45	-253.79 10
105	349	323	152	104	224	162	12.84	-75.35	1.82	15594.33	818.12	4534.00	23.34	-500.97	-241.30 10
105	349	322	151	105	225	161	13.17	-75.30	1.90	15602.21	841.21	4500.70	27.92	-465.48	-227.38 10
104	349	322	151	105	225	160	13.20	-75.34	1.92	15608.30	845.55	4469.67	22.18	-435.20	-208.51 10
105	349	322	150	104	225	160	13.08	-75.25	1.91	15628.28	844.07	4449.18	42.87	-395.09	-187.04 10
105	349	322	151	104	224	161	13.25	-75.18	1.95	15633.87	854.47	4435.33	68.42	-367.44	-169.73 10
105	349	323	152	104	224	161	13.27	-75.13	1.98	15640.98	863.75	4433.96	71.40	-355.37	-155.55 10
105	349	322	152	105	225	162	13.12	-75.15	1.95	15658.13	857.96	4420.66	80.58	-349.75	-145.57 10
105	349	322	151	104	225	161	13.55	-75.16	2.07	15667.42	887.66	4401.63	89.50	-341.71	-137.49 10
104	349	321	151	104	224	161	13.95	-75.22	2.17	15676.45	916.08	4377.75	83.38	-339.37	-127.77 10
104	349	322	151	104	224	162	13.94	-75.17	2.17	15687.43	917.07	4370.46	107.11	-318.56	-114.68 10
104	349	322	151	104	225	161	14.25	-75.09	2.23	15691.66	933.42	4359.94	146.85	-295.88	-105.70 10
105	349	322	152	105	225	161	14.74	-75.14	2.31	15690.67	953.55	4341.94	168.61	-287.98	-91.96 10
104	349	322	152	104	224	161	14.90	-75.20	2.35	15689.54	963.07	4318.64	171.93	-283.43	-72.26 10
105	349	322	152	104	224	161	14.62	-75.33	2.27	15700.06	944.52	4288.11	186.68	-272.66	-52.55 10
105	349	322	151	104	224	162	14.55	-75.37	2.22	15704.06	930.69	4253.70	225.45	-248.53	-46.22 10
104	349	322	151	105	225	162	14.81	-75.41	2.24	15711.45	936.76	4225.82	239.38	-231.50	-42.11 10
105	349	322	151	105	226	162	14.54	-75.46	2.21	15706.68	926.12	4209.73	234.76	-218.63	-34.16 10
105	349	322	151	104	224	162	14.62	-75.45	2.23	15710.95	934.61	4199.24	231.72	-209.20	-26.85 10
105	349	322	152	105	224	162	14.77	-75.45	2.28	15716.80	947.68	4185.68	211.19	-202.99	-13.41 10
105	349	323	152	104	225	162	14.81	-75.52	2.30	15729.16	953.70	4169.60	224.33	-202.69	-5.73 10
105	349	322	152	104	224	162	15.51	-75.55	2.46	15726.10	996.81	4151.92	231.91	-199.85	5.25 10
104	349	322	152	105	225	160	15.60	-75.65	2.48	15741.80	1000.57	4122.72	222.46	-189.71	28.79 10
104	349	323	152	104	224	161	15.39	-75.68	2.41	15754.31	984.34	4111.18	250.24	-172.22	41.05 10
105	349	322	152	104	224	161	15.53	-75.61	2.44	15742.99	991.93	4102.42	264.38	-152.36	52.70 10
105	348	322	152	104	223	162	15.22	-75.65	2.39	15751.04	977.53	4090.50	267.96	-147.00	65.26 10
104	349	323	152	105	225	162	14.19	-75.79	2.17	15765.89	918.85	4062.38	330.51	-139.75	57.75 10
104	349	323	152	104	225	161	14.49	-75.81	2.12	15785.79	906.11	4028.86	465.74	-94.71	37.41 10
105	349	322	151	105	225	163	15.37	-75.55	2.26	15779.91	944.41	4028.02	530.60	-45.12	24.64 10
105	349	323	152	104	224	162	15.93	-75.30	2.45	15765.51	993.19	4057.42	493.77	-30.97	26.81 10
105	349	322	152	104	225	163	15.63	-75.30	2.47	15763.83	999.93	4065.54	399.08	-47.52	44.12 10
105	349	322	152	105	225	163	14.20	-75.39	2.20	15789.64	927.53	4056.67	402.03	-57.04	46.26 10
105	349	323	152	104	225	163	15.12	-75.35	2.29	15796.76	952.15	4034.83	480.48	-34.49	32.30 10
105	349	323	152	104	225	163	16.22	-75.23	2.54	15788.12	1020.35	4028.29	460.60	-28.32	37.33 10
104	349	323	152	105	225	163	15.78	-75.27	2.53	15792.12	1017.33	4023.48	400.67	-36.45	57.32 10
105	349	322	152	104	224	163	15.11	-75.32	2.37	15798.91	973.26	4017.90	459.29	-34.63	64.40 10
104	349	322	152	104	223	163	15.52	-75.28	2.42	15806.37	987.60	4012.41	521.97	-24.55	57.28 10
104	349	323	152	104	225	163	16.41	-75.23	2.61	15808.05	1040.02	4008.99	514.92	-26.17	62.52 10
105	349	322	152	105	225	163	16.41	-75.33	2.64	15805.24	1046.22	3998.14	473.93	-42.86	78.29 10
105	349	323	151	105	225	164	15.73	-75.44	2.48	15820.18	1006.51	3988.43	512.73	-44.72	83.93 10
105	349	323	152	104	224	163	16.41	-75.36	2.60	15809.97	1036.58	3982.01	545.70	-27.43	90.08 10
105	349	323	151	104	223	163	17.13	-75.35	2.74	15796.47	1074.95	3967.51	505.01	-32.61	108.18 10
104	349	323	152	105	225	163	16.53	-75.50	2.65	15804.65	1049.00	3948.73	476.51	-38.63	125.97 10
105	349	323	152	105	226	164	16.59	-75.56	2.60	15810.22	1038.15	3934.10	498.23	-21.45	139.02 10
105	350	322	152	105	225	163	16.68	-75.53	2.65	15807.31	1050.25	3931.59	475.67	-11.43	152.87 10
105	349	323	152	105	225	164	16.41	-75.52	2.63	15807.34	1044.13	3931.61	437.99	-9.45	170.73 10
105	349	323	152	105	224	164	16.00	-75.59	2.55	15805.37	1024.73	3918.03	398.04	-20.28	184.19 10
104	349	323	152	105	225	163	15.53	-75.67	2.47	15822.70	1001.49	3910.13	409.44	-15.42	193.43 10
105	349	323	152	105	224	164	15.84	-75.66	2.52	15825.77	1016.62	3905.22	409.07	-10.05	199.06 10
105	349	322	152	105	224	163	15.87	-75.71	2.55	15828.08	1024.39	3899.56	371.71	-17.59	210.76 10
105	349	322	152	104	225	164	15.50	-75.82	2.49	15838.88	1008.77	3896.98	337.13	-34.86	220.17 10
106	350	323	152	105	224	164	15.20	-75.90	2.41	15852.33	988.33	3879.34	360.52	-33.37	219.21 10
105	350	323	152	104	225	164	15.44	-75.83	2.47	15843.91	1003.51	3882.17	344.19	-23.95	221.50 10
105	350	323	152	105	226	164	15.33	-75.87	2.48	15840.92	1006.14	3874.06	305.88	-34.01	224.17 10
104	350	323	152	104	225	164	15.14	-75.93	2.43	15848.67	992.63	3870.76	289.49	-42.00	224.76 10
105	349	323	152	105	224	164	15.14	-75.97	2.42	15850.64	989.20	3864.22	296.57	-43.30	225.78 10
104	350	323	151	104	225	165	15.37	-75.97	2.47	15851.11	1002.74	3865.21	283.94	-47.09	229.64 10
104	349	323	152	105	225	164	15.66	-76.11	2.50	15855.15	1013.80	3840.75	252.84	-59.18	243.16 10
105	349	322	152	105	225	165	15.51	-76.20	2.47	15853.59	1004.11	3822.51	244.15	-57.88	253.05 10
105	349	323	152	105	224	164	15.94	-76.24	2.54	15857.71	1022.91	3805.18	245.24	-42.83	268.30 10
105	349	323	152	105	224	164	15.86	-76.21	2.52	15864.03	1018.16	3799.93	243.58	-21.29	286.63 10
104	349	322	152	105	224	164	15.75	-76.20	2.47	15858.83	1004.45	3791.13	262.85	3.92	302.95 10
104	349	323	152	105	225	165	15.55	-76.20	2.42	15850.29	989.23	3775.97	275.01	27.33	320.80 10
103	349	322	152	104	225	165	15.28	-76.23	2.35	15855.77	972.37	3761.97	283.11	41.21	336.11 10
104	349	322	152	105	225	165	15.10	-76.23	2.32	15858.58	963.55	3751.08	287.55	51.75	351.81 10
104	349	323	152	105	225	165	14.45	-76.22	2.22	15861.05	935.37	3742.52	301.22	69.36	369.27 10
104	350	323	152	104	224	165	13.93	-76.15	2.10	15871.20	905.00	3748.60	330.71	91.15	378.20 10
104	349	323	151	105	225	166	13.53	-76.05	2.02	15868.84	882.95	3766.37	345.03	107.49	384.39 10
104	350	323	152	104	225	165	13.36	-76.06	1.99	15866.20	874.81	3770.25	330.88	101.16	387.42 10
104	350	323	152	104	226	166	13.01	-76.08	1.91	15874.09	853.27	3768.53	321.13	104.61	393.50 10
104	349	323	152	105	224	165	12.82	-76.01	1.83	15877.78	832.40	3770.71	344.43	112.23	395.48 10
104	350	323	152	105	225	166	12.83	-75.94	1.83	15877.49	830.78	3786.17	351.55	113.16	403.40 10
104	350	323	152	105	225	166	12.57	-75.93	1.77	15881.42	814.44	3795.06	348.88	105.26	415.03 10
104	350	323	152	105	225	166	12.10	-75.96	1.69	15891.55	793.12	3806.71	346.48	90.74	420.88 10
104	350	322	152	104	225	165	11.85	-75.99	1.64	15888.97	778.26	3811.77	354.86	78.21	417.24 10
104	350	323	152	104	224	165	11.80	-76.04	1.61	15892.72	772.35	3805.39	379.97	69.40	415.78 10
103	349	323	152	104	224	167	11.98	-76.08	1.65	15893.89	782.33	3798.12	376.37	56.88	423.39 10
104	350	322	152	105	224	165	11.74	-76.18	1.59	15902.59	765.82	3784.21	381.10	54.13	432.22 10
104	350	323	152	104	225	166	11.08	-76.22	1.46	15907.46	730.33	3768.00	388.84	64.58	433.46 10
104	350	323	151	105	225	166	10.56	-76.23	1.34	15918.29	698.21	3763.00	424.30	76.65	424.53 10
104	349	323	152	105	224	166	10.76	-76.22	1.36	15920.77	703.70	3763.05	428.39	79.51	421.16 10
104	350	323	152	105	225	166	10.46	-76.31	1.31	15918.33	690.71	3752.90	403.32	77.94	422.35 10
104	349	323	152	105	223	167	9.59	-76.30	1.16	15929.02	650.58	3755.85	403.30	87.14	424.33 10
104	349	323	152	105	224	166	8.89	-76.27	1.01	15922.37	608.05	3755.26	432.74	97.53	423.11 10
104	350	323	152	104	225	166	8.71	-76.24	0.96	15920.05	594.45	3765.70	441.95	92.76	417.56 10
103	350	323	152	105	225	167	8.72	-76.34	0.92	15919.64	584.13	3763.81	424.50	74.62	415.43 10
103	349	323	152	106	225	166	8.49	-76.43	0.88	15924.86	572.52	3759.22	403.68	57.89	411.96 10
104	350	323	152	105	225	166	8.02	-76.52	0.79	15930.02	550.09	3745.06	397.04	50.89	410.11 10
104	349	323	152	106	225	167	7.81	-76.53	0.71	15930.92	528.59	3745.81	414.89	58.55	402.41 10
104	349	323	152	105	225	167	8.17	-76.49	0.76	15923.97	540.16	3747.52	428.15	60.97	395.74 10
104	350	323	152	104	225	167	8.30	-76.55	0.77	15931.37	545.35	3738.74	394.44	51.57	396.90 10
104	350	323	152	105	225	167	7.72	-76.62	0.66	15948.20	515.68	3727.40	389.22	53.99	398.00 10
104	350	323	152	105	225	166	7.50	-76.61	0.59	15950.39	494.30	3718.03	425.36	69.15	383.60 10
104	350	323	152	105	224	167	7.56	-76.51	0.57	15948.08	490.78	3727.53	468.99	85.49	367.97 10
104	350	322	152	105	225	166	7.70	-76.37	0.58	15939.47	493.24	3756.76	493.94	84.06	357.12 10
104	350	323	152	105	225	166	7.55	-76.34	0.57	15934.90	490.58	3776.12	472.89	59.31	353.92 10
104	350	323	152	105	225	166	6.62	-76.43	0.41	15936.15	444.45	3776.11	464.60	36.59	352.17 10
104	350	323	152	104	225	167	6.39	-76.56	0.33	15942.75	424.63	3753.71	495.27	32.27	342.96 10
103	349	323	152	105	225	167	6.77	-76.59	0.35	15936.01	429.40	3745.42	528.75	39.55	332.72 10
104	349	323	152	104	225	167	7.77	-76.71	0.47	15921.41	462.33	3718.95	520.17	33.52	335.03 10
104	350	322	152	105	224	167	7.91	-76.88	0.51	15924.14	472.01	3681.00	471.11	29.30	352.93 10
104	350	323	152	104	225	166	7.22	-77.06	0.41	15937.33	444.61	3634.35	440.25	45.93	369.63 10
104	350	323	152	105	226	167	7.23	-77.18	0.37	15934.86	434.78	3582.43	439.49	88.44	381.30 10
104	350	322	152	104	226	168	7.10	-77.06	0.34	15937.72	426.84	3562.11	422.52	146.71	392.04 10
103	350	323	152	104	225	167	6.53	-76.82	0.22	15943.83	395.90	3570.01	413.39	204.78	395.98 10
103	350	323	152	105	223	167	6.12	-76.52	0.17	15941.64	380.91	3602.51	411.97	254.49	393.43 10
104	350	323	152	104	223	167	5.83	-76.18	0.12	15935.36	366.26	3649.98	408.87	288.82	387.81 10
104	350	323	151	105	224	167	5.85	-75.99	0.14	15932.59	371.95	3684.68	379.93	296.97	388.87 10
104	350	323	152	105	225	167	5.75	-75.95	0.14	15931.76	371.95	3697.45	344.03	290.33	402.33 10
103	350	324	152	104	225	168	5.07	-75.83	0.00	15934.37	335.55	3718.98	348.53	302.76	414.41 10
103	350	323	152	105	224	168	4.83	-75.71	-0.06	15933.45	317.37	3748.63	358.45	313.47	420.84 10
103	349	323	152	104	225	168	4.23	-75.64	-0.16	15925.18	290.91	3769.00	330.18	302.85	418.45 10
104	350	323	152	104	224	167	3.21	-75.57	-0.34	15924.12	240.76	3788.95	296.02	297.76	402.78 10
104	350	323	152	105	225	167	2.78	-75.56	-0.43	15915.52	215.12	3800.70	287.12	297.37	378.54 10
104	350	322	152	105	225	167	2.91	-75.55	-0.41	15898.74	223.77	3806.86	265.61	298.20	355.16 10
103	349	323	152	105	225	166	2.94	-75.57	-0.42	15898.00	219.38	3812.52	239.38	300.94	341.45 10
104	350	323	152	106	225	165	2.87	-75.47	-0.43	15893.50	216.01	3829.89	226.31	308.74	336.43 10
104	349	323	152	105	224	163	2.54	-75.37	-0.50	15893.83	198.61	3855.20	213.55	307.36	331.46 10
104	350	323	152	104	224	165	2.33	-75.34	-0.54	15886.94	186.08	3865.04	208.22	304.49	326.69 10
104	350	323	152	105	225	165	2.06	-75.33	-0.59	15887.79	173.77	3871.79	182.86	304.71	323.30 10
104	350	323	152	105	224	164	1.64	-75.35	-0.67	15891.80	151.09	3869.80	179.32	305.13	313.19 10
104	350	323	152	105	225	165	1.55	-75.35	-0.70	15894.21	144.33	3871.31	162.55	307.82	306.48 10
104	350	323	152	104	225	165	1.15	-75.28	-0.78	15900.50	122.71	3880.94	163.02	318.08	299.25 10
104	350	323	152	105	225	165	1.15	-75.19	-0.76	15901.47	127.78	3893.50	152.52	322.58	292.94 10
104	350	323	152	105	225	165	0.63	-75.19	-0.85	15900.40	101.39	3901.82	127.75	314.90	286.54 10
104	350	324	152	104	224	164	0.34	-75.23	-0.90	15904.38	89.72	3897.93	109.26	318.05	276.12 10
103	350	323	152	105	225	165	0.16	-75.17	-0.94	15905.36	79.83	3904.03	104.75	330.70	266.56 10
104	350	323	152	105	225	165	-0.06	-75.04	-0.99	15902.09	64.04	3926.63	102.21	340.36	252.73 10
104	350	323	152	105	225	165	-0.17	-74.93	-1.03	15900.79	52.24	3956.70	90.30	341.90	235.85 10
104	350	323	152	105	226	165	-0.55	-74.90	-1.12	15896.75	30.03	3989.67	58.83	325.20	216.65 10
104	350	323	152	105	225	165	-0.74	-74.90	-1.17	15897.71	16.33	4000.18	58.09	314.49	194.02 10
105	350	323	152	105	225	165	-0.30	-74.94	-1.11	15891.62	32.91	4004.77	47.44	305.67	179.57 10
104	350	323	152	105	225	165	-0.32	-74.97	-1.12	15879.44	29.67	4000.13	30.42	300.88	172.49 10
104	350	323	152	105	225	164	-0.49	-74.96	-1.16	15879.67	19.78	4003.53	19.54	301.14	165.62 10
104	350	324	152	105	225	165	-0.87	-74.89	-1.23	15872.69	-0.41	4021.75	10.12	295.03	152.29 10
104	350	323	152	105	227	165	-0.97	-74.95	-1.25	15866.25	-5.99	4023.86	-6.24	280.38	133.77 10
104	350	323	152	105	225	165	-0.57	-75.10	-1.19	15873.34	10.11	4002.47	-42.48	272.41	124.18 10
104	350	323	152	105	224	165	-0.95	-75.18	-1.23	15865.27	0.01	3981.15	-100.65	278.84	121.32 10
104	350	323	152	105	226	164	-1.06	-75.04	-1.26	15858.61	-9.39	3988.49	-93.57	307.90	111.76 10
