201	529	284	141	105	195	161	-21.52	-61.64	-14.00	14240.30	-3135.33	7058.21	887.94	-67.85	495.47
201	529	285	141	105	194	162	-21.79	-61.82	-14.05	14265.09	-3153.37	7055.70	865.75	-109.86	491.70
200	529	285	141	106	194	161	-22.04	-62.04	-14.06	14288.23	-3162.10	7038.71	851.06	-131.92	482.21
201	529	285	141	105	196	162	-22.28	-62.18	-14.08	14303.42	-3170.19	7017.18	831.66	-141.87	468.70
200	529	285	140	106	194	162	-22.54	-62.30	-14.10	14315.05	-3178.68	6993.52	813.42	-148.88	456.97
200	529	284	141	105	194	162	-22.67	-62.36	-14.11	14326.09	-3183.15	6982.84	799.05	-152.78	432.02
200	529	285	141	103	195	161	-22.77	-62.35	-14.12	14331.59	-3187.79	6978.10	783.25	-146.74	416.32
201	529	284	141	105	194	161	-22.72	-62.34	-14.09	14322.41	-3179.20	6971.00	778.89	-139.06	412.35
200	529	284	141	105	194	162	-22.71	-62.38	-14.03	14314.69	-3160.64	6956.85	744.89	-140.55	396.98
200	529	285	141	105	194	161	-22.86	-62.43	-14.03	14313.95	-3161.61	6945.60	716.10	-142.83	380.08
201	529	284	141	106	194	161	-22.85	-62.52	-13.98	14310.86	-3145.53	6922.52	694.49	-135.74	375.08
200	529	284	141	105	195	162	-23.28	-62.54	-14.04	14303.71	-3160.45	6893.80	649.12	-124.80	363.08
201	529	284	141	105	194	161	-23.45	-62.42	-14.10	14304.73	-3175.23	6892.71	630.11	-105.96	350.92
200	529	284	141	106	195	162	-23.38	-62.28	-14.07	14305.69	-3168.27	6908.67	604.31	-81.36	346.13
200	529	284	141	106	195	161	-23.30	-62.15	-14.04	14298.21	-3159.66	6923.24	578.59	-65.29	348.57
201	529	285	141	106	195	162	-23.26	-62.08	-13.99	14296.30	-3146.87	6935.48	544.21	-52.58	350.44
200	529	285	141	106	194	161	-23.36	-61.99	-13.99	14297.48	-3146.73	6953.30	499.05	-50.60	346.62
200	529	284	141	105	194	161	-23.48	-61.95	-14.01	14297.81	-3152.99	6963.64	469.05	-60.72	343.99
201	529	284	141	106	195	162	-23.70	-61.89	-14.09	14299.72	-3172.14	6968.26	444.65	-55.48	336.59
200	529	285	141	106	194	162	-23.73	-61.88	-14.08	14299.13	-3170.54	6981.64	425.46	-53.91	328.96
201	529	285	141	106	194	162	-23.77	-61.84	-14.11	14302.77	-3179.21	6992.76	410.89	-54.81	328.56
201	529	285	141	106	195	161	-23.93	-61.84	-14.16	14309.63	-3194.25	6992.12	396.25	-58.92	319.08
200	529	285	141	105	195	162	-23.98	-61.91	-14.18	14311.75	-3199.74	6985.52	399.28	-70.58	308.98
201	529	285	141	106	194	162	-24.12	-61.96	-14.22	14312.57	-3210.75	6975.24	396.92	-69.45	304.48
201	529	285	141	106	195	162	-24.23	-62.02	-14.24	14314.34	-3215.41	6961.68	384.12	-66.38	295.61
200	529	285	141	106	195	162	-24.30	-62.11	-14.21	14318.42	-3208.04	6944.59	375.17	-67.51	285.53
202	529	284	141	105	195	162	-24.66	-62.23	-14.24	14320.30	-3217.44	6908.96	339.71	-68.88	271.70
201	529	285	141	105	194	162	-25.23	-62.14	-14.44	14312.08	-3266.57	6891.32	321.97	-63.74	252.61
201	529	284	142	105	195	161	-25.02	-61.93	-14.51	14298.08	-3280.64	6914.75	361.17	-52.85	241.18
201	529	284	141	105	195	162	-24.64	-61.79	-14.45	14280.77	-3260.61	6941.81	365.57	-54.21	227.67
200	528	284	141	106	195	162	-24.41	-61.86	-14.35	14283.14	-3234.18	6955.72	334.19	-72.25	214.24
200	528	284	141	106	195	161	-24.33	-61.94	-14.29	14287.78	-3222.67	6961.54	313.58	-91.24	205.58
200	530	285	141	106	194	162	-24.10	-62.01	-14.23	14293.19	-3207.93	6970.46	334.05	-110.07	208.75
201	529	285	141	106	195	161	-23.97	-62.07	-14.22	14296.73	-3206.14	6981.34	349.80	-127.42	221.81
201	529	285	141	106	195	162	-23.81	-62.08	-14.22	14308.49	-3208.43	6996.07	375.41	-138.35	235.27
201	529	285	141	106	195	161	-23.73	-62.10	-14.21	14325.27	-3209.81	6996.06	387.94	-137.93	254.01
200	529	285	141	105	195	162	-23.86	-62.08	-14.30	14336.20	-3236.12	6994.26	412.64	-135.58	265.26
200	528	284	141	106	196	162	-23.75	-62.08	-14.33	14336.99	-3243.71	6997.55	459.36	-134.91	276.25
200	529	285	141	106	195	162	-23.75	-62.18	-14.30	14350.74	-3240.13	6985.47	468.19	-142.71	276.58
200	529	285	141	106	196	162	-23.87	-62.26	-14.34	14355.21	-3251.72	6961.00	483.03	-151.57	279.90
201	529	285	142	105	196	162	-23.79	-62.39	-14.29	14355.45	-3239.93	6932.15	507.43	-153.55	284.06
200	528	285	141	105	195	162	-23.70	-62.50	-14.25	14357.87	-3229.34	6910.54	522.01	-153.82	280.11
201	529	285	141	106	195	162	-23.78	-62.53	-14.27	14355.58	-3232.67	6905.01	516.51	-159.73	278.45
201	529	285	141	105	195	162	-23.96	-62.55	-14.35	14357.80	-3254.24	6892.96	520.98	-160.09	279.28
201	529	285	141	105	194	162	-23.95	-62.62	-14.34	14356.31	-3251.13	6877.91	539.73	-167.69	282.36
201	529	285	141	105	195	162	-24.00	-62.72	-14.30	14363.90	-3243.17	6858.02	532.25	-176.95	279.70
201	529	285	141	105	195	162	-24.10	-62.73	-14.29	14363.30	-3240.21	6847.92	529.28	-169.40	282.66
201	528	285	141	106	195	162	-23.94	-62.75	-14.27	14353.54	-3233.80	6851.72	548.92	-177.43	283.23
200	529	284	141	105	196	163	-23.94	-62.82	-14.23	14353.86	-3221.51	6849.74	532.02	-194.86	279.57
201	529	285	141	106	195	162	-24.05	-62.94	-14.25	14362.96	-3229.23	6837.45	526.87	-208.17	283.19
200	528	286	141	105	195	163	-24.03	-62.97	-14.22	14369.02	-3224.37	6827.98	537.48	-205.01	282.33
201	529	285	141	105	196	162	-23.91	-63.04	-14.16	14374.37	-3210.75	6815.78	551.90	-208.56	283.96
201	529	285	141	105	195	162	-23.92	-63.13	-14.13	14379.85	-3203.22	6814.39	540.71	-216.63	281.06
201	528	285	141	106	195	162	-24.05	-63.16	-14.15	14384.25	-3208.66	6807.27	532.77	-221.25	280.21
201	528	285	141	105	195	162	-24.11	-63.25	-14.13	14395.24	-3207.62	6791.70	531.39	-224.29	277.25
201	529	285	141	106	195	162	-24.22	-63.41	-14.11	14407.28	-3204.44	6764.12	518.22	-233.42	273.69
202	528	285	141	105	195	163	-24.35	-63.57	-14.05	14414.12	-3191.22	6729.51	488.71	-232.15	270.50
200	529	284	141	106	194	162	-24.56	-63.71	-13.98	14410.41	-3171.86	6696.84	412.12	-244.75	259.58
201	528	286	141	106	196	162	-25.23	-63.88	-14.04	14417.29	-3188.07	6665.40	309.41	-266.26	244.75
200	528	285	141	106	196	162	-25.81	-63.72	-14.22	14431.42	-3239.86	6662.33	275.39	-261.10	230.36
201	528	285	141	105	195	162	-25.54	-63.58	-14.22	14438.05	-3242.47	6670.21	335.37	-232.94	230.74
201	528	285	141	106	195	162	-25.06	-63.64	-14.07	14439.95	-3203.15	6665.30	350.00	-234.59	225.26
200	528	285	141	106	196	162	-25.12	-63.81	-13.99	14457.55	-3185.59	6647.63	302.80	-244.96	213.34
200	529	285	141	105	195	162	-25.25	-63.85	-14.00	14482.67	-3195.51	6627.65	311.61	-230.62	222.63
200	528	285	141	106	195	162	-25.08	-63.82	-13.97	14491.74	-3190.53	6618.07	351.88	-207.48	236.25
200	528	285	141	105	196	162	-25.07	-63.83	-13.96	14496.35	-3188.01	6605.97	357.89	-192.11	237.48
201	528	285	141	106	195	163	-25.24	-63.82	-14.01	14507.14	-3202.81	6597.07	358.05	-184.80	235.66
201	528	285	141	106	195	162	-25.29	-63.84	-14.00	14515.78	-3203.87	6582.61	362.09	-170.26	235.93
200	528	285	141	106	195	163	-25.29	-63.81	-13.99	14513.79	-3201.87	6579.08	356.79	-161.50	231.53
201	528	285	141	106	196	162	-25.31	-63.85	-14.01	14514.90	-3204.58	6573.93	356.35	-169.53	221.75
200	528	285	141	105	196	162	-25.37	-63.84	-14.04	14515.75	-3214.55	6573.63	362.23	-173.55	219.12
200	528	285	141	106	195	163	-25.32	-63.87	-14.03	14517.17	-3212.22	6568.35	370.02	-176.27	217.76
201	528	285	141	106	196	163	-25.27	-63.91	-14.01	14519.91	-3207.81	6561.73	377.12	-177.81	221.27
201	528	285	141	106	196	162	-25.20	-64.00	-13.98	14522.51	-3200.82	6547.05	380.36	-185.22	218.66
201	528	285	141	106	196	163	-25.32	-64.07	-13.97	14526.59	-3198.78	6532.09	361.64	-189.41	217.63
200	528	285	141	106	196	163	-25.52	-64.10	-14.01	14533.86	-3210.04	6503.69	364.31	-184.24	224.69
201	528	286	141	106	196	162	-25.46	-64.06	-13.99	14539.36	-3207.54	6501.90	371.20	-169.48	226.41
200	527	284	141	106	196	162	-25.52	-64.05	-13.97	14548.99	-3202.76	6498.61	363.49	-161.90	226.79
200	528	285	142	105	196	162	-25.59	-64.04	-13.98	14549.94	-3206.62	6497.08	351.96	-160.61	225.65
200	528	285	141	105	195	163	-25.55	-64.07	-13.99	14547.85	-3208.09	6495.02	356.66	-164.98	217.42
200	528	285	141	106	195	162	-25.59	-64.14	-13.98	14545.05	-3204.09	6487.47	341.68	-177.13	215.15
200	528	285	142	106	195	162	-25.76	-64.25	-13.98	14554.20	-3208.68	6472.90	327.25	-185.52	214.94
200	528	285	141	106	195	163	-25.82	-64.32	-13.99	14560.09	-3210.25	6459.25	330.63	-190.29	217.84
200	528	285	141	106	196	162	-25.94	-64.34	-13.99	14558.89	-3210.94	6441.89	325.20	-185.38	220.30
200	527	285	142	105	196	163	-26.12	-64.31	-14.06	14557.34	-3230.59	6434.80	331.64	-183.01	219.98
201	527	285	141	106	196	163	-26.13	-64.29	-14.10	14556.08	-3238.66	6427.06	350.21	-178.16	224.04
200	528	285	141	105	195	162	-26.05	-64.29	-14.08	14563.87	-3235.33	6426.90	358.00	-173.15	225.23
200	528	285	141	106	195	163	-26.13	-64.30	-14.07	14568.08	-3234.76	6418.76	352.90	-165.49	225.12
200	528	285	142	105	195	163	-26.16	-64.31	-14.07	14575.47	-3235.42	6410.82	351.11	-156.72	220.27
200	528	285	142	106	195	162	-26.19	-64.29	-14.07	14579.30	-3237.65	6412.68	348.55	-151.83	218.80
200	528	285	141	106	195	162	-26.12	-64.28	-14.06	14583.13	-3235.57	6417.84	353.17	-149.14	219.66
200	528	285	141	106	195	163	-26.06	-64.27	-14.07	14581.78	-3238.99	6416.75	363.86	-153.24	224.73
200	528	286	141	106	196	163	-25.99	-64.25	-14.06	14584.89	-3235.44	6423.31	359.17	-154.97	227.99
200	527	286	141	106	195	163	-26.17	-64.41	-14.02	14584.84	-3224.07	6407.15	311.56	-172.82	221.64
200	527	285	141	106	195	162	-26.55	-64.55	-14.02	14594.20	-3227.67	6402.59	225.88	-210.33	206.11
200	527	285	141	106	196	162	-27.15	-64.63	-14.14	14620.49	-3266.88	6390.46	185.94	-236.02	189.61
200	528	285	141	104	195	162	-27.29	-64.74	-14.21	14636.27	-3290.14	6364.74	218.39	-238.67	188.58
200	527	286	141	106	195	163	-27.23	-64.83	-14.18	14642.85	-3282.63	6338.10	247.37	-228.88	186.70
200	527	285	141	106	196	163	-27.32	-64.95	-14.17	14653.51	-3282.90	6317.00	251.55	-230.39	174.96
200	527	285	141	106	195	163	-27.35	-64.99	-14.17	14656.84	-3284.35	6296.75	258.53	-230.02	167.16
200	527	286	141	105	195	163	-27.33	-64.99	-14.17	14656.39	-3282.14	6280.91	271.55	-217.57	160.56
200	527	285	142	106	195	162	-27.25	-64.99	-14.12	14659.37	-3269.63	6267.06	282.97	-193.74	156.93
200	527	286	141	106	196	162	-27.04	-65.03	-14.05	14659.20	-3251.75	6253.91	301.32	-184.10	159.98
200	527	286	141	105	197	163	-27.01	-65.08	-14.02	14658.84	-3243.36	6238.21	303.56	-186.95	161.53
200	527	286	141	106	195	162	-27.10	-65.13	-14.00	14662.10	-3240.79	6220.10	292.58	-180.60	160.01
200	527	285	141	106	196	163	-27.19	-65.12	-14.03	14672.60	-3249.55	6207.70	290.50	-168.67	161.56
200	527	284	141	106	196	163	-27.10	-65.14	-14.01	14681.77	-3247.28	6203.11	309.23	-162.39	164.83
200	527	285	141	106	196	163	-27.04	-65.19	-13.98	14691.28	-3240.11	6199.56	308.56	-166.82	161.59
200	528	285	141	106	194	163	-27.09	-65.18	-13.96	14704.51	-3240.71	6192.38	309.64	-158.73	162.96
200	527	286	141	106	196	163	-27.20	-65.17	-13.98	14719.89	-3247.07	6184.76	315.55	-140.79	162.86
200	527	285	141	106	196	163	-27.33	-65.07	-14.01	14725.29	-3257.52	6174.12	325.13	-123.15	158.07
200	527	285	141	106	195	163	-27.31	-64.98	-14.06	14724.63	-3271.24	6189.02	335.92	-120.69	147.26
200	527	285	142	106	196	163	-27.26	-64.91	-14.09	14724.40	-3280.68	6203.57	348.12	-123.96	133.80
200	527	285	141	106	196	163	-27.26	-64.97	-14.09	14728.18	-3281.05	6198.39	354.72	-131.16	122.06
200	527	285	141	105	196	162	-27.24	-65.01	-14.07	14733.57	-3277.79	6193.67	368.43	-137.70	111.51
200	527	285	142	106	195	162	-27.15	-65.09	-14.03	14734.89	-3266.30	6179.98	388.81	-140.82	100.28
200	527	286	142	105	196	163	-27.14	-65.20	-13.98	14730.34	-3251.79	6161.58	389.02	-144.23	81.87
200	527	285	142	104	196	162	-27.15	-65.30	-13.96	14732.63	-3246.00	6138.11	401.27	-146.07	69.47
200	527	285	142	106	195	162	-26.98	-65.43	-13.88	14736.20	-3224.90	6114.00	415.81	-142.81	67.10
200	527	285	141	107	195	162	-26.88	-65.50	-13.83	14734.79	-3211.85	6097.70	422.17	-132.42	67.60
200	527	285	142	106	196	163	-26.73	-65.51	-13.76	14742.25	-3196.46	6085.21	425.36	-115.90	74.67
199	527	285	141	106	195	163	-26.61	-65.55	-13.70	14739.13	-3178.44	6079.75	420.59	-119.96	76.78
200	527	285	141	105	196	162	-26.88	-65.60	-13.73	14748.38	-3188.32	6064.97	393.56	-121.11	72.19
200	527	285	142	105	195	162	-26.90	-65.61	-13.72	14759.76	-3190.50	6054.52	397.98	-111.05	77.43
200	526	285	142	106	196	163	-26.87	-65.63	-13.70	14760.57	-3183.38	6048.79	396.23	-104.15	83.71
200	526	285	141	106	196	163	-26.91	-65.66	-13.70	14763.74	-3185.01	6045.35	389.32	-111.04	84.83
200	526	285	142	106	196	163	-26.85	-65.75	-13.64	14770.55	-3170.56	6036.68	372.40	-117.59	76.98
200	527	286	142	106	195	162	-26.89	-65.76	-13.63	14776.23	-3169.83	6031.65	355.48	-113.56	77.84
200	526	285	141	106	195	162	-26.77	-65.72	-13.61	14776.21	-3164.34	6033.47	359.11	-100.83	79.84
200	527	286	142	106	195	163	-26.57	-65.76	-13.53	14780.40	-3144.92	6024.39	353.70	-102.74	79.75
200	527	285	142	106	196	162	-26.66	-65.73	-13.56	14779.98	-3150.07	6024.37	346.22	-98.85	83.51
200	526	285	141	106	196	163	-26.67	-65.67	-13.58	14779.58	-3157.17	6025.16	349.66	-87.66	85.24
200	527	285	141	105	196	163	-26.56	-65.72	-13.52	14779.40	-3140.91	6029.90	342.98	-95.33	78.83
200	526	285	142	106	196	163	-26.61	-65.82	-13.51	14786.23	-3138.87	6020.00	325.08	-108.86	73.64
200	527	285	141	106	196	162	-26.68	-65.80	-13.53	14789.32	-3145.92	6022.40	322.62	-111.07	77.30
200	526	286	142	106	195	163	-26.57	-65.85	-13.47	14799.46	-3131.03	6011.28	326.24	-110.72	74.29
200	527	286	142	105	196	163	-26.62	-65.95	-13.44	14808.08	-3125.28	5993.92	313.78	-118.38	68.77
200	527	285	141	106	196	163	-26.64	-65.98	-13.42	14821.08	-3123.21	5983.22	317.09	-116.06	71.24
200	526	285	142	106	195	162	-26.50	-66.05	-13.36	14828.62	-3108.05	5970.06	334.14	-111.86	79.42
200	526	286	142	106	195	163	-26.69	-66.08	-13.34	14842.99	-3108.85	5952.56	326.03	-102.31	78.50
200	527	286	141	106	196	162	-26.76	-66.06	-13.37	14847.64	-3116.01	5953.33	337.43	-97.90	75.23
200	526	285	141	106	195	162	-26.62	-66.12	-13.30	14849.26	-3098.01	5945.66	336.21	-100.05	72.67
200	526	285	141	106	195	163	-26.61	-66.17	-13.26	14852.00	-3089.11	5938.58	328.40	-101.20	69.43
199	526	286	142	105	196	163	-26.56	-66.23	-13.23	14853.00	-3080.85	5932.45	323.13	-98.44	63.06
200	526	285	142	105	196	163	-26.57	-66.27	-13.20	14856.55	-3072.81	5913.23	306.67	-98.92	59.21
200	526	285	142	106	196	163	-26.59	-66.29	-13.19	14861.32	-3071.57	5911.77	301.34	-98.22	59.90
200	526	285	142	105	195	163	-26.37	-66.31	-13.11	14860.45	-3050.59	5907.98	305.42	-94.11	59.75
200	526	285	142	106	195	162	-26.17	-66.45	-12.99	14859.43	-3019.26	5891.98	297.70	-103.56	71.41
200	526	285	141	105	196	163	-26.26	-66.54	-12.98	14868.46	-3016.70	5880.78	285.16	-112.68	88.64
200	526	285	142	104	195	162	-26.43	-66.60	-12.98	14880.64	-3021.06	5869.54	281.41	-110.74	110.06
200	526	285	141	106	196	163	-26.62	-66.63	-13.02	14892.80	-3033.01	5852.46	280.94	-110.26	123.51
200	526	285	140	106	196	163	-26.89	-66.65	-13.04	14898.56	-3040.96	5841.04	268.39	-103.39	124.68
200	526	285	141	106	195	162	-26.99	-66.60	-13.08	14909.24	-3054.51	5839.79	260.57	-99.47	126.40
200	526	285	141	106	195	163	-27.14	-66.55	-13.14	14923.97	-3073.98	5847.60	262.34	-99.75	123.03
200	527	285	141	106	196	162	-27.22	-66.54	-13.15	14939.77	-3080.29	5845.62	260.12	-93.96	111.33
200	527	285	141	106	195	163	-27.33	-66.51	-13.18	14943.19	-3088.67	5846.34	257.67	-94.27	94.71
200	527	285	141	106	196	162	-27.36	-66.49	-13.21	14947.43	-3098.44	5847.42	267.18	-96.10	76.08
200	526	285	141	106	196	162	-27.13	-66.44	-13.19	14939.26	-3090.92	5855.25	281.07	-101.35	53.92
200	526	285	141	106	194	163	-26.98	-66.51	-13.13	14931.29	-3073.77	5852.09	278.62	-108.98	29.33
200	526	285	142	106	196	163	-26.80	-66.52	-13.07	14925.53	-3055.08	5845.28	288.34	-102.53	15.76
200	526	285	142	106	196	163	-26.47	-66.57	-12.97	14905.05	-3023.73	5837.02	294.07	-103.10	3.72
200	526	285	141	106	196	162	-26.16	-66.68	-12.84	14894.20	-2986.34	5825.17	283.07	-109.00	4.44
200	526	285	142	106	196	162	-26.01	-66.84	-12.76	14894.49	-2963.22	5806.11	283.52	-119.25	22.31
200	526	285	141	106	196	163	-26.22	-66.96	-12.73	14906.76	-2960.86	5784.60	279.34	-119.14	37.40
200	526	285	142	106	196	162	-26.38	-67.02	-12.74	14928.03	-2967.82	5776.57	281.52	-124.23	43.78
200	526	286	141	106	195	162	-26.53	-67.11	-12.73	14952.82	-2969.63	5753.74	272.25	-123.87	47.79
200	526	285	142	106	194	162	-26.67	-67.11	-12.74	14963.98	-2974.35	5745.86	262.13	-116.47	46.45
200	526	286	142	106	195	163	-26.63	-67.10	-12.71	14971.38	-2969.43	5744.76	259.48	-108.50	43.33
201	526	285	142	106	196	163	-26.78	-67.19	-12.67	14976.61	-2959.76	5724.93	236.35	-105.28	37.46
200	526	285	141	106	195	163	-26.96	-67.16	-12.70	14986.18	-2969.37	5716.28	224.24	-97.06	35.94
199	526	286	141	106	195	163	-26.95	-67.02	-12.73	14982.07	-2977.10	5723.67	240.27	-79.01	30.99
200	526	285	142	104	196	162	-26.82	-66.94	-12.71	14973.97	-2969.25	5736.08	233.11	-74.81	22.94
199	526	286	141	106	195	162	-26.90	-66.91	-12.72	14976.27	-2972.98	5741.68	216.51	-79.72	14.14
200	526	285	141	106	195	163	-26.86	-66.87	-12.75	14975.46	-2981.33	5751.59	228.53	-80.23	8.84
199	526	285	141	106	195	162	-26.58	-66.94	-12.69	14970.48	-2962.27	5756.81	241.30	-92.22	7.10
200	526	286	142	106	196	163	-26.68	-67.03	-12.68	14974.56	-2960.75	5744.17	230.14	-102.96	3.59
199	526	286	141	107	196	163	-26.88	-67.17	-12.66	14982.43	-2958.12	5707.36	230.93	-95.66	6.01
200	525	286	142	106	195	162	-26.78	-67.19	-12.63	14995.31	-2952.41	5695.60	243.63	-78.38	12.11
199	526	285	142	106	195	162	-26.79	-67.25	-12.58	15009.14	-2942.99	5688.42	238.25	-69.41	8.95
200	525	285	141	106	196	163	-26.79	-67.24	-12.57	15021.09	-2941.04	5679.80	233.24	-55.59	6.46
199	526	286	142	106	196	163	-26.68	-67.14	-12.56	15022.43	-2939.59	5690.21	245.73	-39.21	8.98
199	525	285	142	106	195	163	-26.61	-67.07	-12.56	15019.51	-2940.01	5704.30	247.44	-36.35	4.49
199	526	286	142	106	196	163	-26.62	-67.05	-12.59	15016.53	-2946.01	5711.08	238.87	-40.88	-4.14
199	526	286	142	106	196	163	-26.65	-67.07	-12.61	15014.51	-2951.31	5714.73	228.63	-52.29	-12.03
200	525	285	142	106	195	163	-26.67	-67.08	-12.63	15004.98	-2955.34	5720.79	231.20	-67.87	-20.73
199	525	285	142	106	195	163	-26.51	-67.13	-12.59	15003.33	-2944.78	5723.15	229.09	-80.78	-26.99
200	525	285	141	106	194	163	-26.51	-67.25	-12.56	15009.37	-2935.34	5706.19	230.48	-89.49	-31.69
200	525	285	142	105	196	162	-26.40	-67.29	-12.51	14996.90	-2921.17	5695.68	248.46	-85.17	-31.66
199	525	286	142	106	196	163	-26.19	-67.42	-12.42	14994.25	-2895.11	5681.90	255.93	-82.56	-30.43
199	525	285	141	106	195	163	-26.04	-67.45	-12.35	15001.94	-2879.56	5667.40	250.44	-70.83	-23.31
199	525	285	141	106	195	163	-25.96	-67.42	-12.33	15010.44	-2875.58	5667.43	264.57	-59.99	-8.84
198	524	285	142	105	195	162	-25.81	-67.44	-12.29	15021.52	-2867.00	5671.26	280.24	-62.49	2.05
199	523	285	141	106	195	162	-25.89	-67.52	-12.26	15040.44	-2863.25	5657.50	262.58	-70.36	6.50
199	523	285	141	105	195	162	-26.24	-67.58	-12.32	15063.82	-2884.09	5638.42	262.40	-70.55	4.92
198	523	285	141	105	194	162	-26.26	-67.62	-12.31	15066.23	-2882.68	5626.70	276.28	-69.07	-4.07
198	523	284	141	105	195	162	-26.14	-67.68	-12.25	15071.92	-2867.95	5625.97	266.91	-79.62	-19.02
199	523	284	141	106	194	162	-26.19	-67.78	-12.21	15083.72	-2859.95	5622.27	256.02	-96.03	-32.27
199	523	284	141	106	195	162	-26.11	-67.90	-12.16	15087.14	-2846.35	5607.56	256.07	-107.83	-40.80
198	522	284	141	105	194	161	-25.96	-67.97	-12.09	15089.58	-2826.43	5597.18	252.86	-109.19	-53.71
198	522	284	141	105	195	162	-25.78	-67.97	-12.03	15082.10	-2809.31	5598.52	252.07	-107.33	-62.18
201	529	288	142	107	197	164	-25.62	-68.09	-11.93	15074.79	-2782.85	5582.99	236.07	-117.17	-69.42
201	529	287	142	107	197	164	-25.77	-68.24	-11.89	15081.85	-2773.11	5542.24	217.76	-114.66	-66.15
202	529	288	142	107	197	164	-25.74	-68.23	-11.88	15071.16	-2766.85	5522.13	244.72	-96.82	-51.99
201	529	288	143	106	197	164	-25.57	-68.24	-11.81	15064.20	-2746.51	5512.82	251.04	-86.33	-43.29
201	529	288	143	107	197	164	-25.63	-68.33	-11.77	15072.79	-2738.98	5490.58	231.89	-79.32	-39.13
201	529	288	143	106	197	165	-25.55	-68.27	-11.73	15088.35	-2730.03	5485.65	229.54	-56.25	-30.42
201	529	288	143	107	197	164	-25.43	-68.21	-11.69	15085.13	-2719.53	5489.17	229.97	-41.64	-19.75
201	529	288	143	106	198	164	-25.51	-68.19	-11.70	15087.48	-2723.15	5495.51	215.27	-48.61	-18.41
201	529	288	142	106	197	165	-25.64	-68.18	-11.74	15102.10	-2735.20	5497.54	199.65	-57.53	-18.74
201	529	288	143	107	197	164	-25.64	-68.22	-11.70	15107.80	-2727.84	5494.26	198.02	-64.00	-16.75
201	529	288	142	106	196	164	-25.65	-68.27	-11.69	15112.41	-2724.25	5495.75	187.82	-80.80	-21.07
201	529	287	142	107	197	163	-25.52	-68.38	-11.62	15124.79	-2709.23	5489.56	188.38	-94.11	-24.31
201	529	288	143	107	198	164	-25.39	-68.50	-11.55	15130.35	-2690.17	5475.48	184.26	-94.00	-23.40
201	529	287	143	107	196	164	-25.36	-68.55	-11.50	15138.63	-2679.66	5460.11	192.20	-87.00	-18.08
201	529	288	142	107	197	164	-25.27	-68.58	-11.47	15139.70	-2670.28	5460.90	206.19	-80.85	-12.12
201	529	288	143	106	197	164	-25.36	-68.59	-11.46	15142.91	-2670.97	5450.86	204.43	-77.46	1.73
201	529	288	143	106	197	164	-25.53	-68.60	-11.51	15151.57	-2685.82	5443.31	218.61	-70.89	25.80
201	529	288	143	106	197	164	-25.61	-68.57	-11.55	15146.79	-2693.53	5438.55	232.03	-73.14	29.26
201	529	288	143	106	198	164	-25.48	-68.60	-11.53	15136.85	-2688.05	5439.02	237.52	-81.14	27.09
201	529	288	142	107	198	164	-25.30	-68.61	-11.48	15136.81	-2673.25	5436.07	231.85	-83.48	24.29
201	529	288	142	106	197	163	-25.12	-68.68	-11.38	15150.77	-2649.58	5430.47	220.51	-88.86	21.72
201	529	288	143	107	197	164	-24.97	-68.72	-11.32	15153.03	-2634.51	5431.94	226.48	-95.16	25.34
201	529	288	143	107	197	164	-24.64	-68.79	-11.22	15153.38	-2607.18	5418.14	229.31	-96.20	34.32
201	529	288	143	107	197	165	-24.59	-68.79	-11.21	15157.11	-2604.62	5423.04	233.34	-104.19	45.20
201	529	288	143	108	197	164	-24.76	-68.91	-11.20	15163.05	-2604.19	5402.89	230.37	-118.28	57.79
200	529	288	143	107	197	164	-25.18	-68.96	-11.27	15179.90	-2626.98	5388.94	222.81	-127.02	65.45
200	529	288	143	106	196	165	-25.55	-69.02	-11.31	15191.70	-2639.43	5360.49	226.32	-120.67	64.73
200	529	288	142	107	198	164	-25.80	-69.08	-11.35	15195.92	-2649.06	5338.47	222.10	-114.49	52.90
201	529	288	143	106	197	164	-25.93	-69.14	-11.33	15200.12	-2646.01	5316.55	218.49	-108.66	44.00
201	529	288	143	106	196	164	-25.89	-69.20	-11.28	15207.52	-2634.31	5301.52	212.62	-101.88	37.65
201	529	287	143	107	198	164	-25.74	-69.15	-11.23	15203.94	-2619.59	5297.44	211.04	-79.93	38.52
201	528	288	143	106	197	164	-25.47	-69.09	-11.17	15198.14	-2601.01	5303.77	213.24	-66.89	44.84
201	529	288	143	106	197	164	-25.23	-69.03	-11.12	15194.44	-2588.96	5320.78	215.28	-68.39	52.80
201	529	288	142	108	197	163	-25.14	-69.05	-11.09	15192.72	-2579.51	5321.34	211.21	-74.57	61.21
201	529	288	143	106	198	163	-25.38	-69.05	-11.14	15197.28	-2593.74	5317.28	202.00	-77.85	69.55
201	529	288	143	106	198	164	-25.46	-69.10	-11.14	15203.62	-2596.65	5305.01	213.75	-77.95	78.92
201	529	288	143	106	196	165	-25.49	-69.15	-11.14	15209.84	-2596.62	5299.36	215.21	-84.81	81.98
201	529	288	143	106	197	165	-25.61	-69.20	-11.15	15221.94	-2601.79	5289.19	218.35	-88.31	83.73
201	529	288	143	107	197	164	-25.57	-69.22	-11.13	15233.65	-2598.30	5285.33	224.13	-83.75	92.29
201	529	288	142	106	197	163	-25.76	-69.26	-11.15	15238.96	-2605.18	5271.07	220.98	-82.26	90.08
