104	374	481	229	177	219	160	43.49	-58.83	20.34	13930.62	5374.10	6278.22	1049.79	300.58	738.85 26
104	373	481	229	177	221	160	43.37	-58.75	20.26	13934.69	5355.60	6279.71	1073.41	335.71	735.56 26
104	374	481	229	177	222	160	43.30	-58.65	20.18	13937.95	5334.42	6285.92	1106.18	358.47	727.33 26
104	373	481	229	176	221	160	43.31	-58.65	20.15	13939.05	5326.90	6284.43	1127.63	364.95	728.62 26
104	374	481	229	177	221	160	43.14	-58.72	20.08	13937.10	5306.35	6280.81	1123.44	358.65	729.24 26
104	374	481	230	177	220	161	43.12	-58.92	19.99	13947.04	5286.04	6266.16	1132.92	337.82	730.82 26
104	375	481	229	178	221	160	43.16	-59.05	19.93	13954.89	5273.73	6251.26	1146.03	324.53	731.13 26
105	374	480	229	177	221	160	43.19	-59.25	19.89	13957.95	5263.05	6220.89	1129.92	293.90	731.78 26
105	374	480	229	177	220	160	43.10	-59.50	19.79	13971.65	5241.69	6194.45	1094.88	265.85	737.49 26
106	374	481	228	177	221	160	43.03	-59.74	19.66	13982.07	5210.01	6168.33	1092.68	241.81	728.46 26
106	374	481	229	177	221	160	43.32	-59.87	19.67	13994.96	5218.51	6143.91	1114.45	220.72	735.59 26
105	374	481	229	177	222	160	43.51	-59.99	19.69	14008.01	5228.38	6110.91	1080.93	207.04	749.41 26
106	375	480	230	177	221	160	43.35	-60.19	19.58	14025.21	5203.36	6080.77	1035.53	200.43	755.69 26
107	375	480	229	178	221	160	43.21	-60.29	19.45	14040.35	5173.20	6067.33	1042.85	208.91	753.06 26
106	375	480	229	178	221	159	43.27	-60.31	19.42	14059.74	5174.34	6059.16	1054.36	216.67	745.95 26
106	375	480	230	177	221	160	43.24	-60.33	19.42	14076.95	5179.62	6051.61	1041.89	223.88	745.96 26
106	374	480	229	176	221	160	43.31	-60.36	19.39	14086.50	5173.44	6040.02	1023.80	235.14	748.01 26
106	374	480	229	177	221	160	43.20	-60.41	19.31	14105.98	5159.97	6035.02	1016.41	240.88	743.36 26
107	375	480	229	177	221	161	43.08	-60.47	19.26	14118.88	5150.77	6021.67	999.89	245.34	732.84 26
106	375	480	230	177	221	160	42.90	-60.48	19.18	14132.33	5133.23	6022.59	992.64	258.37	716.60 26
107	375	480	229	177	221	161	42.84	-60.53	19.10	14139.52	5115.17	6018.66	998.21	258.50	696.17 26
106	375	480	229	177	220	160	42.93	-60.55	19.09	14141.34	5113.61	6005.53	1001.35	261.23	679.61 26
106	376	480	229	177	221	160	42.91	-60.61	19.09	14146.87	5114.73	5998.65	989.28	252.57	662.58 26
107	375	480	229	176	221	160	42.89	-60.75	19.03	14164.53	5103.39	5982.12	969.67	238.44	646.50 26
106	375	480	229	177	222	160	42.85	-60.86	18.96	14173.10	5087.82	5961.81	947.34	234.27	630.57 26
106	375	480	229	177	221	161	42.85	-61.01	18.89	14183.25	5073.83	5939.52	934.92	225.10	617.40 26
106	374	481	229	177	220	161	42.81	-61.10	18.84	14193.88	5063.94	5918.34	913.92	217.15	596.03 26
107	375	480	229	177	221	161	42.92	-61.25	18.81	14206.39	5059.34	5885.83	889.43	207.99	577.17 26
107	375	480	229	177	222	160	43.00	-61.32	18.78	14220.27	5055.97	5860.93	859.61	208.49	560.57 26
106	375	480	229	177	221	160	42.86	-61.38	18.72	14229.46	5044.58	5846.89	819.83	212.57	537.84 26
106	375	479	229	177	221	160	42.74	-61.42	18.67	14243.78	5033.95	5837.54	785.83	218.49	509.70 26
106	375	480	229	176	221	160	42.74	-61.39	18.67	14247.59	5036.25	5824.07	762.09	228.41	483.66 26
106	375	480	229	177	221	160	42.73	-61.33	18.69	14249.62	5041.24	5815.86	730.74	234.89	461.83 26
107	374	480	229	177	222	160	42.71	-61.32	18.69	14255.13	5042.78	5811.27	702.65	238.25	445.84 26
107	374	480	229	178	221	160	42.62	-61.30	18.67	14268.38	5044.24	5814.71	679.52	243.74	430.94 26
107	375	480	229	177	220	160	42.42	-61.23	18.67	14269.56	5043.02	5823.97	651.49	246.75	415.00 26
107	375	480	229	177	221	161	42.19	-61.25	18.64	14273.68	5035.07	5831.17	616.62	239.71	396.85 26
106	375	480	229	177	221	160	42.01	-61.30	18.59	14276.59	5024.32	5840.81	583.74	228.68	375.16 26
106	374	480	229	177	221	160	41.91	-61.33	18.58	14278.16	5022.70	5841.97	559.90	215.84	354.45 26
106	375	480	229	177	221	160	41.88	-61.34	18.60	14279.26	5027.17	5844.87	536.46	200.00	336.53 26
106	375	480	229	177	220	160	41.85	-61.38	18.60	14276.09	5025.01	5841.43	507.88	184.55	317.80 26
106	375	480	229	177	221	160	41.88	-61.45	18.61	14272.09	5028.56	5831.56	485.34	170.22	304.46 26
106	375	480	229	177	221	160	41.85	-61.52	18.61	14270.08	5027.33	5827.58	454.27	153.66	293.69 26
106	375	480	229	178	220	160	41.82	-61.57	18.60	14265.18	5023.77	5814.40	432.06	141.98	284.95 26
107	375	480	229	178	220	160	41.80	-61.61	18.62	14260.52	5026.18	5803.08	412.15	127.38	275.55 26
107	375	480	229	177	221	161	41.79	-61.74	18.58	14268.29	5018.87	5781.33	378.90	117.61	266.08 26
106	375	480	229	176	221	160	41.79	-61.78	18.57	14267.28	5015.12	5769.06	365.15	113.08	254.72 26
107	375	480	229	177	221	160	41.89	-61.80	18.61	14263.91	5024.17	5754.01	340.29	106.73	239.84 26
106	375	480	229	177	221	160	41.89	-61.84	18.61	14270.32	5027.16	5739.91	314.98	106.69	234.84 26
106	375	480	229	177	221	160	41.85	-61.83	18.60	14277.00	5025.80	5736.31	296.88	115.40	228.90 26
107	375	480	229	178	221	161	41.85	-61.76	18.60	14274.55	5025.11	5730.30	287.89	124.78	221.41 26
107	375	479	229	177	222	160	41.85	-61.70	18.63	14276.23	5033.66	5724.18	273.09	133.10	215.99 26
107	375	480	229	178	220	160	41.73	-61.66	18.60	14284.61	5030.17	5724.77	250.99	148.44	209.59 26
107	375	480	229	177	220	161	41.69	-61.56	18.57	14286.78	5022.86	5731.93	253.84	170.12	199.26 26
107	375	480	229	178	221	160	41.70	-61.45	18.60	14285.44	5029.12	5746.34	267.10	180.11	192.20 26
107	375	480	229	177	221	161	41.58	-61.39	18.61	14287.37	5032.67	5756.02	264.79	184.51	184.14 26
107	375	480	229	177	222	160	41.52	-61.35	18.60	14290.00	5031.23	5766.42	264.80	187.78	178.43 26
107	375	480	229	178	221	160	41.41	-61.34	18.58	14289.70	5025.47	5777.70	259.76	186.89	172.36 26
107	375	480	229	177	221	161	41.36	-61.32	18.58	14287.22	5023.40	5788.61	267.57	183.80	162.39 26
107	375	480	229	177	221	160	41.45	-61.27	18.63	14284.66	5036.43	5794.98	281.85	179.26	149.92 26
107	375	480	229	177	222	160	41.64	-61.19	18.71	14273.22	5055.41	5796.23	292.55	180.10	142.52 26
107	375	480	229	177	220	160	41.85	-61.13	18.78	14267.96	5072.24	5794.42	301.63	182.39	144.50 26
106	375	480	229	177	220	161	41.95	-61.08	18.83	14263.16	5085.02	5794.30	307.69	185.02	153.22 26
107	375	479	229	178	221	160	41.85	-61.06	18.83	14257.41	5082.97	5797.79	306.71	183.37	158.71 26
107	375	479	229	177	221	160	41.80	-61.08	18.82	14256.33	5078.62	5792.30	300.67	183.85	162.78 26
107	375	480	229	178	220	161	41.86	-61.13	18.80	14247.52	5071.89	5777.28	297.64	184.16	165.39 26
107	375	480	229	177	221	160	41.94	-61.18	18.76	14247.94	5060.10	5773.62	309.91	186.20	166.87 26
107	375	480	229	178	221	161	42.12	-61.14	18.79	14247.34	5068.69	5768.54	331.26	193.84	171.27 26
107	375	480	229	177	221	160	42.18	-61.07	18.84	14247.38	5081.26	5770.71	336.80	199.35	184.76 26
107	375	480	229	178	222	161	42.15	-61.09	18.85	14248.41	5083.40	5772.37	324.81	193.53	207.07 26
107	375	480	229	177	221	160	41.91	-61.22	18.75	14263.99	5063.23	5783.36	309.72	177.95	220.82 26
107	375	480	229	176	221	160	41.87	-61.31	18.69	14277.39	5050.46	5789.19	325.23	168.61	225.08 26
107	375	480	229	177	221	161	42.05	-61.34	18.71	14290.92	5061.74	5787.93	337.32	158.23	231.12 26
107	375	480	229	177	221	160	42.14	-61.41	18.75	14299.77	5074.65	5781.93	326.86	141.27	241.57 26
107	375	480	229	178	220	160	42.07	-61.57	18.68	14309.58	5059.12	5772.64	314.81	130.60	250.39 26
107	375	480	229	176	221	160	42.07	-61.59	18.63	14317.10	5049.16	5775.20	339.72	137.97	255.92 26
107	376	480	229	177	221	160	42.12	-61.58	18.62	14317.25	5046.31	5775.44	362.64	141.07	262.42 26
107	375	480	229	177	221	160	42.04	-61.65	18.61	14316.19	5041.79	5778.07	356.30	129.57	266.40 26
107	375	479	229	177	221	160	41.85	-61.77	18.51	14310.98	5014.70	5768.57	347.94	121.29	268.28 26
107	376	479	229	176	221	161	41.98	-61.82	18.50	14307.23	5010.77	5755.14	358.49	122.18	265.57 26
107	375	480	229	177	221	161	42.13	-61.82	18.53	14304.07	5016.03	5744.18	368.07	122.12	266.74 26
108	375	480	229	177	221	161	42.30	-61.83	18.53	14303.26	5017.83	5721.17	369.31	129.71	277.20 26
107	375	480	229	178	221	160	42.36	-61.82	18.55	14299.50	5019.53	5709.11	361.15	135.73	295.19 26
107	376	480	229	177	222	160	42.26	-61.83	18.50	14301.12	5007.16	5693.26	349.74	150.04	304.98 26
107	375	480	229	177	221	161	42.22	-61.85	18.45	14302.27	4994.40	5690.20	346.65	158.79	306.88 26
107	375	480	229	178	221	160	42.05	-61.86	18.41	14304.16	4983.68	5696.49	341.02	162.90	302.69 26
107	375	480	229	178	221	160	41.93	-61.87	18.36	14305.95	4971.90	5704.26	332.92	163.10	298.46 26
107	375	479	229	178	221	161	41.81	-61.87	18.32	14307.05	4961.50	5708.65	333.77	166.95	292.68 26
107	375	480	229	177	221	161	41.86	-61.84	18.32	14312.70	4963.23	5699.22	329.04	176.15	280.95 26
107	375	479	229	177	221	161	41.97	-61.84	18.31	14318.06	4962.86	5687.25	336.73	190.69	270.95 26
107	375	480	229	177	222	160	42.11	-61.72	18.34	14324.76	4972.92	5684.29	359.25	215.56	258.85 26
107	375	480	229	178	221	161	42.36	-61.57	18.42	14332.12	4996.88	5690.88	391.28	237.33	259.26 26
107	375	479	229	177	221	161	42.45	-61.46	18.46	14338.11	5009.43	5698.13	400.42	257.51	264.60 26
107	376	480	229	177	221	161	42.41	-61.41	18.45	14343.61	5009.36	5703.63	403.10	275.24	266.17 26
107	376	479	229	178	220	161	42.30	-61.34	18.42	14353.83	5003.49	5714.44	408.49	288.28	266.51 26
107	375	480	229	176	221	161	42.21	-61.30	18.39	14363.14	4998.32	5725.12	414.77	308.91	268.18 26
108	376	479	229	177	219	160	42.16	-61.27	18.36	14356.78	4989.00	5731.87	435.38	315.82	270.37 26
108	376	479	230	177	221	160	42.11	-61.28	18.33	14354.34	4979.15	5731.87	443.51	321.23	274.26 26
107	376	480	229	176	221	160	41.95	-61.32	18.26	14361.22	4963.59	5737.28	443.69	320.22	278.44 26
107	376	480	229	178	220	161	41.78	-61.37	18.19	14366.36	4944.81	5745.41	453.15	317.10	282.92 26
107	376	480	229	177	222	161	41.62	-61.38	18.16	14368.44	4936.77	5757.74	448.04	308.55	282.38 26
108	376	479	229	177	221	160	41.37	-61.48	18.08	14366.62	4916.13	5756.06	443.64	295.57	281.21 26
107	376	480	229	178	220	159	41.28	-61.58	18.05	14362.29	4905.93	5751.65	442.01	281.74	272.40 26
108	376	479	229	178	221	160	41.26	-61.65	18.04	14363.98	4902.03	5750.87	439.41	268.01	262.63 26
107	376	480	229	178	221	160	41.33	-61.68	18.05	14360.38	4906.33	5741.13	433.19	261.06	255.54 26
107	376	479	229	177	221	161	41.38	-61.69	18.07	14359.16	4909.61	5736.67	425.33	256.65	251.22 26
107	376	480	229	178	221	161	41.45	-61.68	18.09	14366.20	4919.33	5742.44	419.41	252.42	249.31 26
107	376	479	229	178	220	161	41.53	-61.68	18.13	14368.89	4929.37	5740.12	411.69	246.25	247.24 26
107	376	480	229	177	221	160	41.51	-61.71	18.14	14370.24	4933.50	5734.11	397.96	242.39	247.58 26
107	376	479	229	177	221	160	41.52	-61.77	18.12	14376.53	4928.42	5722.00	382.31	243.92	247.85 26
107	376	479	229	177	222	160	41.40	-61.76	18.08	14378.10	4919.20	5726.90	378.79	249.87	246.16 26
107	376	480	229	177	222	161	41.38	-61.77	18.05	14381.60	4913.24	5725.96	380.55	252.08	241.00 26
108	376	480	229	178	220	160	41.32	-61.78	18.04	14374.52	4907.18	5736.66	381.38	244.22	234.70 26
108	376	479	229	178	222	161	41.34	-61.79	18.06	14380.79	4915.02	5741.43	372.51	229.46	229.51 26
107	376	480	229	177	221	161	41.31	-61.84	18.04	14387.15	4910.07	5738.96	358.08	221.64	225.24 26
107	376	479	229	177	220	160	41.29	-61.90	18.02	14387.40	4906.77	5736.61	362.23	213.86	220.68 26
107	376	479	229	177	221	161	41.40	-61.93	18.06	14385.03	4914.03	5734.98	365.22	206.36	216.24 26
107	376	480	229	177	220	161	41.46	-61.99	18.09	14377.97	4920.33	5718.23	352.16	194.30	217.23 26
107	376	480	229	178	221	160	41.39	-62.02	18.05	14372.88	4910.51	5712.32	340.50	191.88	212.37 26
107	376	479	229	176	221	161	41.47	-62.03	18.04	14372.83	4907.79	5702.70	346.37	193.74	211.55 26
107	376	480	229	177	220	160	41.55	-61.97	18.09	14369.59	4918.20	5704.57	348.45	196.25	212.32 26
107	376	479	229	177	221	161	41.46	-61.94	18.10	14360.71	4918.09	5705.54	339.58	200.34	214.81 26
107	376	479	229	177	221	161	41.37	-61.94	18.06	14358.08	4906.98	5699.06	331.90	201.92	217.97 26
107	376	479	229	178	221	161	41.34	-61.98	18.01	14354.17	4893.43	5692.91	330.41	207.58	219.77 26
107	376	479	229	178	220	161	41.44	-61.95	18.03	14350.26	4895.36	5692.86	333.54	212.05	221.78 26
108	376	479	229	177	221	160	41.49	-61.93	18.04	14350.15	4898.59	5685.82	323.36	220.39	220.94 26
107	376	479	229	177	220	160	41.54	-61.90	18.03	14353.44	4898.46	5684.53	326.89	230.57	225.19 26
107	376	479	229	178	222	160	41.58	-61.85	18.03	14365.57	4900.94	5684.50	331.70	248.05	225.98 26
108	376	479	229	178	221	161	41.59	-61.78	18.03	14364.49	4901.09	5691.48	341.26	259.89	229.39 26
108	376	479	229	178	220	161	41.45	-61.73	18.00	14373.27	4897.84	5706.50	339.55	268.05	231.27 26
107	376	479	229	177	220	160	41.34	-61.71	17.97	14377.40	4890.75	5717.58	342.82	276.95	230.95 26
107	376	479	229	178	221	160	41.19	-61.69	17.93	14384.73	4880.81	5734.10	354.58	279.75	226.81 26
108	376	479	229	178	221	161	41.11	-61.69	17.91	14386.10	4876.57	5745.59	360.10	276.61	223.41 26
108	376	479	229	177	221	161	40.98	-61.70	17.89	14387.39	4870.14	5757.52	358.60	266.28	216.69 26
107	376	479	229	177	221	160	41.01	-61.72	17.89	14385.02	4870.63	5756.44	365.87	258.32	209.76 26
107	376	479	228	177	220	161	41.15	-61.72	17.90	14385.37	4873.90	5755.42	372.97	250.00	200.27 26
108	376	479	229	177	221	160	41.34	-61.74	17.96	14373.90	4885.60	5749.65	382.08	240.95	194.71 26
108	376	480	229	177	221	161	41.51	-61.74	17.99	14370.00	4892.92	5736.56	383.72	235.25	193.87 26
108	376	479	229	177	221	161	41.60	-61.77	17.99	14367.70	4892.88	5722.34	381.99	237.34	197.98 26
107	376	479	229	178	220	160	41.71	-61.80	18.00	14364.52	4894.43	5708.42	388.19	247.12	202.03 26
107	376	479	229	178	221	161	41.74	-61.80	17.99	14359.89	4889.31	5699.20	393.88	254.42	203.53 26
107	376	479	229	178	221	161	41.75	-61.79	17.99	14358.50	4887.85	5690.24	394.98	265.85	204.35 26
108	376	479	229	177	221	160	41.82	-61.77	17.98	14360.17	4885.45	5680.33	402.53	283.25	204.78 26
107	376	479	229	178	221	160	41.89	-61.70	18.00	14361.56	4892.98	5675.51	412.51	299.94	208.00 26
107	376	479	229	178	221	161	41.83	-61.60	18.01	14363.29	4895.73	5687.73	411.18	309.19	213.55 26
108	376	479	229	178	221	160	41.64	-61.58	17.99	14366.72	4891.95	5708.55	408.42	304.78	219.32 26
108	376	479	229	178	221	161	41.53	-61.56	18.00	14370.79	4894.35	5741.92	418.25	297.30	222.65 26
107	376	479	229	176	221	161	41.51	-61.61	18.00	14381.65	4899.43	5752.02	419.84	275.98	227.22 26
108	376	479	229	177	220	161	41.49	-61.69	17.99	14396.36	4901.46	5757.02	415.00	256.48	229.86 26
108	376	479	229	178	221	160	41.47	-61.80	17.97	14399.95	4895.99	5755.17	421.30	233.86	233.17 26
108	376	479	229	177	221	160	41.50	-61.89	17.95	14404.35	4892.39	5744.21	429.28	217.16	232.91 26
108	376	479	229	178	222	160	41.67	-61.98	17.97	14408.73	4899.57	5729.60	429.72	199.56	230.06 26
108	376	479	229	178	221	160	41.70	-62.06	17.96	14401.50	4893.59	5712.32	415.13	185.43	231.51 26
108	376	479	229	177	221	161	41.66	-62.16	17.92	14403.22	4883.91	5695.31	401.58	178.56	232.28 26
108	376	479	229	178	221	159	41.64	-62.22	17.88	14393.66	4869.51	5681.14	403.95	182.78	228.22 26
108	377	479	229	178	222	161	41.72	-62.23	17.88	14386.38	4867.64	5671.68	403.50	190.79	222.51 26
108	377	478	229	177	222	160	41.71	-62.24	17.88	14380.86	4866.06	5659.50	395.12	194.55	220.38 26
108	377	479	229	178	220	161	41.73	-62.23	17.89	14377.61	4866.35	5650.72	381.12	203.72	216.46 26
108	376	479	229	177	220	162	41.77	-62.16	17.90	14376.13	4870.24	5647.79	380.61	217.69	218.54 26
108	376	479	229	176	221	160	41.82	-62.11	17.94	14374.33	4879.52	5641.40	369.98	226.95	221.26 26
108	376	478	230	177	221	160	41.72	-62.08	17.93	14383.41	4879.95	5647.33	353.03	231.76	228.80 26
109	376	479	230	178	220	161	41.67	-62.07	17.90	14390.44	4875.95	5647.56	343.03	241.37	236.51 26
108	377	479	229	178	221	160	41.56	-62.05	17.88	14394.52	4870.55	5652.18	334.88	249.55	239.28 26
108	376	479	229	178	221	160	41.52	-62.06	17.84	14401.59	4861.22	5646.57	331.54	256.02	242.07 26
108	376	479	229	177	222	161	41.48	-62.06	17.82	14408.31	4857.36	5642.05	317.96	266.02	240.42 26
108	376	479	229	177	221	161	41.27	-62.04	17.76	14413.09	4843.50	5650.14	312.86	277.37	239.20 26
108	376	479	229	178	220	161	41.18	-61.96	17.73	14410.04	4835.72	5663.24	312.07	284.85	235.74 26
108	377	479	229	177	220	160	41.07	-61.94	17.73	14409.14	4834.93	5675.87	302.46	286.46	231.30 26
108	377	479	229	177	221	161	40.92	-61.92	17.72	14405.48	4829.79	5686.08	292.14	284.44	233.03 26
108	376	479	229	177	221	161	40.74	-61.88	17.70	14408.80	4826.10	5706.58	284.98	279.81	234.38 26
109	376	478	229	178	220	161	40.66	-61.88	17.72	14400.76	4828.59	5719.65	277.88	261.77	238.11 26
108	376	478	229	178	221	161	40.55	-61.93	17.71	14404.13	4827.16	5727.06	260.19	245.93	238.76 26
109	376	478	230	178	220	161	40.46	-61.96	17.69	14399.32	4820.81	5739.51	260.88	228.49	236.67 26
108	377	478	229	178	220	161	40.56	-61.90	17.76	14396.55	4837.56	5747.54	264.84	220.01	238.54 26
109	376	479	229	177	221	161	40.63	-61.89	17.79	14389.93	4844.09	5753.16	266.05	213.76	242.51 26
108	376	479	229	178	221	161	40.64	-61.87	17.80	14381.03	4845.48	5762.50	271.34	208.97	249.58 26
109	376	479	229	178	220	161	40.62	-61.92	17.77	14377.18	4835.41	5765.97	270.38	211.18	257.26 26
108	377	478	229	178	221	160	40.51	-61.92	17.73	14373.52	4822.04	5766.28	277.11	221.32	266.74 26
109	376	478	229	178	222	161	40.52	-61.91	17.70	14388.64	4820.33	5768.16	287.50	230.90	272.76 26
108	376	479	229	178	221	161	40.42	-61.92	17.68	14407.41	4820.12	5785.55	287.13	228.56	290.32 26
108	376	478	229	178	221	161	40.09	-62.07	17.60	14423.64	4804.51	5798.88	253.12	193.93	307.00 26
109	376	478	229	178	220	160	39.69	-62.31	17.44	14439.26	4766.29	5802.53	237.01	152.38	313.65 26
108	377	479	229	177	221	161	39.51	-62.60	17.32	14455.09	4737.97	5790.61	227.11	111.36	305.27 26
109	376	479	229	177	221	161	39.60	-62.87	17.26	14465.14	4724.07	5758.88	203.36	79.99	291.56 26
108	376	478	229	178	221	161	39.67	-63.04	17.18	14472.48	4704.27	5723.33	197.09	80.09	279.18 26
109	377	478	229	177	220	161	39.86	-63.05	17.14	14469.46	4694.46	5697.37	219.49	93.59	259.47 26
109	376	478	229	178	221	161	40.18	-62.96	17.22	14454.58	4711.53	5678.30	228.21	109.31	236.25 26
109	376	478	229	178	221	161	40.25	-62.85	17.26	14443.65	4719.36	5671.38	215.75	128.15	216.03 26
109	377	478	229	178	221	160	40.20	-62.76	17.28	14422.47	4717.19	5673.81	209.21	135.14	192.83 26
109	376	478	229	178	220	160	40.22	-62.71	17.29	14418.35	4718.53	5675.92	207.85	140.53	177.74 26
109	375	478	229	177	221	161	40.23	-62.58	17.29	14416.63	4717.20	5678.13	210.56	168.20	179.60 26
109	375	478	229	177	221	160	40.13	-62.43	17.28	14408.60	4712.94	5688.22	210.23	199.29	180.02 26
108	375	478	229	177	222	161	40.06	-62.27	17.30	14396.77	4714.90	5704.81	218.97	213.53	181.02 26
109	375	478	229	177	220	161	40.03	-62.22	17.33	14400.33	4724.95	5715.97	207.27	212.75	181.12 26
109	374	478	229	178	220	160	39.84	-62.24	17.32	14408.11	4722.10	5730.77	187.21	204.72	181.66 26
109	373	477	229	177	220	160	39.64	-62.30	17.26	14413.31	4709.80	5742.83	179.75	187.88	178.73 26
109	373	477	229	177	221	161	39.54	-62.40	17.22	14415.04	4699.31	5743.09	166.16	175.54	173.84 26
109	373	477	229	178	221	161	39.58	-62.42	17.25	14413.49	4706.94	5734.54	138.75	168.16	167.70 26
109	372	476	229	178	220	161	39.45	-62.49	17.22	14417.61	4699.60	5728.01	105.81	168.15	158.67 26
108	373	476	229	178	221	161	39.49	-62.51	17.21	14427.73	4700.22	5717.81	97.67	176.59	163.23 26
109	373	477	229	177	221	160	39.59	-62.51	17.24	14429.95	4707.20	5713.12	95.74	173.41	166.82 26
110	373	476	229	178	221	160	39.50	-62.50	17.20	14440.65	4701.04	5707.26	84.65	189.14	170.88 26
110	373	476	229	178	220	161	39.39	-62.46	17.13	14451.22	4686.39	5710.50	90.27	215.99	181.99 26
110	373	476	229	178	221	161	39.26	-62.37	17.06	14452.86	4667.07	5730.97	113.06	238.49	187.89 26
110	373	476	229	178	221	161	39.16	-62.31	17.01	14445.81	4652.92	5740.82	135.45	251.51	187.84 26
110	373	476	229	179	221	160	39.13	-62.30	16.99	14442.32	4644.67	5746.38	145.28	258.84	182.45 26
110	373	477	229	179	221	160	39.04	-62.22	16.97	14442.21	4640.44	5760.46	152.02	270.89	180.98 26
110	373	476	229	179	220	161	39.01	-62.11	16.96	14443.70	4637.82	5775.04	174.12	286.45	184.53 26
110	373	476	229	179	220	161	39.05	-62.06	16.98	14437.71	4640.33	5783.29	186.41	289.48	176.10 26
110	373	476	229	179	221	160	39.10	-62.06	17.00	14434.03	4644.31	5787.92	192.39	284.30	175.50 26
110	374	476	229	180	221	161	39.09	-62.04	17.02	14433.12	4650.49	5791.33	193.12	285.64	174.67 26
110	373	476	229	180	220	160	39.11	-61.99	17.03	14434.67	4654.57	5795.56	198.76	296.26	179.04 26
110	374	476	229	179	220	160	39.09	-61.96	17.02	14428.73	4648.84	5791.58	206.43	306.69	188.09 26
110	374	476	229	179	219	161	39.04	-61.99	16.99	14424.10	4640.80	5798.80	221.86	295.91	201.48 26
110	374	476	229	179	221	161	38.91	-62.06	16.93	14421.69	4622.36	5803.66	224.81	283.61	204.06 26
109	373	476	229	180	220	160	38.73	-62.12	16.85	14425.21	4601.64	5809.08	229.87	279.08	202.16 26
109	374	476	229	179	220	161	38.70	-62.22	16.80	14432.55	4589.76	5812.02	240.03	270.23	200.50 26
110	374	476	229	179	219	161	38.57	-62.25	16.74	14434.92	4574.67	5817.82	247.23	267.77	189.22 26
110	374	476	229	179	220	160	38.57	-62.29	16.74	14433.77	4574.14	5826.33	248.77	257.83	175.21 26
110	374	476	229	180	220	161	38.58	-62.30	16.73	14436.48	4572.63	5823.42	246.53	257.09	167.00 26
110	374	476	229	180	221	161	38.72	-62.34	16.74	14437.26	4575.20	5814.44	251.95	252.18	162.25 26
110	374	476	229	179	220	161	38.86	-62.34	16.77	14437.00	4585.24	5811.52	260.45	254.02	159.39 26
110	375	477	229	179	220	160	39.04	-62.30	16.82	14432.15	4597.58	5807.55	268.08	253.82	162.87 26
110	374	476	229	179	220	161	39.03	-62.31	16.82	14437.54	4596.10	5796.97	263.13	253.98	168.73 26
110	374	476	229	179	220	160	39.00	-62.30	16.78	14437.26	4588.69	5795.32	268.72	262.93	178.09 26
110	374	476	229	179	220	161	38.94	-62.25	16.75	14440.60	4579.46	5804.75	278.73	280.04	177.49 26
110	375	476	229	179	219	160	38.91	-62.19	16.73	14443.77	4574.88	5812.12	293.00	295.93	171.16 26
110	375	476	229	180	220	161	38.93	-62.15	16.73	14442.38	4574.94	5813.71	297.60	303.04	162.30 26
110	375	476	229	180	220	161	38.91	-62.09	16.74	14447.06	4580.99	5825.23	297.87	307.84	155.49 26
110	374	476	229	180	220	161	38.87	-62.06	16.75	14443.11	4582.34	5839.56	302.32	301.84	149.46 26
110	375	476	229	179	220	161	38.89	-62.05	16.78	14437.75	4588.63	5850.19	304.86	287.40	138.04 26
110	375	477	229	179	220	161	39.04	-62.06	16.84	14434.66	4603.19	5857.08	305.12	266.63	126.24 26
110	375	476	229	179	220	161	39.04	-62.03	16.91	14432.73	4619.24	5863.42	294.86	253.55	115.13 26
110	375	477	229	179	221	161	38.99	-62.02	16.92	14426.69	4621.87	5872.85	293.52	239.12	108.47 26
110	375	476	229	180	219	161	39.07	-61.99	16.99	14415.36	4637.78	5882.81	289.49	220.22	107.35 26
110	375	476	229	180	219	160	39.03	-62.05	17.00	14413.59	4639.49	5883.87	278.32	199.91	113.93 26
110	375	476	229	179	220	161	39.04	-62.14	17.00	14406.31	4636.92	5878.68	271.80	178.26	120.48 26
109	375	476	229	179	220	160	39.00	-62.23	16.98	14395.20	4627.67	5869.54	268.81	162.80	125.31 26
110	375	476	229	179	220	161	39.10	-62.32	16.95	14389.04	4619.49	5852.06	271.42	149.66	129.04 26
110	375	476	228	180	220	161	39.19	-62.35	16.98	14384.78	4623.31	5836.26	263.55	148.47	130.19 26
109	375	476	229	180	220	161	39.32	-62.37	16.98	14378.94	4623.35	5816.25	274.67	150.60	136.38 26
110	375	476	229	180	220	161	39.47	-62.35	17.03	14376.00	4634.58	5804.64	279.64	159.87	144.11 26
110	375	476	229	180	221	161	39.50	-62.26	17.03	14377.00	4634.65	5794.40	283.61	175.93	155.91 26
110	375	477	229	179	219	161	39.52	-62.17	17.05	14368.95	4639.52	5791.68	286.48	199.38	162.01 26
110	375	476	229	179	220	161	39.52	-62.04	17.09	14363.30	4647.94	5798.70	283.60	220.01	169.26 26
109	375	476	229	179	219	161	39.48	-61.99	17.09	14364.54	4648.54	5800.76	287.22	234.36	183.75 26
110	375	476	229	179	220	161	39.33	-61.93	17.06	14368.11	4642.52	5815.73	286.66	245.34	192.26 26
109	375	476	229	180	221	161	39.17	-61.92	17.04	14369.10	4635.79	5834.94	286.73	240.68	198.60 26
109	375	476	229	179	220	161	39.08	-61.94	17.02	14380.85	4635.60	5844.39	279.04	235.64	204.07 26
