185	531	499	220	185	217	185	-8.77	-47.09	-9.32	11891.84	-1564.61	10672.22	-65.36	205.66	271.92
185	531	499	220	185	217	185	-8.86	-46.94	-9.41	11867.25	-1577.98	10671.01	-67.39	228.38	271.98
185	532	499	220	185	215	185	-8.98	-46.71	-9.52	11843.68	-1597.48	10665.26	-65.52	276.71	291.38
185	531	499	221	185	217	185	-9.18	-46.37	-9.70	11814.90	-1630.61	10697.40	-74.34	316.77	305.41
185	531	499	221	185	217	185	-9.38	-46.15	-9.86	11811.16	-1662.48	10729.53	-84.43	348.69	321.94
185	531	499	220	185	217	185	-9.79	-45.97	-10.11	11801.20	-1711.76	10743.05	-106.01	375.40	340.69
185	531	499	220	185	216	185	-10.23	-45.80	-10.39	11794.94	-1769.37	10761.70	-129.31	394.28	334.66
185	531	498	220	185	217	186	-10.43	-45.60	-10.55	11781.19	-1798.70	10785.61	-146.79	416.82	306.63
185	531	499	220	185	216	186	-10.50	-45.46	-10.62	11765.13	-1811.96	10802.13	-160.20	432.28	286.34
185	531	499	220	185	216	185	-10.47	-45.41	-10.61	11760.67	-1808.37	10802.83	-182.74	454.41	278.23
185	531	499	220	185	217	185	-10.55	-45.34	-10.59	11764.24	-1805.35	10813.68	-216.80	469.84	285.42
185	531	499	220	183	217	185	-10.65	-45.25	-10.70	11762.23	-1826.08	10841.40	-223.36	472.05	271.99
185	531	498	220	184	217	185	-10.65	-45.22	-10.71	11767.52	-1829.18	10865.33	-232.59	475.25	260.35
185	531	499	220	185	216	186	-10.72	-45.23	-10.76	11778.34	-1841.92	10890.66	-243.87	471.78	253.28
185	531	499	220	185	216	185	-10.62	-45.21	-10.72	11775.42	-1834.82	10900.73	-242.92	468.35	230.11
185	531	499	220	185	217	185	-10.43	-45.19	-10.60	11762.05	-1806.48	10919.09	-258.38	455.28	231.26
185	531	499	220	184	217	185	-10.46	-45.23	-10.61	11755.75	-1807.56	10933.54	-279.81	431.56	244.35
185	531	499	220	185	216	185	-10.41	-45.12	-10.59	11726.56	-1797.58	10948.86	-285.92	423.14	259.33
185	531	499	220	186	216	185	-10.43	-45.15	-10.65	11708.43	-1805.50	10955.62	-288.07	396.33	287.71
185	531	499	221	185	217	186	-10.60	-45.17	-10.79	11700.01	-1833.42	10954.04	-285.27	385.16	316.43
185	531	499	220	185	217	185	-10.77	-45.06	-11.03	11671.01	-1877.95	10951.33	-266.30	386.50	316.60
185	531	498	220	186	217	186	-10.76	-44.87	-11.16	11637.26	-1896.66	10932.17	-234.64	405.08	294.17
185	531	499	220	185	217	186	-10.76	-44.77	-11.21	11599.40	-1900.02	10906.16	-228.71	435.98	286.07
185	531	499	221	186	217	186	-11.00	-44.48	-11.41	11568.03	-1935.22	10906.05	-232.52	484.88	283.71
185	531	499	221	185	217	186	-11.02	-44.15	-11.56	11545.22	-1960.26	10928.55	-210.15	537.78	250.38
185	531	499	220	185	217	187	-11.03	-43.78	-11.70	11517.56	-1983.05	10971.12	-199.39	578.04	223.46
185	531	499	220	186	217	186	-11.12	-43.51	-11.84	11501.88	-2008.10	11009.16	-199.97	604.04	211.24
185	531	499	221	185	217	186	-11.15	-43.28	-11.91	11477.99	-2018.09	11030.51	-203.72	635.74	209.47
185	531	499	220	186	216	186	-11.27	-43.11	-12.05	11468.29	-2044.59	11060.18	-201.93	652.60	210.55
185	531	499	220	185	217	186	-11.33	-42.99	-12.13	11462.48	-2058.76	11080.17	-204.14	667.57	206.47
185	531	499	220	186	217	186	-11.46	-42.88	-12.21	11460.95	-2075.82	11112.96	-216.18	677.69	211.35
185	531	499	220	186	217	186	-11.59	-42.83	-12.34	11458.50	-2101.43	11130.71	-214.97	682.41	202.63
184	531	499	221	186	217	186	-11.50	-42.73	-12.37	11447.38	-2104.76	11152.98	-199.67	692.69	182.30
185	531	498	220	186	217	187	-11.49	-42.72	-12.38	11437.41	-2104.72	11184.33	-213.14	677.65	186.33
184	531	499	220	185	217	186	-11.62	-42.73	-12.50	11431.94	-2127.08	11207.91	-228.98	658.67	190.12
184	531	499	221	185	217	186	-11.75	-42.70	-12.62	11420.94	-2149.33	11222.32	-234.23	649.64	190.21
185	532	499	220	186	217	186	-11.85	-42.76	-12.73	11412.90	-2170.26	11231.80	-232.67	624.71	182.10
185	531	499	220	186	217	187	-11.93	-42.71	-12.79	11397.25	-2178.75	11241.21	-245.94	616.82	186.85
184	531	499	220	185	217	187	-12.03	-42.69	-12.90	11374.39	-2195.61	11252.95	-255.04	588.88	198.55
184	531	499	220	185	217	186	-12.24	-42.70	-13.01	11359.07	-2215.23	11259.70	-280.64	568.29	207.33
184	531	499	220	185	217	186	-12.45	-42.72	-13.15	11350.72	-2241.67	11281.32	-305.01	539.22	213.56
184	531	499	220	186	217	186	-12.64	-42.76	-13.29	11344.38	-2268.39	11299.85	-322.36	509.76	206.38
184	531	499	220	186	217	186	-12.71	-42.77	-13.39	11333.56	-2286.37	11314.06	-331.34	484.67	203.76
184	531	499	221	185	217	187	-12.80	-42.79	-13.49	11313.28	-2301.05	11322.55	-336.97	458.89	200.52
184	531	499	220	186	218	186	-12.92	-42.79	-13.62	11291.62	-2322.60	11326.43	-342.17	435.74	193.70
183	531	499	220	185	217	186	-13.01	-42.71	-13.76	11262.04	-2342.67	11332.91	-340.61	423.71	180.36
184	531	499	220	186	217	185	-13.06	-42.59	-13.91	11231.34	-2365.13	11347.66	-329.68	424.02	158.10
184	531	499	220	185	217	187	-13.07	-42.45	-14.00	11193.17	-2374.88	11354.48	-330.65	420.87	135.34
184	531	499	220	186	217	187	-13.18	-42.31	-14.14	11161.71	-2395.53	11371.75	-336.77	414.78	119.22
183	531	499	220	186	217	186	-13.20	-42.19	-14.27	11131.03	-2413.76	11373.77	-330.78	424.44	89.61
184	531	499	221	185	217	187	-13.18	-42.01	-14.35	11108.07	-2423.27	11397.88	-330.59	425.82	56.83
184	531	499	220	186	217	186	-13.19	-41.90	-14.44	11090.07	-2436.30	11426.78	-326.26	418.48	19.34
184	531	499	220	186	217	187	-13.26	-41.80	-14.51	11077.57	-2448.89	11443.64	-336.25	420.25	-7.58
184	531	499	220	186	217	187	-13.37	-41.83	-14.61	11067.69	-2464.84	11458.66	-341.29	401.44	-33.80
184	531	499	220	186	217	187	-13.38	-41.81	-14.69	11066.30	-2480.00	11466.53	-321.32	405.42	-59.01
184	531	499	220	186	218	187	-13.39	-41.68	-14.77	11047.79	-2492.00	11473.00	-303.50	422.75	-86.06
183	531	499	221	186	218	187	-13.46	-41.71	-14.81	11046.40	-2499.60	11454.75	-306.38	436.36	-97.25
183	531	499	220	186	217	187	-13.60	-41.56	-14.96	11041.68	-2527.82	11478.41	-307.51	456.39	-101.89
184	531	499	220	186	218	186	-13.78	-41.54	-15.13	11073.99	-2571.83	11526.89	-308.69	452.47	-114.45
184	531	499	220	185	217	187	-14.17	-41.70	-15.42	11102.29	-2637.24	11567.95	-335.45	404.25	-112.53
184	531	498	220	186	217	186	-14.83	-42.06	-15.79	11144.78	-2724.38	11569.35	-374.53	330.39	-130.70
184	531	499	221	186	217	187	-15.37	-42.33	-16.09	11159.94	-2789.36	11536.88	-408.10	287.72	-184.51
184	531	499	220	186	217	186	-15.73	-42.52	-16.31	11158.14	-2834.49	11517.64	-431.45	247.18	-276.44
183	531	499	220	186	217	187	-15.96	-42.58	-16.35	11133.83	-2835.57	11497.76	-494.17	217.12	-361.72
184	531	499	220	185	218	187	-16.37	-42.70	-16.45	11117.74	-2851.59	11481.47	-585.67	178.47	-418.38
183	531	499	220	186	217	186	-16.70	-42.68	-16.55	11091.05	-2863.21	11450.60	-656.38	181.84	-500.91
184	531	499	220	186	218	187	-16.87	-42.61	-16.55	11070.90	-2858.65	11443.87	-717.11	189.50	-585.87
184	531	499	220	186	217	187	-16.85	-42.44	-16.47	11052.76	-2836.31	11448.47	-773.46	215.57	-669.02
183	531	498	220	186	217	186	-16.82	-42.30	-16.35	11023.32	-2803.70	11472.25	-841.28	219.25	-711.72
184	531	499	221	185	217	187	-16.93	-42.18	-16.35	11010.95	-2799.91	11481.04	-898.62	230.98	-749.84
184	531	499	220	186	218	186	-16.92	-42.12	-16.28	10993.81	-2780.32	11478.39	-936.99	238.88	-808.19
184	531	499	220	186	217	186	-16.89	-42.05	-16.22	10962.32	-2758.30	11475.47	-985.19	239.84	-869.98
184	531	499	220	186	217	187	-16.71	-41.95	-16.04	10940.80	-2716.99	11480.69	-1028.63	252.60	-913.33
184	531	499	220	186	217	187	-16.49	-41.88	-15.83	10930.56	-2671.54	11476.26	-1060.60	276.62	-926.92
183	531	499	220	186	217	187	-16.38	-41.82	-15.67	10917.03	-2635.36	11486.84	-1105.27	276.99	-921.22
184	531	499	220	185	217	187	-16.40	-41.74	-15.61	10909.78	-2622.39	11500.90	-1146.91	288.99	-887.66
184	531	499	220	186	218	187	-16.33	-41.72	-15.59	10925.29	-2622.27	11520.66	-1146.96	297.79	-879.28
184	531	499	220	186	217	187	-16.18	-41.73	-15.47	10928.23	-2599.16	11528.02	-1155.91	299.05	-859.91
184	531	499	220	185	217	187	-16.35	-41.80	-15.54	10939.81	-2617.40	11538.22	-1184.72	285.65	-823.62
184	531	499	220	185	217	187	-16.44	-41.86	-15.65	10955.02	-2642.13	11538.71	-1176.43	287.16	-823.99
184	531	499	221	185	217	187	-16.43	-41.91	-15.68	10961.47	-2650.22	11525.18	-1161.26	294.51	-837.84
184	531	499	220	185	217	187	-16.56	-41.91	-15.72	10964.40	-2658.31	11481.52	-1158.60	330.08	-830.75
184	531	499	220	186	217	187	-16.88	-41.83	-15.91	10951.18	-2693.20	11484.64	-1184.42	339.78	-837.76
184	531	499	220	186	218	187	-17.11	-41.78	-16.03	10976.22	-2725.74	11495.81	-1204.35	361.84	-869.27
183	531	499	221	186	218	187	-17.24	-41.68	-16.13	10994.01	-2749.05	11534.42	-1228.18	364.25	-893.91
184	531	499	220	185	217	187	-17.44	-41.76	-16.31	11007.71	-2790.80	11553.70	-1237.72	333.08	-924.36
184	531	499	221	186	218	187	-17.63	-41.88	-16.42	11008.72	-2812.46	11548.81	-1251.38	309.93	-952.04
184	531	499	220	185	217	187	-17.80	-41.99	-16.59	11001.49	-2845.23	11546.17	-1250.16	271.18	-998.09
183	531	499	220	185	218	187	-17.74	-42.08	-16.57	10990.01	-2838.97	11532.66	-1247.11	256.07	-1032.64
184	531	498	220	186	218	187	-17.66	-42.09	-16.59	10979.31	-2838.82	11532.23	-1232.25	236.67	-1040.36
184	531	499	220	185	218	187	-17.33	-42.09	-16.47	10967.54	-2810.68	11540.22	-1196.64	229.59	-1043.64
183	531	499	220	186	218	186	-17.01	-42.08	-16.35	10947.17	-2780.95	11546.81	-1170.71	221.71	-1011.91
183	530	499	220	185	217	187	-16.74	-41.97	-16.25	10946.61	-2761.50	11544.67	-1137.22	240.32	-966.86
183	530	499	220	186	218	188	-16.58	-41.86	-16.26	10930.48	-2758.23	11570.23	-1118.01	231.56	-943.47
183	530	499	220	186	218	187	-16.32	-41.81	-16.19	10922.15	-2742.92	11584.12	-1084.86	229.03	-924.09
184	530	498	220	185	218	187	-16.03	-41.85	-16.09	10924.85	-2721.17	11574.12	-1043.52	225.78	-894.19
183	530	498	220	185	218	187	-15.85	-41.83	-16.08	10920.80	-2718.31	11568.81	-1002.89	238.39	-863.08
183	530	498	220	186	218	188	-15.86	-41.89	-16.10	10929.56	-2725.80	11569.97	-981.05	235.47	-828.08
183	529	498	220	186	218	187	-15.90	-41.93	-16.22	10940.89	-2753.71	11575.47	-946.09	230.35	-812.62
183	530	498	220	186	218	187	-15.80	-41.96	-16.26	10947.44	-2762.02	11560.10	-901.99	231.33	-811.09
183	530	499	220	186	218	187	-15.80	-41.99	-16.29	10936.47	-2766.32	11544.89	-876.74	222.26	-787.54
183	530	498	220	185	218	187	-15.78	-42.07	-16.33	10930.65	-2771.80	11515.05	-847.85	220.85	-763.51
183	530	498	220	185	218	187	-15.58	-42.05	-16.34	10902.91	-2765.21	11498.50	-800.36	216.66	-752.98
183	530	498	220	185	218	187	-15.52	-42.09	-16.35	10893.57	-2764.55	11487.77	-773.04	213.82	-723.23
183	530	498	220	186	218	187	-15.63	-42.09	-16.48	10892.29	-2791.52	11489.18	-752.89	205.58	-697.27
183	530	499	220	186	218	187	-15.67	-42.13	-16.60	10905.28	-2818.15	11483.12	-716.55	204.75	-688.91
183	530	498	220	186	218	187	-15.79	-42.20	-16.69	10928.01	-2842.04	11463.77	-693.27	209.72	-689.06
183	530	498	220	185	218	187	-15.83	-42.32	-16.73	10956.01	-2859.94	11453.38	-667.80	211.13	-695.36
183	530	499	220	186	218	187	-15.73	-42.30	-16.71	10967.41	-2860.14	11462.11	-646.56	219.82	-704.89
183	530	498	220	185	218	187	-15.70	-42.36	-16.62	10970.84	-2842.13	11447.80	-663.74	223.23	-689.85
183	530	498	220	185	218	187	-15.75	-42.35	-16.64	10960.90	-2843.03	11461.81	-683.35	203.57	-665.36
183	530	498	220	186	218	187	-15.66	-42.39	-16.59	10959.05	-2832.08	11468.12	-680.58	187.84	-654.44
183	530	498	219	185	218	187	-15.48	-42.41	-16.51	10952.10	-2814.07	11460.92	-660.90	183.45	-644.67
183	530	498	219	185	218	187	-15.41	-42.41	-16.51	10948.09	-2813.77	11453.07	-639.31	186.08	-641.63
183	530	498	219	185	219	187	-15.30	-42.38	-16.51	10946.69	-2813.88	11459.62	-610.99	186.97	-658.30
183	530	498	219	185	218	187	-15.10	-42.37	-16.45	10935.55	-2797.59	11454.84	-581.64	186.07	-665.24
183	530	498	219	185	218	186	-15.19	-42.39	-16.54	10931.78	-2815.71	11438.89	-563.21	185.97	-651.32
183	530	498	219	185	218	187	-15.15	-42.50	-16.56	10949.79	-2824.32	11408.15	-518.85	199.67	-650.66
183	530	498	219	184	218	187	-15.23	-42.47	-16.66	10949.10	-2844.51	11419.74	-507.21	191.24	-622.22
183	530	498	219	184	218	187	-15.54	-42.51	-16.88	10960.64	-2892.28	11440.75	-516.80	160.78	-599.31
183	529	498	219	185	216	187	-15.83	-42.50	-17.06	10969.41	-2931.07	11449.32	-533.06	153.54	-596.50
182	529	498	220	185	218	187	-16.03	-42.40	-17.22	10951.94	-2958.11	11435.45	-533.80	170.06	-627.17
183	529	498	219	185	218	187	-16.04	-42.44	-17.17	10953.54	-2949.81	11401.28	-538.61	192.61	-672.21
183	529	498	218	185	218	187	-15.85	-42.37	-17.04	10954.27	-2922.72	11394.41	-535.53	223.98	-712.05
182	529	498	219	185	218	186	-15.49	-42.20	-16.81	10945.95	-2873.58	11410.09	-531.76	256.23	-710.65
182	529	498	219	185	218	187	-15.17	-42.25	-16.58	10955.05	-2829.30	11421.19	-529.02	252.62	-688.17
183	529	498	219	185	218	187	-14.78	-42.26	-16.31	10958.10	-2776.64	11434.93	-520.02	249.84	-644.66
182	529	498	219	185	218	187	-14.54	-42.36	-16.13	10974.80	-2743.00	11453.38	-517.47	229.14	-572.13
182	529	498	218	185	218	187	-14.43	-42.51	-16.00	11003.46	-2726.45	11469.51	-519.04	207.09	-506.52
182	529	498	219	185	218	187	-14.46	-42.57	-16.04	11028.68	-2742.13	11494.84	-501.54	187.08	-454.84
182	529	498	219	185	218	187	-14.34	-42.73	-16.01	11070.45	-2748.63	11517.69	-460.06	162.33	-448.90
182	529	498	218	185	218	187	-14.06	-42.88	-15.90	11101.33	-2734.39	11543.01	-418.11	131.81	-449.26
182	529	498	218	185	218	187	-13.80	-43.08	-15.83	11121.66	-2725.67	11559.26	-366.91	85.87	-441.14
183	529	498	218	185	218	187	-13.53	-43.46	-15.78	11135.58	-2719.59	11564.70	-297.11	-10.62	-481.94
182	529	498	219	185	218	186	-13.28	-43.82	-15.68	11151.40	-2703.61	11564.66	-251.10	-96.44	-515.09
182	529	498	218	185	218	187	-13.20	-44.14	-15.69	11169.43	-2710.23	11577.03	-211.40	-185.72	-543.39
182	529	498	219	186	218	187	-12.98	-44.46	-15.58	11197.16	-2695.12	11540.18	-155.83	-221.03	-569.22
181	529	498	218	185	218	187	-12.68	-44.69	-15.44	11191.90	-2665.36	11499.37	-98.89	-249.48	-573.51
181	529	498	218	184	217	187	-12.47	-44.90	-15.34	11194.90	-2647.09	11466.20	-61.79	-289.86	-548.03
182	529	498	219	185	218	187	-12.36	-45.03	-15.36	11218.16	-2656.94	11472.89	-10.45	-312.61	-541.63
182	529	498	218	185	218	187	-12.20	-45.15	-15.25	11224.05	-2636.09	11476.64	7.92	-346.18	-521.50
181	529	498	218	185	218	187	-12.23	-45.49	-15.23	11271.45	-2644.69	11485.41	24.82	-415.77	-508.17
181	529	498	218	185	218	187	-12.15	-45.82	-15.21	11307.67	-2651.05	11475.94	74.18	-476.34	-535.06
181	529	498	218	185	219	187	-12.07	-46.23	-15.09	11337.89	-2634.90	11442.54	97.07	-538.32	-542.71
181	530	498	219	184	218	187	-12.03	-46.56	-15.03	11349.59	-2625.16	11405.42	124.92	-593.30	-552.38
181	529	498	218	185	218	187	-11.81	-46.99	-14.86	11358.12	-2591.70	11342.75	158.97	-646.89	-581.91
181	529	498	218	184	218	187	-11.57	-47.27	-14.57	11353.41	-2532.11	11279.01	150.07	-675.19	-572.96
181	530	498	219	184	219	187	-11.49	-47.63	-14.40	11355.94	-2497.51	11194.46	144.42	-702.83	-544.51
180	529	498	219	184	218	186	-11.37	-47.88	-14.21	11352.54	-2458.23	11125.74	148.85	-713.19	-540.69
181	529	498	219	184	218	186	-11.25	-47.96	-14.09	11369.51	-2437.32	11072.65	165.11	-684.18	-536.10
181	529	498	218	184	218	186	-11.00	-47.99	-13.89	11385.24	-2399.25	11025.42	188.10	-639.07	-529.55
181	529	498	218	184	218	186	-10.94	-47.91	-13.77	11402.58	-2380.29	11015.35	184.70	-613.42	-500.42
181	529	498	218	184	218	186	-10.89	-47.89	-13.67	11428.85	-2364.68	11011.38	189.36	-597.50	-477.95
181	529	498	218	184	218	186	-10.93	-47.89	-13.62	11449.01	-2360.24	11022.21	187.39	-605.87	-458.90
181	529	498	218	184	218	186	-10.99	-48.12	-13.49	11475.16	-2340.83	11005.90	152.27	-644.58	-454.76
181	530	498	218	184	218	186	-11.33	-48.47	-13.53	11512.60	-2357.19	11004.80	104.71	-723.20	-466.82
180	529	498	218	184	218	186	-11.30	-48.88	-13.45	11584.97	-2358.33	10956.56	136.07	-740.84	-490.18
180	529	498	218	184	218	186	-10.87	-49.06	-13.13	11617.32	-2299.41	10889.14	171.37	-699.65	-463.17
180	530	498	218	184	218	186	-10.83	-49.27	-12.95	11647.25	-2269.24	10829.88	158.10	-685.72	-417.71
180	530	498	218	184	218	185	-10.74	-49.48	-12.73	11692.49	-2233.58	10761.99	159.90	-649.18	-383.58
180	530	498	218	185	218	185	-10.68	-49.52	-12.57	11721.87	-2205.90	10726.29	152.00	-609.42	-335.75
180	530	498	218	184	218	185	-10.72	-49.61	-12.45	11750.57	-2188.41	10710.17	131.20	-611.60	-325.01
180	530	498	219	184	218	185	-10.73	-49.79	-12.26	11793.44	-2158.59	10683.26	97.64	-603.22	-298.91
180	529	498	218	184	218	185	-10.78	-49.86	-12.18	11829.57	-2147.06	10663.30	83.21	-591.36	-281.46
180	530	498	218	184	218	185	-10.63	-49.89	-12.01	11855.89	-2117.90	10654.93	75.35	-579.34	-282.64
180	530	498	218	184	218	185	-10.53	-50.00	-11.88	11887.70	-2098.01	10638.99	71.63	-575.72	-273.31
180	530	498	219	184	218	185	-10.48	-50.12	-11.73	11920.91	-2072.31	10603.64	54.85	-555.74	-250.49
180	530	498	218	184	218	185	-10.54	-50.23	-11.61	11956.67	-2054.09	10574.46	26.56	-542.95	-224.97
180	529	498	218	184	218	185	-10.64	-50.28	-11.57	11973.63	-2049.59	10532.33	13.93	-511.50	-197.77
180	530	498	218	184	218	184	-10.87	-50.22	-11.63	11975.95	-2063.51	10502.12	-12.42	-481.38	-177.98
179	530	498	218	184	218	183	-11.03	-50.19	-11.67	11993.75	-2076.53	10482.61	-8.60	-432.76	-185.38
178	530	498	218	184	218	183	-10.89	-50.10	-11.49	12020.47	-2042.91	10451.68	-8.47	-360.62	-202.26
178	530	498	219	184	218	182	-10.84	-50.04	-11.35	12034.44	-2016.96	10436.10	-29.64	-320.69	-209.70
178	530	498	218	184	218	183	-10.81	-50.03	-11.20	12070.52	-1990.51	10421.89	-57.21	-279.86	-207.61
178	530	498	218	184	218	183	-10.77	-50.01	-11.13	12090.19	-1980.39	10424.60	-64.50	-265.91	-216.58
178	530	498	218	184	218	183	-10.67	-50.11	-11.03	12110.68	-1962.17	10398.97	-62.82	-250.17	-231.05
177	530	498	218	185	218	183	-10.57	-50.14	-10.95	12120.35	-1947.66	10383.22	-54.28	-239.81	-238.90
178	530	498	219	184	218	183	-10.48	-50.19	-10.88	12135.33	-1935.68	10368.66	-50.72	-226.37	-239.86
178	529	498	218	185	218	183	-10.50	-50.26	-10.84	12146.77	-1930.69	10342.42	-41.68	-218.30	-221.56
178	530	498	219	185	218	183	-10.53	-50.33	-10.87	12165.83	-1938.56	10296.70	-7.65	-184.64	-207.79
178	530	498	218	184	218	183	-10.46	-50.14	-10.96	12176.14	-1959.83	10316.67	39.98	-152.55	-225.75
178	530	498	218	185	218	183	-10.39	-49.98	-10.96	12190.33	-1963.84	10343.63	60.28	-135.73	-266.11
178	530	498	219	184	218	184	-10.27	-49.94	-10.89	12187.61	-1948.05	10338.45	52.97	-131.29	-279.55
178	530	497	219	185	218	183	-10.17	-49.98	-10.78	12176.63	-1921.64	10310.73	36.17	-123.83	-277.98
178	529	498	219	184	218	183	-10.03	-49.92	-10.63	12171.20	-1889.36	10299.59	23.06	-100.98	-267.73
179	530	498	219	184	218	183	-9.80	-49.70	-10.51	12173.24	-1863.89	10341.41	27.91	-83.83	-265.44
178	529	498	219	185	218	183	-9.40	-49.59	-10.32	12179.18	-1825.30	10378.94	54.11	-82.89	-257.32
179	530	498	219	185	218	183	-8.92	-49.68	-10.10	12187.42	-1779.23	10397.59	75.76	-121.10	-232.85
179	530	497	219	184	218	183	-8.68	-49.93	-9.91	12215.05	-1742.87	10380.91	79.77	-146.74	-190.76
179	530	498	219	185	218	182	-8.51	-50.02	-9.74	12231.89	-1709.73	10363.07	74.53	-139.76	-142.52
179	530	498	219	185	218	182	-8.23	-50.12	-9.57	12248.90	-1675.04	10369.52	90.01	-156.32	-104.45
179	530	498	219	184	218	183	-7.88	-50.14	-9.36	12256.85	-1632.89	10369.64	125.26	-158.15	-61.77
179	530	498	219	183	218	182	-7.58	-50.10	-9.23	12267.61	-1606.85	10379.96	170.09	-152.29	-10.64
179	530	498	219	183	218	182	-7.38	-49.95	-9.20	12265.83	-1599.30	10395.16	220.79	-132.83	42.55
179	530	498	219	184	218	182	-7.29	-49.82	-9.23	12246.94	-1603.34	10416.60	261.85	-141.89	66.87
179	530	498	219	184	218	182	-7.06	-49.81	-9.17	12234.99	-1587.77	10402.17	315.21	-135.74	78.18
179	530	498	219	184	218	182	-6.90	-49.83	-9.11	12235.24	-1576.98	10384.46	358.80	-122.06	104.12
179	530	498	219	184	218	181	-6.80	-49.89	-9.11	12236.08	-1576.13	10369.04	407.36	-128.65	117.96
179	530	498	219	184	218	181	-6.56	-49.97	-9.03	12243.68	-1559.73	10332.99	467.74	-112.57	131.66
179	530	498	219	184	218	182	-6.37	-50.00	-8.96	12244.29	-1545.34	10307.94	511.25	-85.24	161.83
179	530	498	219	184	218	181	-6.24	-50.05	-8.93	12241.68	-1538.47	10291.74	565.04	-80.08	184.99
179	530	498	219	184	218	181	-5.95	-50.05	-8.86	12248.39	-1523.95	10263.55	619.79	-48.38	220.04
179	530	498	219	183	218	182	-5.74	-49.88	-8.79	12237.37	-1508.35	10243.78	669.10	3.49	281.09
178	530	498	219	184	218	182	-5.65	-49.81	-8.76	12240.50	-1502.53	10234.99	705.44	35.87	345.08
179	530	498	218	183	218	182	-5.63	-49.66	-8.77	12249.28	-1506.41	10246.64	744.27	66.67	409.63
179	530	498	218	182	218	181	-5.57	-49.58	-8.78	12254.61	-1507.89	10259.31	791.66	82.59	464.75
179	530	497	217	179	218	182	-5.55	-49.50	-8.81	12257.08	-1514.69	10261.54	823.72	95.66	514.51
179	530	497	217	178	216	182	-5.55	-49.51	-8.82	12268.43	-1518.76	10271.86	845.24	90.28	571.08
180	530	497	216	177	218	182	-5.62	-49.51	-8.89	12278.61	-1535.62	10284.87	869.63	85.31	618.78
179	530	497	216	177	218	182	-5.56	-49.55	-8.88	12284.68	-1535.64	10292.03	902.34	64.75	651.34
179	530	497	216	177	218	182	-5.65	-49.73	-8.89	12295.24	-1538.66	10281.63	900.78	35.01	690.27
179	530	497	216	177	218	182	-5.84	-49.90	-8.93	12313.68	-1550.32	10266.14	903.49	11.01	719.31
179	530	497	217	177	218	182	-5.95	-50.00	-8.99	12314.20	-1563.01	10257.24	907.51	-9.84	734.44
179	530	497	216	177	218	182	-6.06	-50.24	-8.99	12333.49	-1566.06	10245.37	898.89	-39.00	743.72
179	530	497	216	177	218	182	-6.10	-50.22	-8.97	12340.61	-1562.36	10244.31	893.14	-27.50	760.49
179	530	497	216	177	218	182	-6.25	-50.19	-9.06	12343.58	-1582.24	10258.29	894.39	-37.92	757.61
179	530	497	217	178	218	182	-6.14	-50.25	-8.98	12352.80	-1566.13	10246.78	899.22	-34.18	759.33
179	530	497	216	178	218	182	-6.21	-50.26	-8.96	12349.36	-1561.82	10240.44	877.01	-35.67	785.06
179	530	497	216	178	218	182	-6.39	-50.31	-9.00	12361.69	-1571.53	10222.01	858.81	-24.68	802.46
179	530	497	216	178	218	182	-6.49	-50.29	-9.04	12357.81	-1579.55	10212.51	854.07	-18.00	802.09
179	530	497	216	178	218	182	-6.55	-50.25	-9.06	12355.72	-1584.17	10218.89	848.46	-18.30	802.53
179	530	497	216	178	218	182	-6.57	-50.21	-9.05	12357.33	-1581.57	10237.94	833.49	-26.84	805.36
179	530	497	216	178	217	182	-6.60	-50.18	-9.04	12355.46	-1580.69	10245.05	821.76	-30.59	815.04
179	530	497	216	178	218	182	-6.62	-50.25	-9.01	12361.89	-1575.05	10234.59	809.83	-35.81	824.29
180	530	497	217	179	218	182	-6.68	-50.24	-9.04	12363.20	-1581.30	10229.66	809.54	-28.52	822.27
179	530	497	216	178	218	182	-6.69	-50.18	-9.05	12355.04	-1581.43	10234.38	805.86	-24.65	810.81
179	530	497	216	179	218	182	-6.78	-50.15	-9.06	12357.29	-1583.36	10230.06	783.67	-17.26	808.32
180	530	497	216	176	218	182	-6.83	-50.06	-9.10	12354.82	-1593.39	10235.36	781.68	-8.50	794.85
179	530	497	217	178	216	182	-6.77	-50.00	-9.07	12347.68	-1584.32	10230.99	788.50	16.67	787.36
179	530	497	216	178	218	183	-6.71	-49.99	-9.02	12342.70	-1573.11	10212.04	789.12	36.74	798.44
179	530	497	216	178	219	182	-6.86	-49.97	-9.09	12358.96	-1591.65	10212.04	787.37	53.90	816.27
179	530	497	216	178	218	183	-7.01	-49.81	-9.21	12354.01	-1617.87	10231.64	791.20	74.71	830.56
179	530	497	216	178	218	183	-7.12	-49.74	-9.28	12357.91	-1631.78	10261.25	786.34	59.72	842.68
179	530	497	216	178	218	182	-7.17	-49.82	-9.29	12360.22	-1634.59	10267.99	775.52	33.44	860.14
179	530	497	216	179	218	183	-7.34	-49.96	-9.34	12360.81	-1644.06	10242.39	753.20	19.56	889.59
180	530	497	216	178	218	183	-7.71	-50.04	-9.45	12367.57	-1670.66	10218.07	726.09	24.89	906.81
179	530	497	216	178	219	183	-8.15	-50.04	-9.67	12374.39	-1718.32	10206.57	702.38	26.99	884.57
179	530	497	216	179	218	183	-8.50	-50.04	-9.84	12380.47	-1757.61	10199.04	682.91	30.74	839.64
