89	529	510	157	92	232	169	-10.07	-72.49	-4.29	15579.15	-810.09	4758.32	-419.36	107.06	-364.20 2
89	530	511	157	91	230	169	-9.81	-72.51	-4.21	15574.80	-789.58	4749.61	-426.89	115.21	-364.34 2
89	530	510	157	91	230	169	-9.44	-72.52	-4.14	15564.06	-768.50	4742.52	-421.44	125.80	-360.12 2
88	529	510	157	92	232	169	-8.89	-72.55	-4.00	15557.65	-732.08	4733.20	-420.62	133.81	-350.46 2
88	529	510	157	92	232	169	-8.51	-72.50	-3.91	15559.17	-708.87	4734.54	-412.39	143.07	-335.79 2
89	529	511	158	92	232	169	-8.15	-72.47	-3.82	15567.21	-683.63	4735.61	-408.77	159.72	-316.30 2
88	530	511	157	91	229	169	-8.13	-72.37	-3.82	15568.25	-683.45	4749.43	-387.38	173.13	-297.89 2
89	529	511	158	91	231	169	-7.85	-72.34	-3.77	15579.44	-671.48	4763.36	-356.26	172.97	-290.44 2
88	530	510	157	92	232	169	-7.53	-72.28	-3.70	15583.67	-653.90	4787.79	-330.80	167.68	-278.67 2
89	529	510	157	91	232	169	-7.39	-72.28	-3.64	15588.08	-637.81	4802.40	-319.31	151.14	-260.84 2
89	529	510	158	91	230	168	-7.48	-72.29	-3.68	15593.48	-649.92	4819.48	-280.99	139.63	-248.64 2
89	530	510	158	92	231	169	-7.32	-72.33	-3.68	15596.80	-649.42	4832.31	-232.70	117.70	-246.41 2
88	530	510	157	92	231	169	-7.34	-72.42	-3.68	15599.76	-649.95	4830.89	-217.01	93.72	-237.59 2
89	529	511	157	90	231	169	-7.69	-72.53	-3.73	15599.57	-663.85	4816.75	-198.76	76.78	-235.31 2
89	529	511	157	92	232	168	-7.85	-72.67	-3.78	15599.00	-676.26	4797.91	-159.72	62.79	-245.60 2
89	530	510	157	91	231	168	-7.73	-72.80	-3.77	15597.25	-672.65	4781.61	-112.19	49.30	-262.72 2
89	530	511	158	91	231	168	-7.57	-72.86	-3.75	15600.58	-666.01	4766.73	-81.68	50.74	-279.78 2
90	530	511	157	92	231	169	-7.52	-72.85	-3.74	15593.95	-665.71	4769.20	-56.39	52.65	-296.74 2
89	529	511	158	92	231	168	-7.12	-72.87	-3.68	15594.86	-649.03	4777.54	-37.42	46.32	-314.35 2
89	530	511	157	92	231	167	-6.51	-72.90	-3.53	15592.31	-608.58	4771.26	-31.15	41.50	-319.89 2
89	530	510	158	91	232	168	-6.25	-72.99	-3.45	15599.30	-588.15	4762.10	-31.44	32.53	-318.64 2
89	530	511	158	92	231	167	-6.10	-73.04	-3.40	15599.13	-574.34	4758.39	-17.47	30.15	-311.71 2
89	530	511	158	92	230	168	-5.97	-73.08	-3.36	15610.37	-563.22	4752.67	-7.10	32.29	-304.52 2
89	530	511	158	92	231	168	-5.91	-73.09	-3.33	15623.86	-557.26	4752.64	-2.59	31.73	-305.95 2
90	530	510	158	92	231	167	-5.71	-73.09	-3.29	15624.66	-545.20	4756.81	-9.81	22.89	-317.80 2
89	530	510	158	92	231	167	-5.43	-73.17	-3.20	15625.23	-523.14	4744.37	-35.82	10.85	-327.71 2
89	529	511	158	92	232	167	-5.22	-73.23	-3.11	15631.37	-499.98	4733.35	-59.73	4.71	-332.68 2
90	530	510	158	92	230	167	-5.06	-73.25	-3.05	15632.00	-481.98	4724.48	-80.30	8.67	-343.24 2
89	530	510	157	92	231	167	-4.75	-73.23	-2.96	15630.40	-457.08	4729.06	-94.08	2.44	-347.88 2
89	530	510	158	92	231	167	-4.59	-73.29	-2.87	15635.88	-435.83	4726.60	-110.18	-9.04	-347.64 2
89	530	510	158	91	233	167	-4.40	-73.31	-2.81	15634.08	-419.84	4718.47	-119.02	-16.88	-349.50 2
89	530	510	158	92	230	166	-4.08	-73.42	-2.71	15636.78	-392.25	4707.55	-145.32	-32.49	-347.83 2
89	530	510	158	92	230	167	-4.55	-73.49	-2.75	15641.14	-402.83	4695.97	-184.90	-46.21	-348.19 2
89	530	510	157	92	231	166	-4.74	-73.54	-2.77	15647.08	-407.69	4685.97	-193.01	-48.45	-359.03 2
89	529	510	157	92	231	166	-4.74	-73.64	-2.72	15644.53	-395.31	4667.27	-221.26	-55.13	-376.28 2
89	529	511	158	92	231	166	-5.06	-73.70	-2.72	15650.50	-394.34	4648.31	-260.29	-50.42	-389.76 2
89	529	510	158	92	231	166	-5.07	-73.72	-2.70	15650.58	-390.42	4641.10	-280.93	-45.25	-415.02 2
90	529	510	157	92	229	165	-4.65	-73.72	-2.58	15659.25	-358.30	4630.24	-302.18	-44.54	-437.02 2
89	529	510	157	91	232	165	-4.30	-73.74	-2.47	15660.89	-328.99	4622.13	-330.27	-40.31	-451.07 2
89	530	510	158	92	231	165	-3.97	-73.77	-2.38	15660.04	-304.94	4610.82	-353.01	-35.45	-459.02 2
89	529	510	158	92	231	166	-3.99	-73.81	-2.35	15663.84	-296.49	4597.08	-384.36	-28.98	-461.27 2
89	529	510	158	92	232	166	-4.04	-73.79	-2.32	15661.45	-288.67	4588.43	-412.54	-20.58	-477.10 2
89	529	510	158	91	230	165	-3.67	-73.73	-2.22	15664.97	-262.03	4580.41	-429.51	7.40	-497.15 2
89	529	510	158	92	231	165	-3.23	-73.62	-2.11	15655.72	-232.93	4580.98	-435.89	32.13	-510.09 2
90	530	510	158	92	231	165	-2.83	-73.52	-2.02	15647.14	-206.69	4596.54	-434.79	36.68	-519.04 2
89	529	510	157	92	230	164	-2.32	-73.51	-1.89	15649.58	-173.75	4600.71	-443.25	36.79	-519.54 2
89	529	510	158	92	230	164	-2.14	-73.45	-1.83	15655.90	-157.66	4604.67	-446.39	48.15	-510.56 2
90	529	510	156	92	230	164	-2.15	-73.39	-1.83	15658.71	-158.58	4618.24	-424.52	56.89	-509.78 2
89	529	510	157	92	231	164	-1.84	-73.35	-1.78	15658.57	-144.45	4633.73	-386.30	46.25	-527.04 2
90	529	510	158	91	231	163	-1.13	-73.39	-1.63	15670.84	-104.03	4633.64	-365.53	39.39	-538.49 2
89	528	511	157	92	231	164	-0.76	-73.38	-1.54	15673.30	-80.03	4637.36	-364.35	37.87	-540.21 2
89	529	510	157	92	231	164	-0.40	-73.41	-1.45	15676.04	-55.83	4634.69	-360.49	25.37	-549.65 2
89	529	510	157	92	231	164	0.32	-73.55	-1.28	15679.23	-10.43	4621.36	-365.96	1.06	-559.62 2
89	528	510	157	92	231	164	0.67	-73.71	-1.18	15682.07	16.09	4608.69	-395.26	-11.05	-556.44 2
89	527	510	158	92	231	163	1.03	-73.75	-1.11	15678.57	37.08	4615.25	-373.65	-26.94	-565.02 2
90	527	511	157	91	230	163	1.82	-73.75	-0.95	15695.44	79.63	4616.09	-325.32	-30.00	-577.37 2
89	526	511	157	92	230	164	2.59	-73.76	-0.76	15694.07	129.25	4610.29	-304.75	-38.75	-571.20 2
89	526	512	157	91	232	164	2.96	-73.85	-0.67	15691.96	153.78	4602.97	-302.36	-53.96	-559.89 2
88	526	512	157	91	230	164	3.21	-73.91	-0.60	15693.96	172.10	4594.62	-288.45	-61.01	-547.19 2
89	526	512	157	92	231	164	3.30	-73.96	-0.56	15693.87	182.69	4590.09	-266.52	-69.21	-537.28 2
90	526	512	157	91	229	164	3.50	-74.01	-0.51	15694.37	195.36	4582.19	-248.90	-78.40	-531.37 2
89	526	512	157	92	231	164	3.64	-74.05	-0.46	15695.25	210.19	4573.48	-256.60	-90.98	-525.60 2
88	526	511	157	92	230	164	3.26	-74.13	-0.50	15698.89	200.28	4564.80	-283.72	-102.08	-522.92 2
89	526	511	157	90	231	163	3.27	-74.23	-0.48	15704.35	205.86	4546.16	-296.54	-107.08	-535.68 2
89	526	512	157	92	231	163	3.50	-74.35	-0.41	15703.73	223.57	4524.06	-306.76	-112.47	-549.89 2
90	525	511	157	91	231	164	3.94	-74.43	-0.28	15702.14	258.39	4496.85	-328.47	-109.85	-560.40 2
89	525	512	157	92	231	163	4.54	-74.52	-0.15	15702.43	294.87	4470.61	-341.20	-109.61	-563.68 2
90	524	512	157	92	230	163	4.94	-74.62	-0.05	15710.71	321.73	4442.28	-360.49	-106.38	-557.69 2
89	524	512	157	92	230	163	5.48	-74.66	0.05	15715.98	348.84	4419.17	-368.96	-88.21	-549.41 2
89	525	512	157	92	231	162	5.70	-74.59	0.12	15710.38	367.20	4414.61	-367.27	-71.15	-546.94 2
89	525	512	158	92	231	162	6.25	-74.55	0.24	15709.06	398.44	4405.28	-377.65	-57.24	-544.29 2
90	525	511	157	92	230	163	6.33	-74.45	0.28	15705.81	409.92	4411.41	-387.82	-46.38	-539.53 2
90	525	512	158	91	230	162	6.36	-74.43	0.32	15705.72	419.22	4413.44	-387.58	-45.06	-542.55 2
90	525	511	157	92	231	163	6.59	-74.45	0.41	15708.43	444.86	4400.77	-396.15	-39.01	-540.27 2
90	525	512	157	92	231	162	6.81	-74.41	0.45	15705.01	456.42	4399.33	-394.29	-29.46	-538.16 2
90	525	511	158	92	232	162	6.98	-74.44	0.51	15703.76	473.00	4392.16	-401.43	-32.18	-542.35 2
89	525	511	157	93	231	162	6.93	-74.36	0.54	15696.77	478.75	4409.56	-401.76	-38.72	-551.93 2
90	525	511	157	92	230	162	7.43	-74.32	0.68	15703.93	515.81	4416.88	-401.37	-53.84	-563.89 2
90	525	511	158	91	230	162	7.89	-74.41	0.79	15708.93	547.62	4402.63	-414.75	-65.50	-564.69 2
89	525	511	157	92	230	161	8.23	-74.48	0.87	15705.49	567.04	4383.70	-430.11	-70.02	-562.41 2
89	525	511	158	92	231	160	8.84	-74.56	0.99	15700.81	600.49	4358.92	-434.01	-80.27	-560.04 2
90	525	511	158	92	230	161	9.30	-74.61	1.10	15698.57	630.46	4343.17	-435.41	-82.41	-553.44 2
90	525	511	158	92	230	161	9.71	-74.66	1.21	15701.04	659.74	4325.81	-441.84	-81.39	-550.46 2
90	525	511	158	92	230	161	10.41	-74.68	1.34	15690.59	694.35	4300.12	-452.89	-61.87	-538.24 2
90	526	511	158	91	230	161	10.96	-74.63	1.45	15672.86	723.83	4282.52	-443.40	-49.67	-526.13 2
89	525	512	158	92	231	162	11.57	-74.55	1.61	15669.82	765.84	4276.79	-429.58	-39.19	-507.57 2
90	526	512	158	92	232	161	12.12	-74.49	1.76	15666.92	804.35	4264.15	-437.05	-20.43	-474.74 2
89	525	511	158	92	231	161	12.55	-74.47	1.85	15666.38	830.33	4245.54	-427.45	2.34	-434.86 2
90	526	511	158	91	230	162	13.60	-74.50	2.04	15659.86	879.82	4203.87	-417.73	19.72	-394.31 2
90	525	511	158	92	230	162	14.72	-74.55	2.21	15672.06	926.43	4147.87	-421.49	62.89	-341.55 2
90	525	511	158	92	230	162	15.20	-74.37	2.28	15659.86	945.10	4111.08	-399.62	148.74	-281.92 2
90	526	511	158	92	231	164	15.21	-74.08	2.31	15656.87	951.25	4110.33	-356.73	241.01	-220.77 2
90	526	511	158	91	232	164	14.37	-73.53	2.16	15649.02	912.89	4161.81	-315.45	336.61	-164.49 2
90	526	512	158	92	231	164	13.54	-73.04	2.04	15640.97	879.04	4227.72	-295.33	400.83	-125.81 2
90	526	511	158	92	230	164	12.61	-72.65	1.88	15636.12	837.89	4293.73	-297.61	440.33	-92.42 2
90	525	511	158	92	231	165	11.83	-72.35	1.75	15642.52	803.00	4352.45	-286.23	468.87	-72.95 2
90	525	511	158	92	231	164	11.55	-72.14	1.76	15642.99	804.85	4408.42	-292.02	469.17	-62.05 2
90	526	511	158	92	231	164	11.47	-72.05	1.80	15648.84	814.20	4428.60	-303.02	467.52	-46.10 2
90	526	511	158	92	231	164	11.50	-72.03	1.84	15652.80	825.69	4430.97	-302.87	474.44	-29.89 2
90	525	511	159	92	230	164	11.41	-71.93	1.84	15656.36	827.41	4451.22	-285.52	492.97	-14.45 2
90	525	511	157	92	231	164	11.55	-71.81	1.90	15653.14	841.24	4473.26	-265.40	512.92	-1.18 2
90	525	511	158	92	231	165	11.26	-71.63	1.87	15645.28	835.18	4514.20	-261.38	523.07	15.33 2
90	525	511	158	92	231	165	11.07	-71.61	1.86	15646.82	830.82	4536.29	-254.36	530.67	29.26 2
90	525	511	158	92	231	164	10.82	-71.54	1.81	15645.08	819.28	4545.47	-239.19	543.99	45.20 2
90	525	511	158	92	230	165	10.51	-71.42	1.77	15640.42	808.91	4558.20	-226.78	579.24	63.49 2
90	525	511	158	92	231	165	10.03	-71.21	1.71	15623.20	789.47	4580.29	-202.09	622.87	77.47 2
90	526	511	158	91	230	166	10.06	-71.05	1.71	15596.04	790.39	4593.87	-171.54	657.33	84.69 2
90	525	511	158	92	231	165	10.31	-71.03	1.77	15585.64	805.47	4592.98	-169.06	679.56	99.66 2
91	525	511	158	92	231	166	9.99	-70.80	1.71	15573.76	790.60	4607.13	-169.66	732.94	126.78 2
90	525	511	159	92	232	167	9.50	-70.41	1.63	15560.27	767.67	4660.38	-150.92	785.69	148.64 2
90	525	511	158	92	230	166	9.19	-70.11	1.59	15541.06	757.09	4718.96	-136.13	811.16	166.81 2
90	525	511	158	92	231	166	8.79	-69.89	1.52	15537.20	738.23	4767.61	-135.32	829.85	180.21 2
90	525	511	158	92	231	166	8.56	-69.63	1.46	15521.54	722.92	4807.43	-128.26	846.35	193.95 2
91	525	511	158	92	231	167	8.36	-69.51	1.45	15514.07	718.17	4842.06	-138.99	853.84	212.46 2
91	525	511	158	92	231	167	8.04	-69.36	1.38	15509.16	699.47	4881.35	-144.04	866.05	229.23 2
91	525	511	158	92	231	167	7.79	-69.18	1.35	15494.30	692.29	4919.89	-144.44	870.44	240.77 2
90	525	510	158	92	230	166	7.64	-69.07	1.34	15492.79	689.08	4952.89	-153.52	877.77	256.03 2
91	525	511	158	92	230	167	7.23	-68.88	1.25	15486.95	666.02	5007.05	-152.74	883.08	266.33 2
91	525	510	158	92	231	167	6.75	-68.54	1.14	15476.40	636.12	5088.69	-149.81	891.83	267.12 2
90	525	511	158	92	230	166	6.31	-68.19	1.04	15465.38	609.32	5179.86	-147.52	887.14	269.86 2
90	525	511	158	92	231	167	5.77	-67.94	0.90	15457.11	571.05	5285.67	-152.39	849.28	263.82 2
91	525	510	158	92	232	167	5.37	-67.81	0.78	15456.45	540.70	5368.38	-159.22	792.62	250.68 2
90	524	510	158	92	230	167	5.10	-67.87	0.71	15452.23	520.46	5430.76	-160.91	719.89	237.19 2
90	525	511	158	92	230	167	4.99	-67.97	0.70	15446.62	518.84	5470.63	-172.36	650.89	221.73 2
90	525	511	158	91	230	166	4.90	-68.07	0.70	15435.29	517.50	5510.09	-181.25	575.60	208.60 2
91	524	510	158	92	231	167	4.78	-68.34	0.68	15428.12	513.62	5523.99	-175.38	496.37	193.07 2
90	525	510	158	92	231	167	4.81	-68.56	0.66	15424.12	507.54	5523.99	-156.01	439.95	174.16 2
91	524	510	158	92	230	167	4.92	-68.68	0.67	15407.31	510.97	5534.59	-144.06	391.20	162.25 2
90	525	510	158	92	231	167	4.83	-68.78	0.65	15394.55	506.42	5555.26	-145.11	338.74	161.54 2
91	525	510	159	92	230	166	4.39	-68.99	0.53	15385.62	474.90	5573.50	-141.55	267.75	158.01 2
92	525	511	159	92	231	167	4.31	-69.26	0.49	15386.54	463.95	5570.22	-120.33	201.17	147.01 2
91	526	511	158	92	231	166	4.30	-69.53	0.48	15382.81	460.55	5559.91	-126.76	142.41	143.66 2
91	525	511	159	92	231	166	3.98	-69.80	0.44	15379.27	449.93	5547.12	-161.02	81.84	139.58 2
90	525	511	158	92	231	166	3.59	-70.04	0.34	15384.10	422.03	5534.16	-172.32	29.45	129.00 2
90	525	511	159	92	231	165	3.45	-70.21	0.29	15381.90	410.93	5529.85	-172.91	-15.73	113.30 2
90	525	511	158	92	231	165	3.50	-70.39	0.30	15383.80	414.58	5523.96	-176.26	-60.89	96.04 2
90	525	511	158	92	231	165	3.80	-70.53	0.40	15394.81	439.85	5519.96	-210.50	-90.40	95.48 2
90	525	511	159	93	231	165	3.60	-70.73	0.39	15394.47	437.06	5512.36	-283.17	-130.83	108.86 2
90	525	511	159	92	231	164	2.85	-70.96	0.22	15400.55	391.21	5498.54	-294.06	-176.93	106.92 2
90	525	511	159	92	228	165	3.09	-71.23	0.23	15414.92	393.05	5465.62	-252.61	-210.99	87.67 2
91	525	511	158	91	230	165	3.40	-71.45	0.28	15418.98	408.59	5425.94	-255.43	-231.54	86.74 2
91	525	511	158	92	231	164	3.07	-71.65	0.21	15419.43	388.96	5394.24	-274.66	-253.96	81.40 2
91	525	511	158	92	230	166	2.64	-71.78	0.08	15423.66	356.12	5374.53	-249.73	-274.36	62.38 2
90	525	511	159	93	231	164	2.70	-71.93	0.04	15430.27	344.51	5350.40	-215.49	-295.15	32.86 2
91	526	511	158	92	231	164	2.96	-72.10	0.08	15425.76	354.08	5316.88	-209.31	-311.94	17.92 2
91	526	511	159	93	231	164	3.19	-72.23	0.13	15420.27	367.38	5292.04	-213.30	-330.04	12.12 2
91	526	511	159	93	231	164	3.17	-72.39	0.10	15431.06	360.61	5268.84	-200.33	-349.74	10.47 2
91	526	511	158	92	231	164	3.55	-72.52	0.16	15437.10	377.78	5241.79	-174.27	-358.75	9.79 2
90	525	511	160	92	230	162	3.97	-72.63	0.24	15444.45	397.09	5220.10	-158.50	-372.91	15.30 2
91	526	511	159	93	231	164	4.16	-72.70	0.27	15447.03	404.44	5204.90	-141.23	-380.57	21.74 2
91	526	511	158	92	231	163	4.66	-72.80	0.35	15454.87	427.82	5181.05	-115.22	-393.49	35.35 2
90	526	511	158	92	232	164	5.11	-72.95	0.41	15457.53	443.62	5151.80	-94.46	-405.67	51.38 2
90	526	511	159	92	231	164	5.43	-73.16	0.45	15469.65	452.24	5110.81	-55.93	-417.53	74.71 2
91	526	511	159	92	231	164	5.36	-73.29	0.40	15475.97	440.43	5078.47	-17.59	-418.61	106.13 2
90	526	511	159	93	231	164	4.90	-73.36	0.28	15488.37	409.21	5056.75	23.99	-420.68	128.17 2
91	526	511	159	92	231	165	4.70	-73.42	0.19	15500.95	385.15	5040.71	77.44	-417.34	138.86 2
91	526	511	159	92	231	164	4.44	-73.50	0.09	15507.71	357.29	5032.67	109.97	-431.07	143.97 2
91	526	512	159	93	231	164	4.12	-73.66	0.03	15530.52	342.43	5014.44	108.87	-448.72	150.12 2
91	526	511	159	94	232	164	3.65	-73.84	-0.07	15547.19	316.91	4992.92	119.88	-474.94	152.52 2
91	526	511	159	93	231	164	3.34	-74.08	-0.14	15570.63	296.26	4964.27	136.18	-506.09	137.39 2
91	526	510	159	92	231	164	3.43	-74.38	-0.14	15593.90	296.05	4918.46	142.53	-534.28	122.97 2
91	526	511	159	92	232	164	3.35	-74.72	-0.17	15605.61	288.25	4863.73	153.10	-567.72	107.97 2
90	526	511	159	93	231	164	3.52	-75.05	-0.15	15626.93	294.43	4798.15	158.59	-582.33	90.37 2
90	526	512	159	93	231	163	3.82	-75.30	-0.11	15629.38	305.71	4731.24	154.91	-588.07	80.65 2
91	526	511	159	92	231	164	3.79	-75.43	-0.12	15637.71	301.23	4685.68	150.97	-575.11	71.37 2
91	525	511	159	92	230	164	3.68	-75.56	-0.15	15640.62	294.76	4636.19	162.37	-561.41	55.80 2
90	526	511	159	93	230	164	3.76	-75.67	-0.16	15652.39	292.63	4593.18	175.20	-543.49	36.76 2
91	526	511	159	93	231	164	4.01	-75.72	-0.12	15654.17	303.39	4560.13	174.14	-524.46	21.23 2
91	526	511	159	93	231	164	4.27	-75.64	-0.06	15660.86	318.83	4539.72	168.63	-488.89	15.36 2
91	526	511	159	92	232	164	4.27	-75.58	-0.06	15664.42	317.68	4530.33	167.05	-468.85	13.05 2
91	525	511	159	93	230	163	4.27	-75.53	-0.07	15680.60	314.20	4526.82	164.70	-453.20	6.39 2
91	526	511	159	91	231	163	4.11	-75.50	-0.10	15687.37	308.29	4525.08	171.72	-442.94	-3.98 2
91	526	511	159	93	231	164	4.16	-75.59	-0.09	15707.00	311.28	4511.42	161.28	-455.35	-20.93 2
91	526	511	159	92	232	164	4.30	-75.67	-0.07	15731.25	314.31	4491.65	159.92	-458.63	-32.98 2
91	526	511	159	93	232	163	4.89	-75.77	0.00	15734.89	335.60	4466.07	159.27	-455.30	-40.88 2
91	526	511	159	92	232	164	5.51	-75.94	0.12	15738.54	365.22	4428.56	153.06	-470.73	-45.84 2
91	526	511	159	92	231	164	6.22	-76.19	0.19	15754.82	384.76	4369.94	168.05	-479.15	-47.35 2
91	526	511	158	93	231	164	6.86	-76.31	0.28	15763.48	409.92	4323.24	181.30	-467.04	-38.78 2
91	526	511	159	93	231	164	7.19	-76.45	0.32	15766.50	421.82	4277.08	189.04	-456.19	-23.49 2
91	526	511	159	93	232	164	7.26	-76.56	0.33	15773.58	422.13	4237.82	204.28	-439.98	-10.82 2
91	526	511	159	92	231	163	7.05	-76.54	0.29	15776.70	411.22	4221.53	223.47	-422.18	1.13 2
91	526	511	159	92	232	163	6.67	-76.54	0.21	15781.46	391.86	4208.66	228.20	-412.32	15.07 2
91	526	511	158	92	231	164	6.35	-76.63	0.15	15794.59	375.47	4182.62	238.49	-406.00	20.72 2
91	526	511	159	93	231	163	6.34	-76.66	0.15	15797.06	374.50	4160.49	245.31	-396.40	24.73 2
91	526	511	159	93	231	164	6.35	-76.75	0.14	15801.41	372.37	4137.47	242.55	-392.68	25.34 2
91	526	511	158	93	231	163	6.54	-76.81	0.17	15807.54	381.35	4109.19	239.42	-393.45	22.33 2
91	526	511	159	93	231	164	6.73	-76.89	0.23	15817.96	395.29	4087.53	227.00	-394.83	23.56 2
91	526	511	159	93	231	164	6.88	-76.93	0.26	15821.86	404.52	4068.36	221.00	-391.74	22.23 2
91	526	511	159	92	230	164	7.01	-76.99	0.28	15824.17	410.49	4044.54	230.90	-388.40	24.22 2
91	526	511	159	92	231	164	7.14	-77.08	0.29	15836.36	413.17	4016.31	247.20	-380.38	26.01 2
91	526	511	159	93	232	163	7.38	-77.11	0.33	15837.14	423.11	3995.70	253.79	-371.96	29.56 2
90	526	511	159	93	231	164	7.54	-77.16	0.36	15840.68	431.16	3979.11	253.45	-376.36	35.68 2
91	526	512	159	91	231	163	7.43	-77.26	0.33	15858.85	424.20	3965.76	257.28	-384.19	37.55 2
91	526	511	160	93	232	164	7.70	-77.33	0.36	15871.91	432.99	3941.07	266.12	-386.83	38.82 2
91	526	511	159	92	232	163	7.81	-77.44	0.41	15865.51	444.54	3912.61	256.06	-391.74	48.28 2
91	526	511	159	93	231	163	8.14	-77.70	0.44	15879.24	454.31	3860.98	243.21	-403.30	60.01 2
91	526	511	159	92	231	164	7.80	-77.84	0.39	15888.68	439.40	3817.93	239.35	-389.84	74.46 2
91	526	511	159	92	230	163	8.01	-77.96	0.39	15883.64	440.03	3776.84	248.13	-374.45	84.79 2
91	526	511	159	92	231	164	7.57	-78.00	0.34	15898.66	425.83	3752.80	248.02	-354.08	92.15 2
91	526	511	159	93	231	163	7.34	-77.97	0.28	15903.33	411.73	3734.16	260.82	-327.97	92.44 2
91	526	511	159	92	232	164	7.36	-78.00	0.30	15911.96	416.35	3716.45	253.23	-313.27	93.97 2
91	526	511	159	93	232	163	7.05	-78.08	0.26	15918.36	404.73	3696.03	233.57	-304.31	102.07 2
91	526	511	159	92	230	164	6.98	-78.17	0.26	15930.24	405.69	3667.42	216.34	-290.69	108.22 2
91	526	511	159	92	231	163	6.72	-78.18	0.22	15941.33	394.41	3645.05	210.57	-266.36	113.11 2
91	526	511	159	92	230	163	6.56	-78.12	0.19	15948.06	385.69	3633.80	215.75	-240.04	102.95 2
91	526	511	159	93	232	163	6.86	-78.09	0.23	15958.06	397.80	3616.71	205.46	-221.34	95.61 2
91	526	511	159	92	232	163	6.89	-78.09	0.24	15960.36	399.51	3611.67	190.49	-215.47	89.07 2
90	526	511	159	93	232	163	7.15	-78.03	0.26	15969.14	404.34	3603.49	185.01	-197.80	82.47 2
90	526	511	158	92	231	163	7.37	-77.98	0.29	15968.68	414.12	3597.32	186.11	-183.61	77.90 2
91	526	511	159	92	231	163	7.53	-77.96	0.32	15959.05	420.42	3596.85	200.80	-188.53	77.05 2
91	526	511	158	92	231	163	7.66	-78.01	0.34	15968.90	427.99	3588.21	199.91	-191.30	86.75 2
90	526	512	159	92	230	162	7.67	-77.96	0.32	15971.85	422.39	3577.60	200.27	-168.34	101.16 2
90	526	511	158	92	232	163	7.79	-77.96	0.32	15972.06	422.67	3567.92	196.26	-151.37	113.20 2
90	526	511	158	92	232	163	7.44	-78.03	0.28	15966.25	409.94	3545.12	166.39	-137.85	122.54 2
89	526	511	157	92	232	163	6.75	-78.13	0.16	15964.34	378.04	3526.27	167.82	-145.11	119.77 2
90	526	511	158	92	231	163	7.01	-78.18	0.18	15974.72	382.74	3496.75	188.13	-121.70	112.58 2
89	526	511	158	92	231	163	7.25	-78.17	0.20	15971.59	388.40	3489.51	186.18	-109.37	109.60 2
90	526	512	158	92	231	163	7.34	-78.14	0.21	15977.21	391.78	3476.04	183.27	-89.60	113.12 2
89	526	511	158	93	232	161	6.94	-78.12	0.16	15979.55	377.40	3470.64	171.35	-79.32	118.41 2
89	526	511	158	92	232	162	6.72	-78.11	0.13	15990.57	368.53	3464.70	169.74	-70.10	122.39 2
90	526	512	158	92	232	163	6.87	-78.09	0.14	16001.24	372.10	3456.07	177.95	-62.15	124.57 2
89	526	511	158	93	232	162	7.08	-78.02	0.16	16009.58	378.49	3456.07	178.75	-47.74	129.89 2
89	526	512	158	92	232	163	7.14	-77.99	0.18	16007.50	382.77	3454.66	166.06	-47.75	138.95 2
90	527	512	158	92	230	162	6.92	-78.06	0.15	16020.33	375.63	3441.13	153.91	-42.77	148.35 2
89	526	512	158	92	232	162	6.71	-78.07	0.12	16020.71	366.05	3431.47	160.57	-33.88	155.18 2
89	526	512	158	92	232	163	6.68	-78.12	0.11	16023.47	364.95	3414.50	151.14	-27.18	163.98 2
89	526	511	158	93	231	163	6.40	-78.11	0.07	16016.50	354.10	3411.77	143.23	-19.82	172.23 2
90	526	512	158	93	232	163	6.35	-78.15	0.07	16004.68	353.19	3398.79	136.12	-14.83	178.82 2
89	526	512	158	92	231	162	6.38	-78.16	0.09	16009.04	359.13	3386.65	125.51	-8.99	191.42 2
89	526	511	158	92	231	163	6.33	-78.18	0.08	16014.19	357.98	3371.11	109.94	5.36	208.55 2
